# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 4
# Number of up spins = 1
# Number of down spins = 2
# Number of qubits = 8
time,energy,ground_energy,energy_diff,beta
3.6,-2.478293,-2.4782984256744385,5.4836273e-06,2.0143551e-07
3.61,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.7730419e-07
3.62,-2.4782927,-2.4782984256744385,5.722046e-06,-1.5581058e-07
3.63,-2.4782925,-2.4782984256744385,5.9604645e-06,1.0714939e-07
3.64,-2.4782925,-2.4782984256744385,5.9604645e-06,1.8936751e-07
3.65,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.2145627e-07
3.66,-2.478293,-2.4782984256744385,5.4836273e-06,1.2564998e-07
3.67,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.6677164e-08
3.68,-2.4782925,-2.4782984256744385,5.9604645e-06,7.7337894e-08
3.69,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.2679887e-07
3.7,-2.4782927,-2.4782984256744385,5.722046e-06,7.8954706e-08
3.71,-2.4782922,-2.4782984256744385,6.198883e-06,-6.3359984e-08
3.72,-2.478293,-2.4782984256744385,5.4836273e-06,1.2292476e-07
3.73,-2.478293,-2.4782984256744385,5.4836273e-06,2.3078428e-08
3.74,-2.4782927,-2.4782984256744385,5.722046e-06,5.8506288e-08
3.75,-2.4782925,-2.4782984256744385,5.9604645e-06,-7.850534e-08
3.7600000000000002,-2.4782925,-2.4782984256744385,5.9604645e-06,1.7460696e-08
3.77,-2.4782927,-2.4782984256744385,5.722046e-06,-1.2461778e-08
3.7800000000000002,-2.4782927,-2.4782984256744385,5.722046e-06,-3.754127e-08
3.79,-2.4782927,-2.4782984256744385,5.722046e-06,-1.992021e-08
3.8000000000000003,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.4110245e-08
3.81,-2.4782932,-2.4782984256744385,5.2452087e-06,-4.676696e-08
3.8200000000000003,-2.4782922,-2.4782984256744385,6.198883e-06,-9.574063e-08
3.83,-2.4782927,-2.4782984256744385,5.722046e-06,-1.6547595e-07
3.84,-2.4782927,-2.4782984256744385,5.722046e-06,-1.6617895e-07
3.85,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.3492623e-08
3.86,-2.478293,-2.4782984256744385,5.4836273e-06,1.2083623e-07
3.87,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.0512532e-08
3.88,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.5786193e-07
3.89,-2.4782925,-2.4782984256744385,5.9604645e-06,3.6995672e-08
3.9,-2.4782927,-2.4782984256744385,5.722046e-06,3.43716e-07
3.91,-2.478293,-2.4782984256744385,5.4836273e-06,2.0569132e-08
3.92,-2.478293,-2.4782984256744385,5.4836273e-06,3.6049988e-07
3.93,-2.4782922,-2.4782984256744385,6.198883e-06,-3.982107e-08
3.94,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.24834e-07
3.95,-2.4782922,-2.4782984256744385,6.198883e-06,-8.1588794e-08
3.96,-2.478293,-2.4782984256744385,5.4836273e-06,-2.77154e-07
3.97,-2.4782927,-2.4782984256744385,5.722046e-06,-2.57031e-07
3.98,-2.4782927,-2.4782984256744385,5.722046e-06,5.060798e-07
3.99,-2.4782925,-2.4782984256744385,5.9604645e-06,-6.239124e-08
4.0,-2.4782927,-2.4782984256744385,5.722046e-06,3.3450658e-07
4.01,-2.4782925,-2.4782984256744385,5.9604645e-06,3.193403e-07
4.0200000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,4.3288037e-07
4.03,-2.4782922,-2.4782984256744385,6.198883e-06,-1.4781027e-07
4.04,-2.4782925,-2.4782984256744385,5.9604645e-06,3.711795e-07
4.05,-2.4782922,-2.4782984256744385,6.198883e-06,-2.8233848e-07
4.0600000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.713584e-07
4.07,-2.4782922,-2.4782984256744385,6.198883e-06,3.838334e-08
4.08,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.300748e-07
4.09,-2.4782927,-2.4782984256744385,5.722046e-06,-1.9914677e-07
4.1,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.692884e-09
4.11,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.2747742e-07
4.12,-2.478293,-2.4782984256744385,5.4836273e-06,4.3232893e-07
4.13,-2.4782925,-2.4782984256744385,5.9604645e-06,-8.85774e-08
4.14,-2.4782927,-2.4782984256744385,5.722046e-06,-3.3302751e-07
4.15,-2.4782922,-2.4782984256744385,6.198883e-06,1.8128787e-07
4.16,-2.4782925,-2.4782984256744385,5.9604645e-06,4.7112543e-08
4.17,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.8130757e-07
4.18,-2.4782927,-2.4782984256744385,5.722046e-06,-2.6751695e-07
4.19,-2.4782927,-2.4782984256744385,5.722046e-06,4.1866066e-08
4.2,-2.478293,-2.4782984256744385,5.4836273e-06,-3.9816086e-07
4.21,-2.478293,-2.4782984256744385,5.4836273e-06,5.125562e-08
4.22,-2.478293,-2.4782984256744385,5.4836273e-06,1.5583062e-07
4.23,-2.478293,-2.4782984256744385,5.4836273e-06,1.6427961e-07
4.24,-2.478293,-2.4782984256744385,5.4836273e-06,3.855622e-07
4.25,-2.4782927,-2.4782984256744385,5.722046e-06,-3.3185538e-07
4.26,-2.4782925,-2.4782984256744385,5.9604645e-06,1.0093333e-07
4.2700000000000005,-2.4782927,-2.4782984256744385,5.722046e-06,-2.2127566e-07
4.28,-2.4782922,-2.4782984256744385,6.198883e-06,1.2086916e-07
4.29,-2.4782922,-2.4782984256744385,6.198883e-06,-1.5074632e-07
4.3,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.4097039e-07
4.3100000000000005,-2.4782922,-2.4782984256744385,6.198883e-06,-1.8562585e-07
4.32,-2.478293,-2.4782984256744385,5.4836273e-06,-2.1563744e-07
4.33,-2.4782925,-2.4782984256744385,5.9604645e-06,3.4145586e-08
4.34,-2.478293,-2.4782984256744385,5.4836273e-06,4.5969742e-08
4.3500000000000005,-2.4782927,-2.4782984256744385,5.722046e-06,-7.07276e-08
4.36,-2.4782927,-2.4782984256744385,5.722046e-06,-1.391254e-07
4.37,-2.4782927,-2.4782984256744385,5.722046e-06,3.276596e-08
4.38,-2.4782927,-2.4782984256744385,5.722046e-06,-3.0407236e-08
4.39,-2.4782927,-2.4782984256744385,5.722046e-06,-2.7466822e-08
4.4,-2.4782927,-2.4782984256744385,5.722046e-06,-4.894148e-08
4.41,-2.4782925,-2.4782984256744385,5.9604645e-06,8.420581e-09
4.42,-2.478293,-2.4782984256744385,5.4836273e-06,-7.027242e-08
4.43,-2.478293,-2.4782984256744385,5.4836273e-06,-4.4792884e-08
4.44,-2.478293,-2.4782984256744385,5.4836273e-06,-4.6434735e-08
4.45,-2.4782927,-2.4782984256744385,5.722046e-06,-2.3881391e-08
4.46,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.1152373e-08
4.47,-2.4782927,-2.4782984256744385,5.722046e-06,-1.04128304e-07
4.48,-2.478293,-2.4782984256744385,5.4836273e-06,-1.0326068e-07
4.49,-2.4782927,-2.4782984256744385,5.722046e-06,-6.840065e-08
4.5,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.7615524e-08
4.51,-2.4782922,-2.4782984256744385,6.198883e-06,9.0183164e-08
4.5200000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,3.2656664e-07
4.53,-2.4782925,-2.4782984256744385,5.9604645e-06,1.4085684e-07
4.54,-2.478293,-2.4782984256744385,5.4836273e-06,1.0650376e-07
4.55,-2.478293,-2.4782984256744385,5.4836273e-06,-5.5313876e-08
4.5600000000000005,-2.478293,-2.4782984256744385,5.4836273e-06,-2.6737797e-07
4.57,-2.4782927,-2.4782984256744385,5.722046e-06,-2.5963763e-07
4.58,-2.478293,-2.4782984256744385,5.4836273e-06,-4.4322228e-08
4.59,-2.4782927,-2.4782984256744385,5.722046e-06,-1.1034118e-08
4.6000000000000005,-2.4782927,-2.4782984256744385,5.722046e-06,-5.624822e-07
4.61,-2.478293,-2.4782984256744385,5.4836273e-06,4.4155133e-08
4.62,-2.4782925,-2.4782984256744385,5.9604645e-06,4.047006e-07
4.63,-2.4782927,-2.4782984256744385,5.722046e-06,1.27519e-07
4.64,-2.478293,-2.4782984256744385,5.4836273e-06,1.7288862e-08
4.65,-2.4782925,-2.4782984256744385,5.9604645e-06,8.09402e-09
4.66,-2.4782927,-2.4782984256744385,5.722046e-06,-5.7012824e-07
4.67,-2.4782927,-2.4782984256744385,5.722046e-06,9.402149e-08
4.68,-2.4782927,-2.4782984256744385,5.722046e-06,-2.88559e-07
4.69,-2.4782925,-2.4782984256744385,5.9604645e-06,1.963084e-07
4.7,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.6133478e-08
4.71,-2.4782927,-2.4782984256744385,5.722046e-06,9.944081e-08
4.72,-2.4782927,-2.4782984256744385,5.722046e-06,7.563187e-07
4.73,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.628932e-08
4.74,-2.4782927,-2.4782984256744385,5.722046e-06,5.624523e-07
4.75,-2.478293,-2.4782984256744385,5.4836273e-06,5.9507663e-08
4.76,-2.478293,-2.4782984256744385,5.4836273e-06,-1.1461253e-07
4.7700000000000005,-2.4782927,-2.4782984256744385,5.722046e-06,-4.108908e-07
4.78,-2.478293,-2.4782984256744385,5.4836273e-06,-4.4156883e-07
4.79,-2.4782922,-2.4782984256744385,6.198883e-06,-1.1979766e-07
4.8,-2.4782927,-2.4782984256744385,5.722046e-06,-1.7252925e-07
4.8100000000000005,-2.4782922,-2.4782984256744385,6.198883e-06,-2.5897108e-08
4.82,-2.478293,-2.4782984256744385,5.4836273e-06,6.036859e-08
4.83,-2.478293,-2.4782984256744385,5.4836273e-06,-2.7989927e-07
4.84,-2.478293,-2.4782984256744385,5.4836273e-06,-7.4772025e-08
4.8500000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,2.1364477e-07
4.86,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.4996342e-07
4.87,-2.4782927,-2.4782984256744385,5.722046e-06,-3.0483025e-07
4.88,-2.4782927,-2.4782984256744385,5.722046e-06,-4.942212e-07
4.89,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.06245196e-07
4.9,-2.478293,-2.4782984256744385,5.4836273e-06,6.762026e-08
4.91,-2.4782925,-2.4782984256744385,5.9604645e-06,1.4739823e-07
4.92,-2.478293,-2.4782984256744385,5.4836273e-06,1.214436e-07
4.93,-2.478293,-2.4782984256744385,5.4836273e-06,6.784652e-08
4.94,-2.478293,-2.4782984256744385,5.4836273e-06,-1.994197e-08
4.95,-2.478293,-2.4782984256744385,5.4836273e-06,1.4229012e-07
4.96,-2.4782927,-2.4782984256744385,5.722046e-06,3.6331613e-08
4.97,-2.4782917,-2.4782984256744385,6.67572e-06,-3.4562095e-08
4.98,-2.4782925,-2.4782984256744385,5.9604645e-06,-6.16061e-08
4.99,-2.4782932,-2.4782984256744385,5.2452087e-06,1.1145781e-08
5.0,-2.478293,-2.4782984256744385,5.4836273e-06,3.315984e-08
5.01,-2.4782927,-2.4782984256744385,5.722046e-06,-4.6015334e-08
5.0200000000000005,-2.4782932,-2.4782984256744385,5.2452087e-06,6.699212e-08
5.03,-2.4782925,-2.4782984256744385,5.9604645e-06,-9.13197e-09
5.04,-2.4782927,-2.4782984256744385,5.722046e-06,1.1540456e-08
5.05,-2.4782927,-2.4782984256744385,5.722046e-06,1.2497226e-08
5.0600000000000005,-2.478293,-2.4782984256744385,5.4836273e-06,4.8340414e-08
5.07,-2.4782925,-2.4782984256744385,5.9604645e-06,3.871817e-08
5.08,-2.4782922,-2.4782984256744385,6.198883e-06,-6.1640655e-08
5.09,-2.4782927,-2.4782984256744385,5.722046e-06,-8.180564e-08
5.1000000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.7037797e-07
5.11,-2.4782927,-2.4782984256744385,5.722046e-06,-4.5314454e-08
5.12,-2.4782927,-2.4782984256744385,5.722046e-06,-1.7797964e-07
5.13,-2.478293,-2.4782984256744385,5.4836273e-06,-2.1195053e-08
5.14,-2.478293,-2.4782984256744385,5.4836273e-06,-7.250714e-08
5.15,-2.478293,-2.4782984256744385,5.4836273e-06,-7.7694075e-08
5.16,-2.478293,-2.4782984256744385,5.4836273e-06,-5.1989712e-08
5.17,-2.4782927,-2.4782984256744385,5.722046e-06,8.7219945e-08
5.18,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.16984985e-07
5.19,-2.478293,-2.4782984256744385,5.4836273e-06,1.698053e-08
5.2,-2.4782927,-2.4782984256744385,5.722046e-06,-3.9617248e-07
5.21,-2.4782922,-2.4782984256744385,6.198883e-06,1.6916339e-08
5.22,-2.4782927,-2.4782984256744385,5.722046e-06,-5.81827e-07
5.23,-2.478293,-2.4782984256744385,5.4836273e-06,-1.6574634e-07
5.24,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.8491563e-07
5.25,-2.4782927,-2.4782984256744385,5.722046e-06,-5.9268856e-08
5.26,-2.4782927,-2.4782984256744385,5.722046e-06,9.018008e-08
5.2700000000000005,-2.4782927,-2.4782984256744385,5.722046e-06,-2.2013919e-07
5.28,-2.4782927,-2.4782984256744385,5.722046e-06,1.6632765e-07
5.29,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.671983e-07
5.3,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.420928e-07
5.3100000000000005,-2.4782922,-2.4782984256744385,6.198883e-06,-1.8645363e-07
5.32,-2.478293,-2.4782984256744385,5.4836273e-06,3.2874644e-07
5.33,-2.4782927,-2.4782984256744385,5.722046e-06,-2.4344018e-08
5.34,-2.4782925,-2.4782984256744385,5.9604645e-06,-2.5860635e-07
5.3500000000000005,-2.4782927,-2.4782984256744385,5.722046e-06,-1.6109942e-07
5.36,-2.478293,-2.4782984256744385,5.4836273e-06,3.3776203e-08
5.37,-2.478293,-2.4782984256744385,5.4836273e-06,5.8913706e-08
5.38,-2.4782925,-2.4782984256744385,5.9604645e-06,7.5341086e-07
5.39,-2.4782925,-2.4782984256744385,5.9604645e-06,6.597568e-07
5.4,-2.4782925,-2.4782984256744385,5.9604645e-06,1.3470039e-07
5.41,-2.4782925,-2.4782984256744385,5.9604645e-06,-7.485693e-08
5.42,-2.478293,-2.4782984256744385,5.4836273e-06,2.2976862e-07
5.43,-2.4782927,-2.4782984256744385,5.722046e-06,1.7179545e-07
5.44,-2.4782925,-2.4782984256744385,5.9604645e-06,3.3019028e-08
5.45,-2.4782925,-2.4782984256744385,5.9604645e-06,1.3731814e-07
5.46,-2.4782927,-2.4782984256744385,5.722046e-06,1.3422306e-07
5.47,-2.4782925,-2.4782984256744385,5.9604645e-06,3.8409829e-07
5.48,-2.4782927,-2.4782984256744385,5.722046e-06,2.9310615e-07
5.49,-2.4782925,-2.4782984256744385,5.9604645e-06,6.609911e-08
5.5,-2.478293,-2.4782984256744385,5.4836273e-06,-3.348443e-07
5.51,-2.478293,-2.4782984256744385,5.4836273e-06,-3.0066025e-07
5.5200000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.3525576e-07
5.53,-2.4782922,-2.4782984256744385,6.198883e-06,-1.814866e-07
5.54,-2.4782925,-2.4782984256744385,5.9604645e-06,2.3445847e-07
5.55,-2.4782927,-2.4782984256744385,5.722046e-06,3.007043e-07
5.5600000000000005,-2.4782927,-2.4782984256744385,5.722046e-06,2.5220254e-07
5.57,-2.478293,-2.4782984256744385,5.4836273e-06,-2.1000017e-07
5.58,-2.4782925,-2.4782984256744385,5.9604645e-06,2.4643558e-08
5.59,-2.4782925,-2.4782984256744385,5.9604645e-06,-9.2570566e-08
5.6000000000000005,-2.478293,-2.4782984256744385,5.4836273e-06,-2.4096828e-08
5.61,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.4678913e-07
5.62,-2.4782927,-2.4782984256744385,5.722046e-06,-1.6663176e-07
5.63,-2.4782927,-2.4782984256744385,5.722046e-06,-4.8440352e-08
5.64,-2.4782927,-2.4782984256744385,5.722046e-06,2.3147923e-08
5.65,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.526672e-08
5.66,-2.4782922,-2.4782984256744385,6.198883e-06,8.153975e-10
5.67,-2.4782922,-2.4782984256744385,6.198883e-06,-1.1157553e-08
5.68,-2.478293,-2.4782984256744385,5.4836273e-06,1.8533079e-08
5.69,-2.4782925,-2.4782984256744385,5.9604645e-06,1.9109752e-08
5.7,-2.4782927,-2.4782984256744385,5.722046e-06,4.628174e-08
5.71,-2.4782922,-2.4782984256744385,6.198883e-06,1.3456554e-08
5.72,-2.478293,-2.4782984256744385,5.4836273e-06,5.0131703e-08
5.73,-2.4782922,-2.4782984256744385,6.198883e-06,2.9377752e-08
5.74,-2.478293,-2.4782984256744385,5.4836273e-06,3.2698157e-08
5.75,-2.4782927,-2.4782984256744385,5.722046e-06,-3.8461675e-08
5.76,-2.478293,-2.4782984256744385,5.4836273e-06,1.2977569e-07
5.7700000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,9.273615e-08
5.78,-2.478293,-2.4782984256744385,5.4836273e-06,1.9429618e-07
5.79,-2.4782925,-2.4782984256744385,5.9604645e-06,8.0711544e-08
5.8,-2.4782925,-2.4782984256744385,5.9604645e-06,2.521799e-07
5.8100000000000005,-2.4782927,-2.4782984256744385,5.722046e-06,8.815814e-08
5.82,-2.4782927,-2.4782984256744385,5.722046e-06,-1.1468146e-07
5.83,-2.478293,-2.4782984256744385,5.4836273e-06,1.920751e-07
5.84,-2.4782927,-2.4782984256744385,5.722046e-06,1.15093535e-08
5.8500000000000005,-2.4782927,-2.4782984256744385,5.722046e-06,1.1300614e-07
5.86,-2.4782927,-2.4782984256744385,5.722046e-06,2.9905902e-07
5.87,-2.4782927,-2.4782984256744385,5.722046e-06,1.4645698e-07
5.88,-2.4782927,-2.4782984256744385,5.722046e-06,1.9749699e-07
5.89,-2.4782922,-2.4782984256744385,6.198883e-06,6.380107e-08
5.9,-2.4782927,-2.4782984256744385,5.722046e-06,4.5486462e-07
5.91,-2.478293,-2.4782984256744385,5.4836273e-06,-1.7778423e-07
5.92,-2.4782927,-2.4782984256744385,5.722046e-06,9.089314e-08
5.93,-2.4782925,-2.4782984256744385,5.9604645e-06,1.7006124e-07
5.94,-2.478293,-2.4782984256744385,5.4836273e-06,-7.6997736e-07
5.95,-2.4782927,-2.4782984256744385,5.722046e-06,-4.9711783e-08
5.96,-2.4782927,-2.4782984256744385,5.722046e-06,-3.6194738e-08
5.97,-2.4782927,-2.4782984256744385,5.722046e-06,1.11739034e-07
5.98,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.6138416e-07
5.99,-2.4782927,-2.4782984256744385,5.722046e-06,-5.6988995e-07
6.0,-2.478293,-2.4782984256744385,5.4836273e-06,-4.2125654e-07
6.01,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.6821593e-07
6.0200000000000005,-2.478293,-2.4782984256744385,5.4836273e-06,1.7843927e-07
6.03,-2.4782925,-2.4782984256744385,5.9604645e-06,5.7099165e-08
6.04,-2.4782925,-2.4782984256744385,5.9604645e-06,3.8701245e-07
6.05,-2.4782925,-2.4782984256744385,5.9604645e-06,1.932294e-08
6.0600000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,2.0671948e-08
6.07,-2.4782925,-2.4782984256744385,5.9604645e-06,1.7506386e-07
6.08,-2.478293,-2.4782984256744385,5.4836273e-06,1.7339441e-07
6.09,-2.4782927,-2.4782984256744385,5.722046e-06,2.553236e-07
6.1000000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,1.7600495e-07
6.11,-2.4782927,-2.4782984256744385,5.722046e-06,-2.7709692e-07
6.12,-2.478293,-2.4782984256744385,5.4836273e-06,-1.0699946e-07
6.13,-2.478293,-2.4782984256744385,5.4836273e-06,-1.241146e-07
6.140000000000001,-2.478293,-2.4782984256744385,5.4836273e-06,-1.3895354e-07
6.15,-2.4782932,-2.4782984256744385,5.2452087e-06,-3.9030816e-08
6.16,-2.478293,-2.4782984256744385,5.4836273e-06,1.5182897e-07
6.17,-2.4782927,-2.4782984256744385,5.722046e-06,5.3604076e-08
6.18,-2.4782925,-2.4782984256744385,5.9604645e-06,3.0408273e-07
6.19,-2.4782927,-2.4782984256744385,5.722046e-06,-8.3383746e-08
6.2,-2.4782927,-2.4782984256744385,5.722046e-06,-2.2283861e-07
6.21,-2.4782927,-2.4782984256744385,5.722046e-06,1.3940576e-07
6.22,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.30219e-07
6.23,-2.4782927,-2.4782984256744385,5.722046e-06,2.817374e-08
6.24,-2.478293,-2.4782984256744385,5.4836273e-06,7.34691e-08
6.25,-2.478293,-2.4782984256744385,5.4836273e-06,-1.5503515e-08
6.26,-2.4782925,-2.4782984256744385,5.9604645e-06,5.285189e-08
6.2700000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.7790256e-07
6.28,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.6350684e-08
6.29,-2.4782927,-2.4782984256744385,5.722046e-06,2.3924187e-09
6.3,-2.4782927,-2.4782984256744385,5.722046e-06,6.712622e-08
6.3100000000000005,-2.4782927,-2.4782984256744385,5.722046e-06,3.4441419e-09
6.32,-2.478293,-2.4782984256744385,5.4836273e-06,-1.950804e-08
6.33,-2.4782922,-2.4782984256744385,6.198883e-06,-1.1291517e-08
6.34,-2.4782932,-2.4782984256744385,5.2452087e-06,-1.1600567e-09
6.3500000000000005,-2.4782927,-2.4782984256744385,5.722046e-06,-3.755947e-08
6.36,-2.478293,-2.4782984256744385,5.4836273e-06,-4.961018e-08
6.37,-2.478293,-2.4782984256744385,5.4836273e-06,-7.636744e-08
6.38,-2.4782927,-2.4782984256744385,5.722046e-06,-6.90558e-08
6.390000000000001,-2.4782925,-2.4782984256744385,5.9604645e-06,-8.0426766e-08
6.4,-2.4782927,-2.4782984256744385,5.722046e-06,3.577858e-09
6.41,-2.478292,-2.4782984256744385,6.4373016e-06,5.9203185e-08
6.42,-2.4782927,-2.4782984256744385,5.722046e-06,-5.2432974e-08
6.43,-2.478293,-2.4782984256744385,5.4836273e-06,9.602866e-08
6.44,-2.4782932,-2.4782984256744385,5.2452087e-06,2.2128793e-08
6.45,-2.478293,-2.4782984256744385,5.4836273e-06,3.3241566e-08
6.46,-2.4782927,-2.4782984256744385,5.722046e-06,-1.05219435e-07
6.47,-2.4782927,-2.4782984256744385,5.722046e-06,-3.3264078e-07
6.48,-2.4782925,-2.4782984256744385,5.9604645e-06,7.986054e-08
6.49,-2.4782922,-2.4782984256744385,6.198883e-06,1.576616e-08
6.5,-2.4782925,-2.4782984256744385,5.9604645e-06,4.880027e-07
6.51,-2.4782925,-2.4782984256744385,5.9604645e-06,1.3959064e-07
6.5200000000000005,-2.4782925,-2.4782984256744385,5.9604645e-06,2.3293231e-07
6.53,-2.4782927,-2.4782984256744385,5.722046e-06,-1.7196776e-07
6.54,-2.478293,-2.4782984256744385,5.4836273e-06,-2.4677846e-07
6.55,-2.478293,-2.4782984256744385,5.4836273e-06,-5.7815008e-08
6.5600000000000005,-2.4782927,-2.4782984256744385,5.722046e-06,1.7179554e-08
6.57,-2.4782927,-2.4782984256744385,5.722046e-06,-2.1714933e-07
6.58,-2.4782925,-2.4782984256744385,5.9604645e-06,-5.536961e-07
6.59,-2.4782927,-2.4782984256744385,5.722046e-06,1.5392794e-07
6.6000000000000005,-2.4782927,-2.4782984256744385,5.722046e-06,8.9568937e-07
6.61,-2.4782922,-2.4782984256744385,6.198883e-06,1.0902201e-07
6.62,-2.478293,-2.4782984256744385,5.4836273e-06,3.766594e-07
6.63,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.6121393e-07
6.640000000000001,-2.4782925,-2.4782984256744385,5.9604645e-06,-1.794694e-07
6.65,-2.4782925,-2.4782984256744385,5.9604645e-06,-3.3510605e-07
6.66,-2.4782927,-2.4782984256744385,5.722046e-06,2.5599374e-07
6.67,-2.478292,-2.4782984256744385,6.4373016e-06,5.762603e-08
6.68,-2.478293,-2.4782984256744385,5.4836273e-06,1.8094526e-07
6.69,-2.4782927,-2.4782984256744385,5.722046e-06,-1.0492485e-07
6.7,-2.4782932,-2.4782984256744385,5.2452087e-06,-2.61754e-07
6.71,-2.4782927,-2.4782984256744385,5.722046e-06,7.372544e-08
6.72,-2.478293,-2.4782984256744385,5.4836273e-06,3.1224804e-08
6.73,-2.4782927,-2.4782984256744385,5.722046e-06,3.4072622e-07
6.74,-2.4782927,-2.4782984256744385,5.722046e-06,-1.3901385e-07
6.75,-2.478293,-2.4782984256744385,5.4836273e-06,-3.8554265e-07
6.76,-2.478293,-2.4782984256744385,5.4836273e-06,1.9147565e-07
6.7700000000000005,-2.478293,-2.4782984256744385,5.4836273e-06,-2.6156337e-07
6.78,-2.4782927,-2.4782984256744385,5.722046e-06,-1.7629874e-07
6.79,-2.4782925,-2.4782984256744385,5.9604645e-06,-4.406133e-08
6.8,-2.478293,-2.4782984256744385,5.4836273e-06,3.0325154e-08
6.8100000000000005,-2.4782932,-2.4782984256744385,5.2452087e-06,1.965412e-07
6.82,-2.4782932,-2.4782984256744385,5.2452087e-06,1.2664393e-07
6.83,-2.4782932,-2.4782984256744385,5.2452087e-06,-1.0419354e-07
6.84,-2.478293,-2.4782984256744385,5.4836273e-06,1.9682588e-07
6.8500000000000005,-2.478293,-2.4782984256744385,5.4836273e-06,1.152283e-07
6.86,-2.478293,-2.4782984256744385,5.4836273e-06,-3.7448615e-07
6.87,-2.4782922,-2.4782984256744385,6.198883e-06,5.1590252e-08
6.88,-2.4782927,-2.4782984256744385,5.722046e-06,-7.161415e-08
6.890000000000001,-2.4782927,-2.4782984256744385,5.722046e-06,-1.5569826e-07
6.9,-2.4782932,-2.4782984256744385,5.2452087e-06,-6.41652e-08
6.91,-2.4782927,-2.4782984256744385,5.722046e-06,-2.1706514e-08
6.92,-2.4782932,-2.4782984256744385,5.2452087e-06,-6.965939e-09
