# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 4
# Number of up spins = 2
# Number of down spins = 2
# Number of qubits = 8
time,energy,ground_energy,energy_diff,beta
91.57000000000001,-1.6574061,-1.657407522201538,1.4305115e-06,-2.1661245e-07
91.58,-1.6574059,-1.657407522201538,1.66893e-06,2.424028e-07
91.59,-1.6574059,-1.657407522201538,1.66893e-06,-2.1349453e-07
91.60000000000001,-1.657406,-1.657407522201538,1.5497208e-06,4.4617508e-07
91.61,-1.6574061,-1.657407522201538,1.4305115e-06,-2.6547656e-07
91.62,-1.6574056,-1.657407522201538,1.9073486e-06,3.9771066e-09
91.63,-1.6574055,-1.657407522201538,2.026558e-06,-9.5085227e-07
91.64,-1.6574056,-1.657407522201538,1.9073486e-06,1.0165747e-06
91.65,-1.6574061,-1.657407522201538,1.4305115e-06,-5.025001e-07
91.66,-1.657406,-1.657407522201538,1.5497208e-06,-2.8973042e-07
91.67,-1.6574059,-1.657407522201538,1.66893e-06,3.7848523e-07
91.68,-1.6574061,-1.657407522201538,1.4305115e-06,2.9127835e-07
91.69,-1.6574061,-1.657407522201538,1.4305115e-06,-2.7090607e-07
91.7,-1.6574061,-1.657407522201538,1.4305115e-06,-1.7947754e-07
91.71000000000001,-1.6574061,-1.657407522201538,1.4305115e-06,2.6090558e-07
91.72,-1.6574059,-1.657407522201538,1.66893e-06,-8.0193814e-08
91.73,-1.6574056,-1.657407522201538,1.9073486e-06,-4.1182076e-07
91.74,-1.657406,-1.657407522201538,1.5497208e-06,-1.764357e-07
91.75,-1.6574061,-1.657407522201538,1.4305115e-06,-5.6344927e-08
91.76,-1.6574055,-1.657407522201538,2.026558e-06,4.5176444e-07
91.77,-1.6574056,-1.657407522201538,1.9073486e-06,2.7919552e-07
91.78,-1.6574054,-1.657407522201538,2.1457672e-06,-6.0170487e-07
91.79,-1.6574056,-1.657407522201538,1.9073486e-06,-1.712614e-09
91.8,-1.6574056,-1.657407522201538,1.9073486e-06,-6.0745526e-07
91.81,-1.6574059,-1.657407522201538,1.66893e-06,-1.6029844e-09
91.82000000000001,-1.657406,-1.657407522201538,1.5497208e-06,1.6636236e-07
91.83,-1.657406,-1.657407522201538,1.5497208e-06,8.5853884e-08
91.84,-1.6574056,-1.657407522201538,1.9073486e-06,-1.3190245e-07
91.85000000000001,-1.6574059,-1.657407522201538,1.66893e-06,-4.411725e-08
91.86,-1.6574057,-1.657407522201538,1.7881393e-06,-1.3584034e-07
91.87,-1.6574055,-1.657407522201538,2.026558e-06,-9.569441e-08
91.88,-1.6574059,-1.657407522201538,1.66893e-06,2.8345907e-08
91.89,-1.6574062,-1.657407522201538,1.3113022e-06,3.0866165e-08
91.9,-1.6574059,-1.657407522201538,1.66893e-06,1.2797358e-07
91.91,-1.6574057,-1.657407522201538,1.7881393e-06,-4.2493856e-08
91.92,-1.6574061,-1.657407522201538,1.4305115e-06,8.600884e-08
91.93,-1.6574057,-1.657407522201538,1.7881393e-06,-3.6894544e-08
91.94,-1.6574057,-1.657407522201538,1.7881393e-06,6.926367e-08
91.95,-1.6574057,-1.657407522201538,1.7881393e-06,2.1713644e-09
91.96000000000001,-1.657406,-1.657407522201538,1.5497208e-06,1.6388507e-08
91.97,-1.6574061,-1.657407522201538,1.4305115e-06,-3.1496487e-08
91.98,-1.6574056,-1.657407522201538,1.9073486e-06,-5.983784e-08
91.99,-1.6574053,-1.657407522201538,2.2649765e-06,8.583857e-08
92.0,-1.6574056,-1.657407522201538,1.9073486e-06,8.617708e-08
92.01,-1.657406,-1.657407522201538,1.5497208e-06,5.337497e-08
92.02,-1.6574059,-1.657407522201538,1.66893e-06,3.9622134e-07
92.03,-1.6574057,-1.657407522201538,1.7881393e-06,1.0476194e-07
92.04,-1.6574057,-1.657407522201538,1.7881393e-06,2.19548e-07
92.05,-1.6574059,-1.657407522201538,1.66893e-06,1.0472303e-07
92.06,-1.657406,-1.657407522201538,1.5497208e-06,3.5688103e-07
92.07000000000001,-1.6574064,-1.657407522201538,1.0728836e-06,1.9165434e-07
92.08,-1.6574057,-1.657407522201538,1.7881393e-06,1.3282686e-07
92.09,-1.657406,-1.657407522201538,1.5497208e-06,2.8493608e-07
92.10000000000001,-1.6574056,-1.657407522201538,1.9073486e-06,-3.327498e-07
92.11,-1.6574055,-1.657407522201538,2.026558e-06,-7.6201104e-08
92.12,-1.6574059,-1.657407522201538,1.66893e-06,3.9092282e-07
92.13,-1.6574059,-1.657407522201538,1.66893e-06,5.627178e-07
92.14,-1.657406,-1.657407522201538,1.5497208e-06,4.471779e-07
92.15,-1.6574059,-1.657407522201538,1.66893e-06,2.04935e-07
92.16,-1.657406,-1.657407522201538,1.5497208e-06,-5.1600715e-08
92.17,-1.6574059,-1.657407522201538,1.66893e-06,1.6266171e-09
92.18,-1.657406,-1.657407522201538,1.5497208e-06,3.3117115e-07
92.19,-1.657406,-1.657407522201538,1.5497208e-06,-2.6476152e-07
92.2,-1.6574059,-1.657407522201538,1.66893e-06,7.175861e-07
92.21000000000001,-1.657406,-1.657407522201538,1.5497208e-06,-9.412434e-08
92.22,-1.6574061,-1.657407522201538,1.4305115e-06,2.675398e-07
92.23,-1.6574059,-1.657407522201538,1.66893e-06,6.567807e-07
92.24,-1.6574061,-1.657407522201538,1.4305115e-06,-4.6914778e-07
92.25,-1.6574063,-1.657407522201538,1.1920929e-06,1.7872762e-07
92.26,-1.657406,-1.657407522201538,1.5497208e-06,-1.2686411e-07
92.27,-1.657406,-1.657407522201538,1.5497208e-06,-3.8529755e-08
92.28,-1.6574061,-1.657407522201538,1.4305115e-06,-1.4941854e-06
92.29,-1.6574057,-1.657407522201538,1.7881393e-06,-3.1950975e-08
92.3,-1.6574055,-1.657407522201538,2.026558e-06,1.1027707e-06
92.31,-1.6574056,-1.657407522201538,1.9073486e-06,9.040715e-07
92.32000000000001,-1.6574062,-1.657407522201538,1.3113022e-06,1.5479269e-07
92.33,-1.6574061,-1.657407522201538,1.4305115e-06,-1.8578507e-07
92.34,-1.6574059,-1.657407522201538,1.66893e-06,-1.783152e-07
92.35000000000001,-1.6574057,-1.657407522201538,1.7881393e-06,-1.4886572e-07
92.36,-1.6574059,-1.657407522201538,1.66893e-06,5.513673e-07
92.37,-1.6574059,-1.657407522201538,1.66893e-06,-1.4870103e-07
92.38,-1.6574061,-1.657407522201538,1.4305115e-06,-2.9650985e-07
92.39,-1.657406,-1.657407522201538,1.5497208e-06,1.6618635e-07
92.4,-1.6574057,-1.657407522201538,1.7881393e-06,3.9168773e-07
92.41,-1.6574056,-1.657407522201538,1.9073486e-06,7.444713e-07
92.42,-1.6574059,-1.657407522201538,1.66893e-06,-1.1677728e-07
92.43,-1.657406,-1.657407522201538,1.5497208e-06,4.781705e-07
92.44,-1.657406,-1.657407522201538,1.5497208e-06,8.080734e-07
92.45,-1.657406,-1.657407522201538,1.5497208e-06,-1.908461e-09
92.46000000000001,-1.6574059,-1.657407522201538,1.66893e-06,-1.2880255e-06
92.47,-1.6574061,-1.657407522201538,1.4305115e-06,1.4911792e-07
92.48,-1.6574056,-1.657407522201538,1.9073486e-06,-3.6425203e-07
92.49,-1.6574059,-1.657407522201538,1.66893e-06,-1.2038063e-07
92.5,-1.6574059,-1.657407522201538,1.66893e-06,-7.797197e-07
92.51,-1.6574056,-1.657407522201538,1.9073486e-06,4.2503027e-07
92.52,-1.6574061,-1.657407522201538,1.4305115e-06,-1.2563251e-07
92.53,-1.6574056,-1.657407522201538,1.9073486e-06,-2.3780446e-07
92.54,-1.6574059,-1.657407522201538,1.66893e-06,7.939313e-09
92.55,-1.657406,-1.657407522201538,1.5497208e-06,7.686692e-07
92.56,-1.6574057,-1.657407522201538,1.7881393e-06,-9.862174e-07
92.57000000000001,-1.6574056,-1.657407522201538,1.9073486e-06,-1.8023904e-07
92.58,-1.6574061,-1.657407522201538,1.4305115e-06,-2.7046354e-07
92.59,-1.6574059,-1.657407522201538,1.66893e-06,-9.850845e-08
92.60000000000001,-1.6574057,-1.657407522201538,1.7881393e-06,3.0309602e-07
92.61,-1.6574061,-1.657407522201538,1.4305115e-06,6.888786e-07
92.62,-1.6574059,-1.657407522201538,1.66893e-06,-1.4834937e-07
92.63,-1.657406,-1.657407522201538,1.5497208e-06,-2.9981084e-07
92.64,-1.6574059,-1.657407522201538,1.66893e-06,-2.6617304e-09
92.65,-1.6574059,-1.657407522201538,1.66893e-06,3.877522e-07
92.66,-1.6574061,-1.657407522201538,1.4305115e-06,2.411451e-07
92.67,-1.6574059,-1.657407522201538,1.66893e-06,1.4631776e-07
92.68,-1.6574059,-1.657407522201538,1.66893e-06,8.9382104e-07
92.69,-1.6574057,-1.657407522201538,1.7881393e-06,-5.397875e-07
92.7,-1.6574061,-1.657407522201538,1.4305115e-06,-2.3791938e-07
92.71000000000001,-1.657406,-1.657407522201538,1.5497208e-06,2.9517255e-07
92.72,-1.6574057,-1.657407522201538,1.7881393e-06,1.2599955e-08
92.73,-1.6574056,-1.657407522201538,1.9073486e-06,3.001239e-07
92.74,-1.657406,-1.657407522201538,1.5497208e-06,2.8488267e-07
92.75,-1.657406,-1.657407522201538,1.5497208e-06,1.3923676e-07
92.76,-1.6574059,-1.657407522201538,1.66893e-06,-1.5125561e-08
92.77,-1.6574057,-1.657407522201538,1.7881393e-06,-1.6822774e-08
92.78,-1.6574057,-1.657407522201538,1.7881393e-06,1.0972805e-09
92.79,-1.6574059,-1.657407522201538,1.66893e-06,-6.311387e-08
92.8,-1.6574057,-1.657407522201538,1.7881393e-06,2.2414861e-07
92.81,-1.657406,-1.657407522201538,1.5497208e-06,4.7099036e-10
92.82000000000001,-1.6574056,-1.657407522201538,1.9073486e-06,8.41328e-08
92.83,-1.6574059,-1.657407522201538,1.66893e-06,-1.5320666e-08
92.84,-1.6574059,-1.657407522201538,1.66893e-06,8.918739e-09
92.85000000000001,-1.6574059,-1.657407522201538,1.66893e-06,-9.592283e-08
92.86,-1.657406,-1.657407522201538,1.5497208e-06,-8.987995e-08
92.87,-1.657406,-1.657407522201538,1.5497208e-06,-6.967038e-08
92.88,-1.6574055,-1.657407522201538,2.026558e-06,-3.990027e-09
92.89,-1.6574056,-1.657407522201538,1.9073486e-06,-1.5442643e-08
92.9,-1.6574057,-1.657407522201538,1.7881393e-06,-3.8120987e-08
92.91,-1.6574056,-1.657407522201538,1.9073486e-06,-8.318013e-09
92.92,-1.657406,-1.657407522201538,1.5497208e-06,-1.6844035e-07
92.93,-1.6574059,-1.657407522201538,1.66893e-06,-4.639213e-08
92.94,-1.6574059,-1.657407522201538,1.66893e-06,-1.2281947e-07
92.95,-1.657406,-1.657407522201538,1.5497208e-06,-4.437537e-08
92.96000000000001,-1.6574056,-1.657407522201538,1.9073486e-06,1.5639279e-07
92.97,-1.6574056,-1.657407522201538,1.9073486e-06,1.4847564e-08
92.98,-1.6574057,-1.657407522201538,1.7881393e-06,-2.3562722e-08
92.99,-1.6574057,-1.657407522201538,1.7881393e-06,-1.5005814e-07
93.0,-1.6574057,-1.657407522201538,1.7881393e-06,1.485313e-07
93.01,-1.6574056,-1.657407522201538,1.9073486e-06,2.2454131e-07
93.02,-1.657406,-1.657407522201538,1.5497208e-06,2.787923e-07
93.03,-1.6574061,-1.657407522201538,1.4305115e-06,7.360508e-08
93.04,-1.6574062,-1.657407522201538,1.3113022e-06,2.836595e-07
93.05,-1.6574061,-1.657407522201538,1.4305115e-06,5.530647e-08
93.06,-1.6574056,-1.657407522201538,1.9073486e-06,1.9525666e-07
93.07000000000001,-1.6574059,-1.657407522201538,1.66893e-06,4.1165512e-07
93.08,-1.6574059,-1.657407522201538,1.66893e-06,7.5267445e-07
93.09,-1.6574062,-1.657407522201538,1.3113022e-06,3.891566e-07
93.10000000000001,-1.657406,-1.657407522201538,1.5497208e-06,-7.5355764e-08
93.11,-1.6574057,-1.657407522201538,1.7881393e-06,3.5136324e-08
93.12,-1.6574059,-1.657407522201538,1.66893e-06,1.8270435e-07
93.13,-1.657406,-1.657407522201538,1.5497208e-06,-1.5285843e-07
93.14,-1.6574054,-1.657407522201538,2.1457672e-06,-1.7857575e-07
93.15,-1.6574055,-1.657407522201538,2.026558e-06,2.9568298e-07
93.16,-1.6574061,-1.657407522201538,1.4305115e-06,5.079228e-07
93.17,-1.6574059,-1.657407522201538,1.66893e-06,-1.4561466e-07
93.18,-1.6574057,-1.657407522201538,1.7881393e-06,5.7112163e-07
93.19,-1.6574061,-1.657407522201538,1.4305115e-06,4.416238e-07
93.2,-1.6574056,-1.657407522201538,1.9073486e-06,-6.131947e-08
93.21000000000001,-1.657406,-1.657407522201538,1.5497208e-06,-7.1579643e-07
93.22,-1.6574059,-1.657407522201538,1.66893e-06,-7.19378e-07
93.23,-1.6574057,-1.657407522201538,1.7881393e-06,-5.9037666e-07
93.24,-1.6574057,-1.657407522201538,1.7881393e-06,-6.401368e-08
93.25,-1.6574059,-1.657407522201538,1.66893e-06,-6.209269e-08
93.26,-1.657406,-1.657407522201538,1.5497208e-06,-3.2117822e-07
93.27,-1.657406,-1.657407522201538,1.5497208e-06,3.195974e-07
93.28,-1.657406,-1.657407522201538,1.5497208e-06,-3.5123043e-07
93.29,-1.6574061,-1.657407522201538,1.4305115e-06,1.3753643e-07
93.3,-1.6574059,-1.657407522201538,1.66893e-06,3.3369986e-07
93.31,-1.6574056,-1.657407522201538,1.9073486e-06,9.0337494e-08
93.32000000000001,-1.6574059,-1.657407522201538,1.66893e-06,-4.414579e-07
93.33,-1.657406,-1.657407522201538,1.5497208e-06,4.1202705e-07
93.34,-1.6574059,-1.657407522201538,1.66893e-06,8.4259216e-07
93.35000000000001,-1.6574056,-1.657407522201538,1.9073486e-06,3.5584534e-07
93.36,-1.6574059,-1.657407522201538,1.66893e-06,5.7038085e-07
93.37,-1.6574061,-1.657407522201538,1.4305115e-06,-2.4200344e-07
93.38,-1.6574057,-1.657407522201538,1.7881393e-06,3.1114524e-09
93.39,-1.6574059,-1.657407522201538,1.66893e-06,3.851128e-07
93.4,-1.6574059,-1.657407522201538,1.66893e-06,-1.4803156e-07
93.41,-1.6574061,-1.657407522201538,1.4305115e-06,1.5714147e-07
93.42,-1.6574059,-1.657407522201538,1.66893e-06,4.847287e-07
93.43,-1.6574057,-1.657407522201538,1.7881393e-06,-6.053628e-08
93.44,-1.6574056,-1.657407522201538,1.9073486e-06,4.753744e-07
93.45,-1.6574059,-1.657407522201538,1.66893e-06,-1.4185224e-07
93.46000000000001,-1.6574056,-1.657407522201538,1.9073486e-06,-9.866013e-07
93.47,-1.6574059,-1.657407522201538,1.66893e-06,1.4092934e-07
93.48,-1.6574061,-1.657407522201538,1.4305115e-06,-5.312313e-07
93.49,-1.6574059,-1.657407522201538,1.66893e-06,3.2544378e-07
93.5,-1.6574059,-1.657407522201538,1.66893e-06,-1.4702854e-07
93.51,-1.657406,-1.657407522201538,1.5497208e-06,-3.35625e-07
93.52,-1.657406,-1.657407522201538,1.5497208e-06,-2.383268e-07
93.53,-1.6574059,-1.657407522201538,1.66893e-06,3.8313374e-07
93.54,-1.6574059,-1.657407522201538,1.66893e-06,-1.8167346e-07
93.55,-1.6574061,-1.657407522201538,1.4305115e-06,1.8830269e-07
93.56,-1.6574056,-1.657407522201538,1.9073486e-06,1.0471031e-06
93.57000000000001,-1.6574057,-1.657407522201538,1.7881393e-06,3.2746317e-07
93.58,-1.6574061,-1.657407522201538,1.4305115e-06,-1.1909001e-07
93.59,-1.6574061,-1.657407522201538,1.4305115e-06,3.5688917e-08
93.60000000000001,-1.6574061,-1.657407522201538,1.4305115e-06,-2.9509945e-07
93.61,-1.657406,-1.657407522201538,1.5497208e-06,6.8120016e-07
93.62,-1.6574056,-1.657407522201538,1.9073486e-06,3.6443865e-07
93.63,-1.6574057,-1.657407522201538,1.7881393e-06,1.2343074e-07
93.64,-1.6574061,-1.657407522201538,1.4305115e-06,-8.0635164e-07
93.65,-1.6574059,-1.657407522201538,1.66893e-06,-1.8983997e-09
93.66,-1.6574057,-1.657407522201538,1.7881393e-06,-1.1595679e-07
93.67,-1.6574057,-1.657407522201538,1.7881393e-06,2.8702408e-07
93.68,-1.6574057,-1.657407522201538,1.7881393e-06,-1.2084433e-07
93.69,-1.6574059,-1.657407522201538,1.66893e-06,4.610954e-08
93.7,-1.6574059,-1.657407522201538,1.66893e-06,-1.8076163e-07
93.71000000000001,-1.6574057,-1.657407522201538,1.7881393e-06,1.0186629e-07
93.72,-1.6574059,-1.657407522201538,1.66893e-06,3.0038734e-07
93.73,-1.6574061,-1.657407522201538,1.4305115e-06,-6.108001e-08
93.74,-1.6574059,-1.657407522201538,1.66893e-06,4.597185e-08
93.75,-1.6574059,-1.657407522201538,1.66893e-06,7.329541e-08
93.76,-1.6574057,-1.657407522201538,1.7881393e-06,1.6367072e-07
93.77,-1.6574059,-1.657407522201538,1.66893e-06,-5.843038e-08
93.78,-1.657406,-1.657407522201538,1.5497208e-06,-9.6909076e-08
93.79,-1.6574061,-1.657407522201538,1.4305115e-06,-1.4882183e-08
93.8,-1.6574062,-1.657407522201538,1.3113022e-06,1.5805702e-08
93.81,-1.657406,-1.657407522201538,1.5497208e-06,-7.056375e-09
93.82000000000001,-1.6574059,-1.657407522201538,1.66893e-06,-7.4946946e-08
93.83,-1.657406,-1.657407522201538,1.5497208e-06,-7.0516336e-08
93.84,-1.6574057,-1.657407522201538,1.7881393e-06,-3.2027437e-08
93.85000000000001,-1.6574057,-1.657407522201538,1.7881393e-06,-1.02522915e-08
93.86,-1.657406,-1.657407522201538,1.5497208e-06,-6.699972e-08
93.87,-1.6574059,-1.657407522201538,1.66893e-06,-9.841083e-08
93.88,-1.657406,-1.657407522201538,1.5497208e-06,-7.404023e-08
93.89,-1.657406,-1.657407522201538,1.5497208e-06,-3.2440933e-08
93.9,-1.657406,-1.657407522201538,1.5497208e-06,-7.753883e-08
93.91,-1.657406,-1.657407522201538,1.5497208e-06,-6.743431e-08
93.92,-1.6574055,-1.657407522201538,2.026558e-06,-2.0777698e-07
93.93,-1.6574056,-1.657407522201538,1.9073486e-06,-1.1871789e-07
93.94,-1.6574057,-1.657407522201538,1.7881393e-06,2.1375354e-07
93.95,-1.6574059,-1.657407522201538,1.66893e-06,6.7261745e-08
93.96000000000001,-1.6574059,-1.657407522201538,1.66893e-06,1.2033244e-07
93.97,-1.6574061,-1.657407522201538,1.4305115e-06,1.365594e-07
93.98,-1.657406,-1.657407522201538,1.5497208e-06,1.6381654e-07
93.99,-1.6574059,-1.657407522201538,1.66893e-06,7.623564e-08
94.0,-1.657406,-1.657407522201538,1.5497208e-06,2.0935438e-07
94.01,-1.6574061,-1.657407522201538,1.4305115e-06,-1.0055323e-07
94.02,-1.6574059,-1.657407522201538,1.66893e-06,-3.5549778e-07
94.03,-1.6574056,-1.657407522201538,1.9073486e-06,-7.318083e-08
94.04,-1.6574059,-1.657407522201538,1.66893e-06,-1.1454364e-07
94.05,-1.6574059,-1.657407522201538,1.66893e-06,-5.901493e-08
94.06,-1.6574059,-1.657407522201538,1.66893e-06,6.161182e-07
94.07000000000001,-1.657406,-1.657407522201538,1.5497208e-06,-2.637784e-07
94.08,-1.6574056,-1.657407522201538,1.9073486e-06,-5.025488e-08
94.09,-1.6574059,-1.657407522201538,1.66893e-06,3.343389e-07
94.10000000000001,-1.6574055,-1.657407522201538,2.026558e-06,4.3692256e-07
94.11,-1.6574056,-1.657407522201538,1.9073486e-06,8.5011465e-08
94.12,-1.6574059,-1.657407522201538,1.66893e-06,2.8520844e-08
94.13,-1.6574057,-1.657407522201538,1.7881393e-06,-3.0118528e-07
94.14,-1.6574057,-1.657407522201538,1.7881393e-06,-3.5730454e-07
94.15,-1.6574061,-1.657407522201538,1.4305115e-06,1.2089457e-07
94.16,-1.6574056,-1.657407522201538,1.9073486e-06,-1.14954545e-07
94.17,-1.6574059,-1.657407522201538,1.66893e-06,1.2825308e-07
94.18,-1.6574059,-1.657407522201538,1.66893e-06,-8.2421127e-07
94.19,-1.6574059,-1.657407522201538,1.66893e-06,7.687296e-07
94.2,-1.6574059,-1.657407522201538,1.66893e-06,3.5598944e-07
94.21000000000001,-1.657406,-1.657407522201538,1.5497208e-06,1.1919323e-07
94.22,-1.6574059,-1.657407522201538,1.66893e-06,9.448332e-08
94.23,-1.6574059,-1.657407522201538,1.66893e-06,-1.2316926e-07
94.24,-1.6574057,-1.657407522201538,1.7881393e-06,-2.1738677e-07
94.25,-1.6574061,-1.657407522201538,1.4305115e-06,3.232083e-07
94.26,-1.657406,-1.657407522201538,1.5497208e-06,-9.635946e-07
94.27,-1.6574059,-1.657407522201538,1.66893e-06,1.1283596e-06
94.28,-1.657406,-1.657407522201538,1.5497208e-06,-3.9106567e-07
94.29,-1.657406,-1.657407522201538,1.5497208e-06,-5.450091e-07
94.3,-1.6574055,-1.657407522201538,2.026558e-06,9.858882e-07
94.31,-1.6574057,-1.657407522201538,1.7881393e-06,-3.8472413e-07
94.32000000000001,-1.6574059,-1.657407522201538,1.66893e-06,1.2298761e-07
94.33,-1.6574059,-1.657407522201538,1.66893e-06,-4.4883126e-07
94.34,-1.6574057,-1.657407522201538,1.7881393e-06,4.514107e-07
94.35000000000001,-1.6574059,-1.657407522201538,1.66893e-06,-4.1141794e-07
94.36,-1.6574059,-1.657407522201538,1.66893e-06,4.382675e-07
94.37,-1.6574059,-1.657407522201538,1.66893e-06,-3.8554344e-07
94.38,-1.657406,-1.657407522201538,1.5497208e-06,1.1682303e-07
94.39,-1.6574061,-1.657407522201538,1.4305115e-06,5.4408974e-07
94.4,-1.6574056,-1.657407522201538,1.9073486e-06,-9.4452014e-07
94.41,-1.6574054,-1.657407522201538,2.1457672e-06,-6.918139e-07
94.42,-1.6574059,-1.657407522201538,1.66893e-06,6.258628e-08
94.43,-1.6574061,-1.657407522201538,1.4305115e-06,-1.4263313e-07
94.44,-1.6574059,-1.657407522201538,1.66893e-06,-5.9204552e-08
94.45,-1.6574059,-1.657407522201538,1.66893e-06,4.279125e-07
94.46000000000001,-1.6574059,-1.657407522201538,1.66893e-06,-1.0709689e-06
94.47,-1.6574061,-1.657407522201538,1.4305115e-06,-2.6837543e-07
94.48,-1.6574056,-1.657407522201538,1.9073486e-06,-1.5152939e-06
94.49,-1.6574054,-1.657407522201538,2.1457672e-06,-6.4769864e-07
94.5,-1.6574057,-1.657407522201538,1.7881393e-06,-9.806412e-07
94.51,-1.6574059,-1.657407522201538,1.66893e-06,8.7488566e-08
94.52,-1.6574059,-1.657407522201538,1.66893e-06,-1.1542621e-07
94.53,-1.6574062,-1.657407522201538,1.3113022e-06,-3.3422012e-07
94.54,-1.657406,-1.657407522201538,1.5497208e-06,4.2194256e-07
94.55,-1.6574059,-1.657407522201538,1.66893e-06,-3.615906e-07
94.56,-1.6574061,-1.657407522201538,1.4305115e-06,3.308725e-07
94.57000000000001,-1.657406,-1.657407522201538,1.5497208e-06,-2.9256756e-07
94.58,-1.6574059,-1.657407522201538,1.66893e-06,-6.258846e-07
94.59,-1.6574059,-1.657407522201538,1.66893e-06,-5.006156e-07
94.60000000000001,-1.6574056,-1.657407522201538,1.9073486e-06,-3.854538e-07
94.61,-1.6574059,-1.657407522201538,1.66893e-06,2.6826942e-07
94.62,-1.6574057,-1.657407522201538,1.7881393e-06,1.313226e-07
94.63,-1.657406,-1.657407522201538,1.5497208e-06,-4.7686846e-08
94.64,-1.657406,-1.657407522201538,1.5497208e-06,1.6003557e-07
94.65,-1.6574059,-1.657407522201538,1.66893e-06,2.415117e-07
94.66,-1.6574057,-1.657407522201538,1.7881393e-06,3.8612737e-07
94.67,-1.6574061,-1.657407522201538,1.4305115e-06,-1.378996e-07
94.68,-1.6574057,-1.657407522201538,1.7881393e-06,-2.2435466e-07
94.69,-1.657406,-1.657407522201538,1.5497208e-06,3.0952327e-07
94.7,-1.6574061,-1.657407522201538,1.4305115e-06,-4.5286959e-07
94.71000000000001,-1.6574061,-1.657407522201538,1.4305115e-06,-1.348081e-07
94.72,-1.6574061,-1.657407522201538,1.4305115e-06,-1.6999435e-08
94.73,-1.6574061,-1.657407522201538,1.4305115e-06,2.0647308e-08
94.74,-1.6574061,-1.657407522201538,1.4305115e-06,-3.7580477e-08
94.75,-1.657406,-1.657407522201538,1.5497208e-06,8.034206e-08
94.76,-1.6574061,-1.657407522201538,1.4305115e-06,8.4210185e-08
94.77,-1.6574056,-1.657407522201538,1.9073486e-06,2.2445233e-08
94.78,-1.6574057,-1.657407522201538,1.7881393e-06,-3.7557122e-08
94.79,-1.6574059,-1.657407522201538,1.66893e-06,2.2565686e-08
94.8,-1.6574056,-1.657407522201538,1.9073486e-06,6.068502e-08
94.81,-1.657406,-1.657407522201538,1.5497208e-06,-1.7561524e-08
94.82000000000001,-1.6574059,-1.657407522201538,1.66893e-06,-2.8105045e-08
94.83,-1.657406,-1.657407522201538,1.5497208e-06,7.302004e-09
94.84,-1.657406,-1.657407522201538,1.5497208e-06,-2.4875789e-07
94.85000000000001,-1.6574061,-1.657407522201538,1.4305115e-06,-1.5233778e-07
94.86,-1.6574057,-1.657407522201538,1.7881393e-06,-9.607351e-08
94.87,-1.6574056,-1.657407522201538,1.9073486e-06,5.832682e-08
94.88,-1.6574057,-1.657407522201538,1.7881393e-06,-7.3471384e-08
94.89,-1.657406,-1.657407522201538,1.5497208e-06,3.369386e-08
94.9,-1.6574063,-1.657407522201538,1.1920929e-06,-2.5498483e-07
94.91,-1.6574061,-1.657407522201538,1.4305115e-06,3.1458552e-07
94.92,-1.6574057,-1.657407522201538,1.7881393e-06,-3.14754e-07
94.93,-1.6574057,-1.657407522201538,1.7881393e-06,1.15664704e-08
94.94,-1.6574057,-1.657407522201538,1.7881393e-06,-5.927845e-07
94.95,-1.657406,-1.657407522201538,1.5497208e-06,-1.6355831e-07
94.96000000000001,-1.6574061,-1.657407522201538,1.4305115e-06,-6.2341894e-07
94.97,-1.6574061,-1.657407522201538,1.4305115e-06,1.7935983e-07
94.98,-1.6574056,-1.657407522201538,1.9073486e-06,4.159358e-07
94.99,-1.6574056,-1.657407522201538,1.9073486e-06,1.551657e-07
95.0,-1.657406,-1.657407522201538,1.5497208e-06,5.7246245e-07
95.01,-1.6574061,-1.657407522201538,1.4305115e-06,-2.9428224e-07
95.02,-1.6574057,-1.657407522201538,1.7881393e-06,-2.0691675e-07
95.03,-1.6574057,-1.657407522201538,1.7881393e-06,2.6576706e-07
95.04,-1.6574059,-1.657407522201538,1.66893e-06,2.612748e-07
95.05,-1.6574059,-1.657407522201538,1.66893e-06,5.6679556e-07
95.06,-1.6574059,-1.657407522201538,1.66893e-06,-2.3708398e-07
95.07000000000001,-1.6574057,-1.657407522201538,1.7881393e-06,2.6445738e-08
95.08,-1.6574059,-1.657407522201538,1.66893e-06,-1.0627872e-06
95.09,-1.6574059,-1.657407522201538,1.66893e-06,3.5934403e-07
95.10000000000001,-1.6574061,-1.657407522201538,1.4305115e-06,-5.1083543e-07
95.11,-1.6574059,-1.657407522201538,1.66893e-06,1.5156905e-07
95.12,-1.6574059,-1.657407522201538,1.66893e-06,-1.3718171e-06
95.13,-1.6574059,-1.657407522201538,1.66893e-06,5.9080594e-07
95.14,-1.6574057,-1.657407522201538,1.7881393e-06,-2.4761923e-07
95.15,-1.657406,-1.657407522201538,1.5497208e-06,6.3368155e-08
95.16,-1.6574059,-1.657407522201538,1.66893e-06,9.5331114e-07
95.17,-1.657406,-1.657407522201538,1.5497208e-06,-6.721447e-07
95.18,-1.6574055,-1.657407522201538,2.026558e-06,1.5776122e-06
95.19,-1.6574056,-1.657407522201538,1.9073486e-06,-2.4728493e-07
95.2,-1.6574059,-1.657407522201538,1.66893e-06,-3.3065942e-07
