# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 9
# Number of up spins = 4
# Number of down spins = 5
# Number of qubits = 18
time,energy,ground_energy,energy_diff,beta
74.3,-5.0012884,-5.001291751861572,3.33786e-06,-7.8324217e-07
74.31,-5.001291,-5.001291751861572,9.536743e-07,5.066396e-07
74.32000000000001,-5.00129,-5.001291751861572,1.9073486e-06,-5.736946e-07
74.33,-5.00129,-5.001291751861572,1.9073486e-06,4.6193622e-07
74.34,-5.00129,-5.001291751861572,1.9073486e-06,-5.066394e-07
74.35000000000001,-5.0012894,-5.001291751861572,2.3841858e-06,-2.0861621e-07
74.36,-5.0012913,-5.001291751861572,4.7683716e-07,-1.3411022e-07
74.37,-5.00129,-5.001291751861572,1.9073486e-06,-5.6624424e-07
74.38,-5.0012918,-5.001291751861572,0.0,1.4007093e-06
74.39,-5.00129,-5.001291751861572,1.9073486e-06,-1.6689304e-06
74.4,-5.0012894,-5.001291751861572,2.3841858e-06,2.1457672e-06
74.41,-5.0012903,-5.001291751861572,1.4305115e-06,-1.3113024e-06
74.42,-5.0012913,-5.001291751861572,4.7683716e-07,-2.682208e-07
74.43,-5.0012913,-5.001291751861572,4.7683716e-07,3.1292439e-06
74.44,-5.00129,-5.001291751861572,1.9073486e-06,-3.4868722e-06
74.45,-5.0012894,-5.001291751861572,2.3841858e-06,2.7716162e-06
74.46000000000001,-5.0012903,-5.001291751861572,1.4305115e-06,-2.7120113e-06
74.47,-5.00129,-5.001291751861572,1.9073486e-06,2.2947786e-06
74.48,-5.00129,-5.001291751861572,1.9073486e-06,-3.039837e-06
74.49,-5.001291,-5.001291751861572,9.536743e-07,3.993511e-06
74.5,-5.0012875,-5.001291751861572,4.2915344e-06,-3.6954882e-06
74.51,-5.001289,-5.001291751861572,2.861023e-06,4.3213367e-06
74.52,-5.00129,-5.001291751861572,1.9073486e-06,-5.0663953e-06
74.53,-5.0012894,-5.001291751861572,2.3841858e-06,4.2021275e-06
74.54,-5.00129,-5.001291751861572,1.9073486e-06,-3.486872e-06
74.55,-5.0012884,-5.001291751861572,3.33786e-06,3.1590462e-06
74.56,-5.0012913,-5.001291751861572,4.7683716e-07,-1.996756e-06
74.57000000000001,-5.001291,-5.001291751861572,9.536743e-07,7.003546e-07
74.58,-5.00129,-5.001291751861572,1.9073486e-06,-1.1026862e-06
74.59,-5.00129,-5.001291751861572,1.9073486e-06,5.5134296e-07
74.60000000000001,-5.00129,-5.001291751861572,1.9073486e-06,-5.1781547e-07
74.61,-5.001289,-5.001291751861572,2.861023e-06,8.158385e-07
74.62,-5.001288,-5.001291751861572,3.8146973e-06,-7.32951e-07
74.63,-5.0012894,-5.001291751861572,2.3841858e-06,6.3329924e-07
74.64,-5.0012913,-5.001291751861572,4.7683716e-07,-4.4703486e-07
74.65,-5.00129,-5.001291751861572,1.9073486e-06,-2.831221e-07
74.66,-5.00129,-5.001291751861572,1.9073486e-06,7.599592e-07
74.67,-5.00129,-5.001291751861572,1.9073486e-06,-1.2516975e-06
74.68,-5.0012903,-5.001291751861572,1.4305115e-06,1.3262036e-06
74.69,-5.001288,-5.001291751861572,3.8146973e-06,-2.1755698e-06
74.7,-5.00129,-5.001291751861572,1.9073486e-06,3.9339066e-06
74.71000000000001,-5.0012903,-5.001291751861572,1.4305115e-06,-4.708767e-06
74.72,-5.0012913,-5.001291751861572,4.7683716e-07,4.6491627e-06
74.73,-5.0012913,-5.001291751861572,4.7683716e-07,-4.3213367e-06
74.74,-5.0012903,-5.001291751861572,1.4305115e-06,4.1723256e-06
74.75,-5.001291,-5.001291751861572,9.536743e-07,-4.7385697e-06
74.76,-5.0012903,-5.001291751861572,1.4305115e-06,5.5134296e-06
74.77,-5.001292,-5.001291751861572,-4.7683716e-07,-6.496906e-06
74.78,-5.0012903,-5.001291751861572,1.4305115e-06,6.7055225e-06
74.79,-5.0012903,-5.001291751861572,1.4305115e-06,-5.4538255e-06
74.8,-5.0012884,-5.001291751861572,3.33786e-06,4.6491623e-06
74.81,-5.00129,-5.001291751861572,1.9073486e-06,-4.261732e-06
74.82000000000001,-5.001292,-5.001291751861572,-4.7683716e-07,4.2021284e-06
74.83,-5.0012884,-5.001291751861572,3.33786e-06,-2.801418e-06
74.84,-5.0012903,-5.001291751861572,1.4305115e-06,2.5331976e-06
74.85000000000001,-5.0012913,-5.001291751861572,4.7683716e-07,-2.9206276e-06
74.86,-5.0012894,-5.001291751861572,2.3841858e-06,2.2053723e-06
74.87,-5.0012903,-5.001291751861572,1.4305115e-06,-2.3990872e-06
74.88,-5.001289,-5.001291751861572,2.861023e-06,2.3841858e-06
74.89,-5.00129,-5.001291751861572,1.9073486e-06,-1.9520521e-06
74.9,-5.0012894,-5.001291751861572,2.3841858e-06,1.7136335e-06
74.91,-5.001289,-5.001291751861572,2.861023e-06,-1.6316772e-06
74.92,-5.0012903,-5.001291751861572,1.4305115e-06,1.4305115e-06
74.93,-5.0012894,-5.001291751861572,2.3841858e-06,-9.855721e-07
74.94,-5.001288,-5.001291751861572,3.8146973e-06,1.0691583e-06
74.95,-5.0012894,-5.001291751861572,2.3841858e-06,-1.139939e-06
74.96000000000001,-5.0012894,-5.001291751861572,2.3841858e-06,6.2584866e-07
74.97,-5.0012894,-5.001291751861572,2.3841858e-06,-1.9371547e-07
74.98,-5.0012894,-5.001291751861572,2.3841858e-06,8.642673e-07
74.99,-5.00129,-5.001291751861572,1.9073486e-06,-1.9222502e-06
75.0,-5.0012913,-5.001291751861572,4.7683716e-07,1.8477435e-06
75.01,-5.001293,-5.001291751861572,-1.4305115e-06,-1.0728837e-06
75.02,-5.0012894,-5.001291751861572,2.3841858e-06,8.9406944e-07
75.03,-5.00129,-5.001291751861572,1.9073486e-06,-8.940724e-08
75.04,-5.001289,-5.001291751861572,2.861023e-06,-1.3411047e-06
75.05,-5.0012894,-5.001291751861572,2.3841858e-06,2.264976e-06
75.06,-5.0012913,-5.001291751861572,4.7683716e-07,-3.3676629e-06
75.07000000000001,-5.0012894,-5.001291751861572,2.3841858e-06,4.11272e-06
75.08,-5.0012918,-5.001291751861572,0.0,-3.1292436e-06
75.09,-5.0012903,-5.001291751861572,1.4305115e-06,1.8179418e-06
75.10000000000001,-5.0012913,-5.001291751861572,4.7683716e-07,-4.4703438e-07
75.11,-5.001289,-5.001291751861572,2.861023e-06,-9.536742e-07
75.12,-5.001289,-5.001291751861572,2.861023e-06,1.9669535e-06
75.13,-5.001289,-5.001291751861572,2.861023e-06,-2.8908255e-06
75.14,-5.001291,-5.001291751861572,9.536743e-07,3.8444996e-06
75.15,-5.0012903,-5.001291751861572,1.4305115e-06,-4.5597553e-06
75.16,-5.0012894,-5.001291751861572,2.3841858e-06,3.933907e-06
75.17,-5.001289,-5.001291751861572,2.861023e-06,-2.0861623e-06
75.18,-5.001289,-5.001291751861572,2.861023e-06,1.4603138e-06
75.19,-5.00129,-5.001291751861572,1.9073486e-06,-4.023312e-07
75.2,-5.0012884,-5.001291751861572,3.33786e-06,5.9604602e-08
75.21000000000001,-5.001289,-5.001291751861572,2.861023e-06,-3.5017715e-07
75.22,-5.00129,-5.001291751861572,1.9073486e-06,1.490118e-07
75.23,-5.001291,-5.001291751861572,9.536743e-07,1.3411055e-07
75.24,-5.0012894,-5.001291751861572,2.3841858e-06,1.0244558e-07
75.25,-5.001289,-5.001291751861572,2.861023e-06,2.9802334e-07
75.26,-5.00129,-5.001291751861572,1.9073486e-06,3.725301e-08
75.27,-5.0012894,-5.001291751861572,2.3841858e-06,2.6077038e-07
75.28,-5.001289,-5.001291751861572,2.861023e-06,2.980238e-08
75.29,-5.001288,-5.001291751861572,3.8146973e-06,-2.0861616e-07
75.3,-5.00129,-5.001291751861572,1.9073486e-06,1.1368684e-13
75.31,-5.0012913,-5.001291751861572,4.7683716e-07,-6.5565087e-07
75.32000000000001,-5.0012884,-5.001291751861572,3.33786e-06,4.4703683e-08
75.33,-5.0012903,-5.001291751861572,1.4305115e-06,4.1723263e-07
75.34,-5.00129,-5.001291751861572,1.9073486e-06,-2.3841862e-06
75.35000000000001,-5.001291,-5.001291751861572,9.536743e-07,2.0861628e-06
75.36,-5.00129,-5.001291751861572,1.9073486e-06,-2.0861626e-06
75.37,-5.0012903,-5.001291751861572,1.4305115e-06,1.1026862e-06
75.38,-5.0012894,-5.001291751861572,2.3841858e-06,-1.2218953e-06
75.39,-5.00129,-5.001291751861572,1.9073486e-06,-2.9802322e-07
75.4,-5.00129,-5.001291751861572,1.9073486e-06,1.1920923e-07
75.41,-5.00129,-5.001291751861572,1.9073486e-06,-3.2782532e-07
75.42,-5.0012894,-5.001291751861572,2.3841858e-06,3.576281e-07
75.43,-5.0012894,-5.001291751861572,2.3841858e-06,7.4505795e-07
75.44,-5.0012903,-5.001291751861572,1.4305115e-06,-4.1723217e-07
75.45,-5.0012918,-5.001291751861572,0.0,-5.960468e-07
75.46000000000001,-5.0012903,-5.001291751861572,1.4305115e-06,2.9802322e-07
75.47,-5.00129,-5.001291751861572,1.9073486e-06,5.3644186e-07
75.48,-5.0012903,-5.001291751861572,1.4305115e-06,-1.1920928e-06
75.49,-5.0012903,-5.001291751861572,1.4305115e-06,1.177192e-06
75.5,-5.001291,-5.001291751861572,9.536743e-07,-1.1771918e-06
75.51,-5.0012903,-5.001291751861572,1.4305115e-06,7.45058e-07
75.52,-5.001292,-5.001291751861572,-4.7683716e-07,-1.1324881e-06
75.53,-5.0012903,-5.001291751861572,1.4305115e-06,6.1094755e-07
75.54,-5.0012875,-5.001291751861572,4.2915344e-06,-6.407499e-07
75.55,-5.0012894,-5.001291751861572,2.3841858e-06,4.4330957e-07
75.56,-5.0012894,-5.001291751861572,2.3841858e-06,-6.775372e-07
75.57000000000001,-5.001289,-5.001291751861572,2.861023e-06,2.7939686e-07
75.58,-5.0012903,-5.001291751861572,1.4305115e-06,-1.9371504e-07
75.59,-5.00129,-5.001291751861572,1.9073486e-06,-3.948807e-07
75.60000000000001,-5.0012894,-5.001291751861572,2.3841858e-06,5.215406e-07
75.61,-5.0012903,-5.001291751861572,1.4305115e-06,-1.8179418e-06
75.62,-5.00129,-5.001291751861572,1.9073486e-06,1.66893e-06
75.63,-5.001292,-5.001291751861572,-4.7683716e-07,-2.3394823e-06
75.64,-5.0012903,-5.001291751861572,1.4305115e-06,2.3841858e-06
75.65,-5.001291,-5.001291751861572,9.536743e-07,-2.2351742e-06
75.66,-5.00129,-5.001291751861572,1.9073486e-06,1.6987324e-06
75.67,-5.0012913,-5.001291751861572,4.7683716e-07,-2.503395e-06
75.68,-5.0012913,-5.001291751861572,4.7683716e-07,1.3113024e-06
75.69,-5.0012894,-5.001291751861572,2.3841858e-06,-8.642673e-07
75.7,-5.0012894,-5.001291751861572,2.3841858e-06,1.8179421e-06
75.71000000000001,-5.0012903,-5.001291751861572,1.4305115e-06,-2.0563605e-06
75.72,-5.0012918,-5.001291751861572,0.0,8.344648e-07
75.73,-5.0012913,-5.001291751861572,4.7683716e-07,-1.907349e-06
75.74,-5.0012918,-5.001291751861572,0.0,2.086158e-07
75.75,-5.0012913,-5.001291751861572,4.7683716e-07,-8.940708e-08
75.76,-5.00129,-5.001291751861572,1.9073486e-06,4.1723246e-07
75.77,-5.0012894,-5.001291751861572,2.3841858e-06,-8.3446514e-07
75.78,-5.00129,-5.001291751861572,1.9073486e-06,-2.3841866e-07
75.79,-5.00129,-5.001291751861572,1.9073486e-06,2.9802266e-07
75.8,-5.001291,-5.001291751861572,9.536743e-07,2.98023e-07
75.81,-5.00129,-5.001291751861572,1.9073486e-06,-1.6838312e-06
75.82000000000001,-5.0012894,-5.001291751861572,2.3841858e-06,1.4305115e-06
75.83,-5.001288,-5.001291751861572,3.8146973e-06,-8.6426746e-07
75.84,-5.0012894,-5.001291751861572,2.3841858e-06,3.4272665e-07
75.85000000000001,-5.0012884,-5.001291751861572,3.33786e-06,-4.09782e-07
75.86,-5.001291,-5.001291751861572,9.536743e-07,-5.9604588e-08
75.87,-5.0012903,-5.001291751861572,1.4305115e-06,2.7846556e-07
75.88,-5.0012903,-5.001291751861572,1.4305115e-06,4.2840988e-08
75.89,-5.001291,-5.001291751861572,9.536743e-07,2.756716e-07
75.9,-5.00129,-5.001291751861572,1.9073486e-06,8.940711e-08
75.91,-5.00129,-5.001291751861572,1.9073486e-06,-3.8743028e-07
75.92,-5.001291,-5.001291751861572,9.536743e-07,2.831221e-07
75.93,-5.0012913,-5.001291751861572,4.7683716e-07,-5.9604503e-08
75.94,-5.0012918,-5.001291751861572,0.0,-3.8743002e-07
75.95,-5.0012913,-5.001291751861572,4.7683716e-07,1.2516973e-06
75.96000000000001,-5.0012913,-5.001291751861572,4.7683716e-07,-1.1622906e-06
75.97,-5.001291,-5.001291751861572,9.536743e-07,1.8179417e-06
75.98,-5.0012918,-5.001291751861572,0.0,-2.9504297e-06
75.99,-5.0012903,-5.001291751861572,1.4305115e-06,4.053116e-06
76.0,-5.0012903,-5.001291751861572,1.4305115e-06,-3.993511e-06
76.01,-5.00129,-5.001291751861572,1.9073486e-06,2.2053716e-06
76.02,-5.00129,-5.001291751861572,1.9073486e-06,-2.9206278e-06
76.03,-5.0012894,-5.001291751861572,2.3841858e-06,2.7120113e-06
76.04,-5.0012894,-5.001291751861572,2.3841858e-06,-1.7881396e-06
76.05,-5.0012903,-5.001291751861572,1.4305115e-06,2.05636e-06
76.06,-5.0012903,-5.001291751861572,1.4305115e-06,-2.7716162e-06
76.07000000000001,-5.001289,-5.001291751861572,2.861023e-06,2.592802e-06
76.08,-5.001292,-5.001291751861572,-4.7683716e-07,-2.831221e-06
76.09,-5.0012903,-5.001291751861572,1.4305115e-06,2.235174e-06
76.10000000000001,-5.001291,-5.001291751861572,9.536743e-07,-3.9637093e-06
76.11,-5.0012913,-5.001291751861572,4.7683716e-07,4.23193e-06
76.12,-5.0012894,-5.001291751861572,2.3841858e-06,-3.4570694e-06
76.13,-5.001289,-5.001291751861572,2.861023e-06,2.9504297e-06
76.14,-5.00129,-5.001291751861572,1.9073486e-06,-3.1590462e-06
76.15,-5.00129,-5.001291751861572,1.9073486e-06,1.7285348e-06
76.16,-5.00129,-5.001291751861572,1.9073486e-06,-1.9818544e-06
76.17,-5.00129,-5.001291751861572,1.9073486e-06,1.8477439e-06
76.18,-5.00129,-5.001291751861572,1.9073486e-06,-1.4789405e-06
76.19,-5.00129,-5.001291751861572,1.9073486e-06,1.0449438e-06
76.2,-5.00129,-5.001291751861572,1.9073486e-06,-9.1642147e-07
76.21000000000001,-5.0012894,-5.001291751861572,2.3841858e-06,3.129243e-07
76.22,-5.0012884,-5.001291751861572,3.33786e-06,-5.36442e-07
76.23,-5.0012894,-5.001291751861572,2.3841858e-06,7.450575e-08
76.24,-5.0012903,-5.001291751861572,1.4305115e-06,1.0430796e-07
76.25,-5.0012903,-5.001291751861572,1.4305115e-06,-4.321338e-07
76.26,-5.0012913,-5.001291751861572,4.7683716e-07,7.450555e-08
76.27,-5.0012894,-5.001291751861572,2.3841858e-06,-3.2782555e-07
76.28,-5.0012913,-5.001291751861572,4.7683716e-07,-5.3644135e-07
76.29,-5.0012884,-5.001291751861572,3.33786e-06,1.996756e-06
76.3,-5.0012903,-5.001291751861572,1.4305115e-06,-3.993511e-06
76.31,-5.0012903,-5.001291751861572,1.4305115e-06,3.8445e-06
76.32000000000001,-5.0012918,-5.001291751861572,0.0,-3.188848e-06
76.33,-5.0012894,-5.001291751861572,2.3841858e-06,1.9669537e-06
76.34,-5.00129,-5.001291751861572,1.9073486e-06,-2.2053716e-06
76.35000000000001,-5.0012913,-5.001291751861572,4.7683716e-07,2.4735937e-06
76.36,-5.0012875,-5.001291751861572,4.2915344e-06,-3.2782557e-06
76.37,-5.0012903,-5.001291751861572,1.4305115e-06,3.6060817e-06
76.38,-5.0012913,-5.001291751861572,4.7683716e-07,-2.7418141e-06
76.39,-5.0012918,-5.001291751861572,0.0,1.6391276e-06
76.4,-5.00129,-5.001291751861572,1.9073486e-06,-1.9967554e-06
76.41,-5.0012903,-5.001291751861572,1.4305115e-06,1.5795234e-06
76.42,-5.00129,-5.001291751861572,1.9073486e-06,-2.0265581e-06
76.43,-5.0012894,-5.001291751861572,2.3841858e-06,7.7486015e-07
76.44,-5.0012884,-5.001291751861572,3.33786e-06,-1.0430814e-06
76.45,-5.001289,-5.001291751861572,2.861023e-06,1.1026859e-06
76.46000000000001,-5.0012894,-5.001291751861572,2.3841858e-06,-5.2154076e-07
76.47,-5.0012884,-5.001291751861572,3.33786e-06,-1.9371515e-07
76.48,-5.0012884,-5.001291751861572,3.33786e-06,8.195626e-08
76.49,-5.00129,-5.001291751861572,1.9073486e-06,-7.078066e-08
76.5,-5.0012884,-5.001291751861572,3.33786e-06,-3.9092282e-07
76.51,-5.00129,-5.001291751861572,1.9073486e-06,1.2293441e-07
76.52,-5.001291,-5.001291751861572,9.536743e-07,1.9371484e-07
76.53,-5.0012884,-5.001291751861572,3.33786e-06,-3.1292456e-07
76.54,-5.001291,-5.001291751861572,9.536743e-07,7.3015684e-07
76.55,-5.00129,-5.001291751861572,1.9073486e-06,-2.3841866e-07
76.56,-5.0012903,-5.001291751861572,1.4305115e-06,-1.0579827e-06
76.57000000000001,-5.0012903,-5.001291751861572,1.4305115e-06,1.385808e-06
76.58,-5.0012894,-5.001291751861572,2.3841858e-06,-1.2516973e-06
76.59,-5.0012903,-5.001291751861572,1.4305115e-06,8.642674e-07
76.60000000000001,-5.0012903,-5.001291751861572,1.4305115e-06,-1.6093255e-06
76.61,-5.0012894,-5.001291751861572,2.3841858e-06,1.4901163e-06
76.62,-5.00129,-5.001291751861572,1.9073486e-06,-3.2782543e-07
76.63,-5.0012903,-5.001291751861572,1.4305115e-06,-7.7486067e-07
76.64,-5.0012903,-5.001291751861572,1.4305115e-06,1.7881393e-06
76.65,-5.0012884,-5.001291751861572,3.33786e-06,-2.0861623e-06
76.66,-5.0012913,-5.001291751861572,4.7683716e-07,1.7285349e-06
76.67,-5.0012913,-5.001291751861572,4.7683716e-07,2.0861685e-07
76.68,-5.0012894,-5.001291751861572,2.3841858e-06,-1.9669537e-06
76.69,-5.00129,-5.001291751861572,1.9073486e-06,2.0563607e-06
76.7,-5.0012903,-5.001291751861572,1.4305115e-06,-1.1324881e-06
76.71000000000001,-5.0012903,-5.001291751861572,1.4305115e-06,3.5762827e-07
76.72,-5.00129,-5.001291751861572,1.9073486e-06,-1.2218953e-06
76.73,-5.0012903,-5.001291751861572,1.4305115e-06,-5.06639e-07
76.74,-5.001291,-5.001291751861572,9.536743e-07,1.4752152e-06
76.75,-5.00129,-5.001291751861572,1.9073486e-06,-1.4007089e-06
76.76,-5.0012913,-5.001291751861572,4.7683716e-07,1.2964013e-06
76.77,-5.0012903,-5.001291751861572,1.4305115e-06,-7.152555e-07
76.78,-5.0012913,-5.001291751861572,4.7683716e-07,6.482007e-07
76.79,-5.0012894,-5.001291751861572,2.3841858e-06,-2.5331966e-07
76.8,-5.001289,-5.001291751861572,2.861023e-06,8.9407074e-08
76.81,-5.0012894,-5.001291751861572,2.3841858e-06,-4.004687e-07
76.82000000000001,-5.0012884,-5.001291751861572,3.33786e-06,3.594905e-07
76.83,-5.0012903,-5.001291751861572,1.4305115e-06,-5.848706e-07
76.84,-5.0012918,-5.001291751861572,0.0,2.682209e-07
76.85000000000001,-5.0012913,-5.001291751861572,4.7683716e-07,-8.046627e-07
76.86,-5.0012884,-5.001291751861572,3.33786e-06,8.9406944e-07
76.87,-5.0012894,-5.001291751861572,2.3841858e-06,-7.7486044e-07
76.88,-5.00129,-5.001291751861572,1.9073486e-06,1.4901147e-07
76.89,-5.001289,-5.001291751861572,2.861023e-06,3.1292407e-07
76.9,-5.0012913,-5.001291751861572,4.7683716e-07,-2.3841841e-07
76.91,-5.0012903,-5.001291751861572,1.4305115e-06,1.1920902e-07
76.92,-5.001291,-5.001291751861572,9.536743e-07,-4.768373e-07
76.93,-5.00129,-5.001291751861572,1.9073486e-06,-1.3709071e-06
76.94,-5.0012894,-5.001291751861572,2.3841858e-06,2.1457668e-06
76.95,-5.0012903,-5.001291751861572,1.4305115e-06,-2.324581e-06
76.96000000000001,-5.00129,-5.001291751861572,1.9073486e-06,1.1920926e-06
76.97,-5.0012903,-5.001291751861572,1.4305115e-06,3.2782566e-07
76.98,-5.0012894,-5.001291751861572,2.3841858e-06,-2.6822113e-07
76.99,-5.001289,-5.001291751861572,2.861023e-06,2.9802317e-07
77.0,-5.001291,-5.001291751861572,9.536743e-07,-1.7881391e-06
77.01,-5.0012913,-5.001291751861572,4.7683716e-07,2.1457672e-06
77.02,-5.001291,-5.001291751861572,9.536743e-07,-1.5199188e-06
77.03,-5.00129,-5.001291751861572,1.9073486e-06,4.4703444e-07
77.04,-5.001291,-5.001291751861572,9.536743e-07,-6.8545353e-07
77.05,-5.0012903,-5.001291751861572,1.4305115e-06,4.172324e-07
77.06,-5.0012884,-5.001291751861572,3.33786e-06,-7.301568e-07
77.07000000000001,-5.0012903,-5.001291751861572,1.4305115e-06,7.0035475e-07
77.08,-5.0012894,-5.001291751861572,2.3841858e-06,-1.4305117e-06
77.09,-5.0012894,-5.001291751861572,2.3841858e-06,8.4936624e-07
77.10000000000001,-5.0012894,-5.001291751861572,2.3841858e-06,-9.685755e-07
77.11,-5.0012884,-5.001291751861572,3.33786e-06,8.791686e-07
77.12,-5.0012894,-5.001291751861572,2.3841858e-06,-6.9662934e-07
77.13,-5.001288,-5.001291751861572,3.8146973e-06,3.5669655e-07
77.14,-5.001289,-5.001291751861572,2.861023e-06,-4.917383e-07
77.15,-5.001291,-5.001291751861572,9.536743e-07,5.438924e-07
77.16,-5.00129,-5.001291751861572,1.9073486e-06,-3.1292447e-07
77.17,-5.00129,-5.001291751861572,1.9073486e-06,6.8545353e-07
77.18,-5.0012903,-5.001291751861572,1.4305115e-06,-1.0579822e-06
77.19,-5.00129,-5.001291751861572,1.9073486e-06,8.3446525e-07
77.2,-5.0012903,-5.001291751861572,1.4305115e-06,5.0663954e-07
77.21000000000001,-5.0012913,-5.001291751861572,4.7683716e-07,-9.834764e-07
77.22,-5.0012913,-5.001291751861572,4.7683716e-07,-4.470345e-07
77.23,-5.0012894,-5.001291751861572,2.3841858e-06,2.0563602e-06
77.24,-5.0012903,-5.001291751861572,1.4305115e-06,-2.2649765e-06
77.25,-5.0012884,-5.001291751861572,3.33786e-06,8.9407e-07
77.26,-5.0012913,-5.001291751861572,4.7683716e-07,-2.0861557e-07
77.27,-5.0012903,-5.001291751861572,1.4305115e-06,-4.4703472e-07
77.28,-5.0012894,-5.001291751861572,2.3841858e-06,1.5199184e-06
77.29,-5.001291,-5.001291751861572,9.536743e-07,-1.9073484e-06
77.3,-5.0012903,-5.001291751861572,1.4305115e-06,2.1457674e-06
77.31,-5.0012894,-5.001291751861572,2.3841858e-06,-1.9371514e-06
77.32000000000001,-5.0012903,-5.001291751861572,1.4305115e-06,1.609325e-06
77.33,-5.0012894,-5.001291751861572,2.3841858e-06,-1.6391276e-06
77.34,-5.00129,-5.001291751861572,1.9073486e-06,4.1723274e-07
77.35000000000001,-5.0012903,-5.001291751861572,1.4305115e-06,-1.4603138e-06
77.36,-5.0012884,-5.001291751861572,3.33786e-06,1.9073486e-06
77.37,-5.0012884,-5.001291751861572,3.33786e-06,-1.6540289e-06
77.38,-5.00129,-5.001291751861572,1.9073486e-06,2.1755695e-06
77.39,-5.00129,-5.001291751861572,1.9073486e-06,-2.3841858e-06
77.4,-5.00129,-5.001291751861572,1.9073486e-06,2.3692846e-06
77.41,-5.00129,-5.001291751861572,1.9073486e-06,-2.1308663e-06
77.42,-5.0012903,-5.001291751861572,1.4305115e-06,1.7285346e-06
77.43,-5.0012913,-5.001291751861572,4.7683716e-07,-1.5161934e-06
77.44,-5.0012894,-5.001291751861572,2.3841858e-06,9.41567e-07
77.45,-5.0012903,-5.001291751861572,1.4305115e-06,-9.4436126e-07
77.46000000000001,-5.001291,-5.001291751861572,9.536743e-07,8.493662e-07
77.47,-5.001289,-5.001291751861572,2.861023e-06,-7.4505823e-07
77.48,-5.001289,-5.001291751861572,2.861023e-06,1.4900991e-08
77.49,-5.0012894,-5.001291751861572,2.3841858e-06,7.748604e-07
77.5,-5.001291,-5.001291751861572,9.536743e-07,-9.983779e-07
77.51,-5.0012903,-5.001291751861572,1.4305115e-06,-1.1920947e-07
77.52,-5.0012903,-5.001291751861572,1.4305115e-06,8.046626e-07
77.53,-5.0012903,-5.001291751861572,1.4305115e-06,1.1622905e-06
77.54,-5.0012894,-5.001291751861572,2.3841858e-06,-1.6689303e-06
77.55,-5.0012913,-5.001291751861572,4.7683716e-07,1.3709068e-06
77.56,-5.0012894,-5.001291751861572,2.3841858e-06,-2.0563605e-06
77.57000000000001,-5.001289,-5.001291751861572,2.861023e-06,2.2053723e-06
77.58,-5.0012903,-5.001291751861572,1.4305115e-06,-1.7881393e-06
77.59,-5.0012894,-5.001291751861572,2.3841858e-06,-1.4901153e-07
77.60000000000001,-5.0012903,-5.001291751861572,1.4305115e-06,5.960468e-07
77.61,-5.001291,-5.001291751861572,9.536743e-07,-2.1457672e-06
77.62,-5.0012903,-5.001291751861572,1.4305115e-06,2.682209e-06
77.63,-5.0012913,-5.001291751861572,4.7683716e-07,-1.4007089e-06
77.64,-5.0012894,-5.001291751861572,2.3841858e-06,8.3446537e-07
77.65,-5.0012903,-5.001291751861572,1.4305115e-06,-1.1324884e-06
77.66,-5.0012913,-5.001291751861572,4.7683716e-07,8.9407195e-08
77.67,-5.00129,-5.001291751861572,1.9073486e-06,1.7881388e-07
77.68,-5.0012903,-5.001291751861572,1.4305115e-06,8.344648e-07
77.69,-5.0012903,-5.001291751861572,1.4305115e-06,-1.490117e-07
77.7,-5.0012903,-5.001291751861572,1.4305115e-06,1.3411022e-07
77.71000000000001,-5.001291,-5.001291751861572,9.536743e-07,5.662442e-07
77.72,-5.0012918,-5.001291751861572,0.0,-1.0281802e-06
77.73,-5.00129,-5.001291751861572,1.9073486e-06,9.089707e-07
77.74,-5.0012884,-5.001291751861572,3.33786e-06,-1.6763826e-07
77.75,-5.00129,-5.001291751861572,1.9073486e-06,2.5518224e-07
77.76,-5.001289,-5.001291751861572,2.861023e-06,7.543696e-08
77.77,-5.0012884,-5.001291751861572,3.33786e-06,-3.203751e-07
77.78,-5.00129,-5.001291751861572,1.9073486e-06,-1.788141e-07
77.79,-5.0012903,-5.001291751861572,1.4305115e-06,3.725289e-07
77.8,-5.0012894,-5.001291751861572,2.3841858e-06,-5.364419e-07
77.81,-5.00129,-5.001291751861572,1.9073486e-06,1.6391263e-07
77.82000000000001,-5.0012903,-5.001291751861572,1.4305115e-06,-7.748605e-07
77.83,-5.0012903,-5.001291751861572,1.4305115e-06,2.2351742e-07
77.84,-5.0012903,-5.001291751861572,1.4305115e-06,-1.2516975e-06
77.85000000000001,-5.0012927,-5.001291751861572,-9.536743e-07,-2.980229e-07
77.86,-5.001291,-5.001291751861572,9.536743e-07,1.6987324e-06
77.87,-5.0012894,-5.001291751861572,2.3841858e-06,-1.4603138e-06
77.88,-5.001291,-5.001291751861572,9.536743e-07,-4.4703467e-07
77.89,-5.00129,-5.001291751861572,1.9073486e-06,5.0663994e-07
77.9,-5.001289,-5.001291751861572,2.861023e-06,-7.7485987e-07
77.91,-5.0012894,-5.001291751861572,2.3841858e-06,1.4901161e-06
77.92,-5.001291,-5.001291751861572,9.536743e-07,-1.6093245e-06
77.93,-5.0012903,-5.001291751861572,1.4305115e-06,1.3113023e-06
77.94,-5.0012918,-5.001291751861572,0.0,-9.2387205e-07
77.95,-5.0012913,-5.001291751861572,4.7683716e-07,-1.5497209e-06
