# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 5
# Number of up spins = 2
# Number of down spins = 2
# Number of qubits = 10
time,energy,ground_energy,energy_diff,beta
74.02,-3.1806145,-3.180619955062866,5.4836273e-06,2.2350865e-07
74.03,-3.1806147,-3.180619955062866,5.2452087e-06,-7.224198e-09
74.04,-3.1806145,-3.180619955062866,5.4836273e-06,-2.2369882e-07
74.05,-3.1806142,-3.180619955062866,5.722046e-06,-5.0328232e-08
74.06,-3.1806138,-3.180619955062866,6.198883e-06,-4.1126302e-08
74.07000000000001,-3.1806142,-3.180619955062866,5.722046e-06,6.5548047e-09
74.08,-3.1806145,-3.180619955062866,5.4836273e-06,-3.7296534e-08
74.09,-3.1806145,-3.180619955062866,5.4836273e-06,-5.5418763e-09
74.10000000000001,-3.1806142,-3.180619955062866,5.722046e-06,-1.8642357e-08
74.11,-3.1806145,-3.180619955062866,5.4836273e-06,-9.291399e-08
74.12,-3.1806142,-3.180619955062866,5.722046e-06,-7.0817876e-08
74.13,-3.1806147,-3.180619955062866,5.2452087e-06,-2.980771e-08
74.14,-3.1806147,-3.180619955062866,5.2452087e-06,5.208475e-08
74.15,-3.1806147,-3.180619955062866,5.2452087e-06,-2.0921598e-07
74.16,-3.180615,-3.180619955062866,5.00679e-06,-1.0404568e-07
74.17,-3.180615,-3.180619955062866,5.00679e-06,-1.7903986e-07
74.18,-3.1806142,-3.180619955062866,5.722046e-06,-4.3212916e-07
74.19,-3.180614,-3.180619955062866,5.9604645e-06,1.9345399e-07
74.2,-3.1806142,-3.180619955062866,5.722046e-06,-6.0842794e-08
74.21000000000001,-3.1806138,-3.180619955062866,6.198883e-06,-3.131008e-07
74.22,-3.1806142,-3.180619955062866,5.722046e-06,2.9759968e-07
74.23,-3.1806142,-3.180619955062866,5.722046e-06,1.4410531e-08
74.24,-3.1806145,-3.180619955062866,5.4836273e-06,-3.2795754e-07
74.25,-3.1806145,-3.180619955062866,5.4836273e-06,1.3397073e-07
74.26,-3.1806145,-3.180619955062866,5.4836273e-06,1.341673e-07
74.27,-3.1806147,-3.180619955062866,5.2452087e-06,-6.1616845e-10
74.28,-3.1806142,-3.180619955062866,5.722046e-06,4.023102e-07
74.29,-3.1806142,-3.180619955062866,5.722046e-06,1.0460814e-07
74.3,-3.1806145,-3.180619955062866,5.4836273e-06,4.475537e-07
74.31,-3.1806145,-3.180619955062866,5.4836273e-06,-3.1243383e-07
74.32000000000001,-3.1806142,-3.180619955062866,5.722046e-06,3.2779428e-07
74.33,-3.1806142,-3.180619955062866,5.722046e-06,1.9321423e-07
74.34,-3.180614,-3.180619955062866,5.9604645e-06,-5.225631e-07
74.35000000000001,-3.1806142,-3.180619955062866,5.722046e-06,1.4507549e-08
74.36,-3.180615,-3.180619955062866,5.00679e-06,2.9831483e-07
74.37,-3.180614,-3.180619955062866,5.9604645e-06,1.478795e-08
74.38,-3.180615,-3.180619955062866,5.00679e-06,1.7907576e-07
74.39,-3.1806145,-3.180619955062866,5.4836273e-06,-2.8268553e-07
74.4,-3.1806142,-3.180619955062866,5.722046e-06,-5.9551766e-08
74.41,-3.1806142,-3.180619955062866,5.722046e-06,1.4886149e-07
74.42,-3.1806145,-3.180619955062866,5.4836273e-06,-4.7682954e-07
74.43,-3.1806145,-3.180619955062866,5.4836273e-06,-1.6411256e-07
74.44,-3.1806147,-3.180619955062866,5.2452087e-06,1.9411006e-07
74.45,-3.1806142,-3.180619955062866,5.722046e-06,-2.8393015e-07
74.46000000000001,-3.1806142,-3.180619955062866,5.722046e-06,1.2603348e-07
74.47,-3.1806142,-3.180619955062866,5.722046e-06,1.9372632e-07
74.48,-3.1806138,-3.180619955062866,6.198883e-06,1.5064874e-08
74.49,-3.1806138,-3.180619955062866,6.198883e-06,-2.3075742e-07
74.5,-3.180614,-3.180619955062866,5.9604645e-06,8.9681535e-08
74.51,-3.1806138,-3.180619955062866,6.198883e-06,8.193314e-08
74.52,-3.180614,-3.180619955062866,5.9604645e-06,-6.712942e-08
74.53,-3.1806142,-3.180619955062866,5.722046e-06,-5.9576884e-08
74.54,-3.1806142,-3.180619955062866,5.722046e-06,-7.639727e-09
74.55,-3.1806142,-3.180619955062866,5.722046e-06,7.095514e-08
74.56,-3.180614,-3.180619955062866,5.9604645e-06,-6.335534e-08
74.57000000000001,-3.1806142,-3.180619955062866,5.722046e-06,1.861384e-08
74.58,-3.1806145,-3.180619955062866,5.4836273e-06,-1.44711105e-08
74.59,-3.1806145,-3.180619955062866,5.4836273e-06,-1.48274895e-08
74.60000000000001,-3.1806145,-3.180619955062866,5.4836273e-06,-2.612395e-08
74.61,-3.1806147,-3.180619955062866,5.2452087e-06,1.852624e-08
74.62,-3.1806145,-3.180619955062866,5.4836273e-06,2.998694e-08
74.63,-3.1806145,-3.180619955062866,5.4836273e-06,1.1110843e-08
74.64,-3.180614,-3.180619955062866,5.9604645e-06,5.9048443e-08
74.65,-3.180614,-3.180619955062866,5.9604645e-06,3.7639385e-08
74.66,-3.1806142,-3.180619955062866,5.722046e-06,-3.801605e-07
74.67,-3.1806145,-3.180619955062866,5.4836273e-06,-1.9374666e-07
74.68,-3.1806145,-3.180619955062866,5.4836273e-06,-3.646231e-07
74.69,-3.1806142,-3.180619955062866,5.722046e-06,-1.4949396e-07
74.7,-3.1806145,-3.180619955062866,5.4836273e-06,2.9076395e-07
74.71000000000001,-3.180614,-3.180619955062866,5.9604645e-06,-9.719248e-08
74.72,-3.1806138,-3.180619955062866,6.198883e-06,1.1933288e-07
74.73,-3.1806142,-3.180619955062866,5.722046e-06,-1.3397639e-10
74.74,-3.1806145,-3.180619955062866,5.4836273e-06,5.3661734e-07
74.75,-3.180614,-3.180619955062866,5.9604645e-06,-1.5233365e-08
74.76,-3.180614,-3.180619955062866,5.9604645e-06,1.5652951e-08
74.77,-3.1806142,-3.180619955062866,5.722046e-06,4.019285e-07
74.78,-3.180614,-3.180619955062866,5.9604645e-06,1.9431815e-07
74.79,-3.1806145,-3.180619955062866,5.4836273e-06,-1.787136e-07
74.8,-3.1806142,-3.180619955062866,5.722046e-06,5.664425e-07
74.81,-3.1806145,-3.180619955062866,5.4836273e-06,6.047298e-08
74.82000000000001,-3.180614,-3.180619955062866,5.9604645e-06,-8.9523226e-08
74.83,-3.1806145,-3.180619955062866,5.4836273e-06,-6.645635e-10
74.84,-3.1806145,-3.180619955062866,5.4836273e-06,-5.5181806e-07
74.85000000000001,-3.180615,-3.180619955062866,5.00679e-06,-1.7837161e-07
74.86,-3.1806142,-3.180619955062866,5.722046e-06,-7.152803e-07
74.87,-3.180614,-3.180619955062866,5.9604645e-06,-2.9092835e-08
74.88,-3.1806145,-3.180619955062866,5.4836273e-06,2.1557112e-10
74.89,-3.1806142,-3.180619955062866,5.722046e-06,-1.6321343e-07
74.9,-3.180614,-3.180619955062866,5.9604645e-06,3.1324018e-07
74.91,-3.1806142,-3.180619955062866,5.722046e-06,1.04316634e-07
74.92,-3.180614,-3.180619955062866,5.9604645e-06,-7.45394e-07
74.93,-3.1806145,-3.180619955062866,5.4836273e-06,1.7179686e-07
74.94,-3.180614,-3.180619955062866,5.9604645e-06,5.968804e-08
74.95,-3.180614,-3.180619955062866,5.9604645e-06,-9.736512e-08
74.96000000000001,-3.1806142,-3.180619955062866,5.722046e-06,1.1979753e-07
74.97,-3.1806142,-3.180619955062866,5.722046e-06,2.8318394e-07
74.98,-3.1806145,-3.180619955062866,5.4836273e-06,1.2662287e-07
74.99,-3.1806147,-3.180619955062866,5.2452087e-06,-1.4130711e-07
75.0,-3.1806145,-3.180619955062866,5.4836273e-06,-1.4150227e-07
75.01,-3.1806145,-3.180619955062866,5.4836273e-06,-1.0446223e-07
75.02,-3.1806142,-3.180619955062866,5.722046e-06,8.5555556e-08
75.03,-3.1806145,-3.180619955062866,5.4836273e-06,-5.2163212e-08
75.04,-3.1806142,-3.180619955062866,5.722046e-06,-6.713289e-08
75.05,-3.1806142,-3.180619955062866,5.722046e-06,1.4889199e-08
75.06,-3.180614,-3.180619955062866,5.9604645e-06,-1.1199335e-08
75.07000000000001,-3.1806142,-3.180619955062866,5.722046e-06,-9.3052535e-09
75.08,-3.1806142,-3.180619955062866,5.722046e-06,-1.7708858e-08
75.09,-3.1806142,-3.180619955062866,5.722046e-06,-1.6905188e-08
75.10000000000001,-3.1806147,-3.180619955062866,5.2452087e-06,1.0420507e-07
75.11,-3.180615,-3.180619955062866,5.00679e-06,7.498741e-09
75.12,-3.180614,-3.180619955062866,5.9604645e-06,3.0550905e-07
75.13,-3.1806138,-3.180619955062866,6.198883e-06,-2.2377103e-08
75.14,-3.1806138,-3.180619955062866,6.198883e-06,-1.1142454e-07
75.15,-3.180614,-3.180619955062866,5.9604645e-06,-2.2326351e-07
75.16,-3.180614,-3.180619955062866,5.9604645e-06,-1.341346e-07
75.17,-3.1806145,-3.180619955062866,5.4836273e-06,-4.4821135e-08
75.18,-3.1806145,-3.180619955062866,5.4836273e-06,2.6068088e-07
75.19,-3.1806145,-3.180619955062866,5.4836273e-06,-5.978251e-08
75.2,-3.180614,-3.180619955062866,5.9604645e-06,-9.713496e-08
75.21000000000001,-3.180614,-3.180619955062866,5.9604645e-06,-2.5400198e-07
75.22,-3.180615,-3.180619955062866,5.00679e-06,-2.835228e-07
75.23,-3.1806145,-3.180619955062866,5.4836273e-06,-7.5510016e-08
75.24,-3.1806145,-3.180619955062866,5.4836273e-06,-4.913874e-07
75.25,-3.1806142,-3.180619955062866,5.722046e-06,1.1987368e-07
75.26,-3.1806145,-3.180619955062866,5.4836273e-06,1.0349623e-07
75.27,-3.1806145,-3.180619955062866,5.4836273e-06,-4.457514e-08
75.28,-3.1806145,-3.180619955062866,5.4836273e-06,-4.61921e-07
75.29,-3.1806142,-3.180619955062866,5.722046e-06,5.068478e-07
75.3,-3.1806145,-3.180619955062866,5.4836273e-06,2.6796474e-07
75.31,-3.1806145,-3.180619955062866,5.4836273e-06,-2.8311476e-07
75.32000000000001,-3.1806145,-3.180619955062866,5.4836273e-06,-1.3404215e-07
75.33,-3.1806142,-3.180619955062866,5.722046e-06,-1.7863837e-07
75.34,-3.1806145,-3.180619955062866,5.4836273e-06,3.8709322e-07
75.35000000000001,-3.1806142,-3.180619955062866,5.722046e-06,7.464839e-08
75.36,-3.1806145,-3.180619955062866,5.4836273e-06,-1.1963249e-07
75.37,-3.180615,-3.180619955062866,5.00679e-06,5.9630156e-07
75.38,-3.1806145,-3.180619955062866,5.4836273e-06,5.9173907e-08
75.39,-3.1806142,-3.180619955062866,5.722046e-06,3.2764777e-07
75.4,-3.1806142,-3.180619955062866,5.722046e-06,-3.5732833e-07
75.41,-3.180614,-3.180619955062866,5.9604645e-06,2.227481e-07
75.42,-3.1806142,-3.180619955062866,5.722046e-06,-3.729005e-07
75.43,-3.1806135,-3.180619955062866,6.4373016e-06,1.1189357e-07
75.44,-3.1806145,-3.180619955062866,5.4836273e-06,-2.6848042e-07
75.45,-3.1806147,-3.180619955062866,5.2452087e-06,-1.781237e-07
75.46000000000001,-3.1806147,-3.180619955062866,5.2452087e-06,-5.987866e-08
75.47,-3.1806145,-3.180619955062866,5.4836273e-06,-1.4592069e-08
75.48,-3.180614,-3.180619955062866,5.9604645e-06,-1.9373644e-07
75.49,-3.180614,-3.180619955062866,5.9604645e-06,6.669725e-08
75.5,-3.1806142,-3.180619955062866,5.722046e-06,-1.714574e-07
75.51,-3.1806145,-3.180619955062866,5.4836273e-06,1.1085559e-08
75.52,-3.1806147,-3.180619955062866,5.2452087e-06,-2.2667535e-08
75.53,-3.1806145,-3.180619955062866,5.4836273e-06,1.8696298e-08
75.54,-3.1806142,-3.180619955062866,5.722046e-06,-5.5820507e-08
75.55,-3.1806142,-3.180619955062866,5.722046e-06,3.911161e-08
75.56,-3.180614,-3.180619955062866,5.9604645e-06,1.6987672e-08
75.57000000000001,-3.180614,-3.180619955062866,5.9604645e-06,1.30766615e-08
75.58,-3.1806142,-3.180619955062866,5.722046e-06,-3.365504e-08
75.59,-3.1806142,-3.180619955062866,5.722046e-06,3.54249e-08
75.60000000000001,-3.180614,-3.180619955062866,5.9604645e-06,-3.5455665e-09
75.61,-3.180614,-3.180619955062866,5.9604645e-06,4.0758728e-08
75.62,-3.1806142,-3.180619955062866,5.722046e-06,-4.482168e-08
75.63,-3.180614,-3.180619955062866,5.9604645e-06,6.7003455e-08
75.64,-3.1806145,-3.180619955062866,5.4836273e-06,-4.4473687e-08
75.65,-3.180614,-3.180619955062866,5.9604645e-06,-1.9423634e-07
75.66,-3.1806145,-3.180619955062866,5.4836273e-06,-4.4889354e-08
75.67,-3.1806147,-3.180619955062866,5.2452087e-06,7.443053e-08
75.68,-3.1806145,-3.180619955062866,5.4836273e-06,-3.2740766e-07
75.69,-3.1806145,-3.180619955062866,5.4836273e-06,-2.604433e-07
75.7,-3.1806142,-3.180619955062866,5.722046e-06,2.0861248e-07
75.71000000000001,-3.180614,-3.180619955062866,5.9604645e-06,-6.001448e-08
75.72,-3.1806142,-3.180619955062866,5.722046e-06,1.1933233e-07
75.73,-3.1806142,-3.180619955062866,5.722046e-06,-7.478437e-08
75.74,-3.180614,-3.180619955062866,5.9604645e-06,-1.0501434e-07
75.75,-3.1806145,-3.180619955062866,5.4836273e-06,4.5610825e-08
75.76,-3.1806145,-3.180619955062866,5.4836273e-06,-1.7894747e-07
75.77,-3.180614,-3.180619955062866,5.9604645e-06,1.3360552e-07
75.78,-3.180615,-3.180619955062866,5.00679e-06,-3.426631e-07
75.79,-3.1806145,-3.180619955062866,5.4836273e-06,-1.4983289e-07
75.8,-3.1806145,-3.180619955062866,5.4836273e-06,-2.3902e-07
75.81,-3.180614,-3.180619955062866,5.9604645e-06,-1.4880929e-07
75.82000000000001,-3.1806145,-3.180619955062866,5.4836273e-06,2.3808106e-07
75.83,-3.1806142,-3.180619955062866,5.722046e-06,1.7866819e-07
75.84,-3.1806145,-3.180619955062866,5.4836273e-06,1.5108121e-08
75.85000000000001,-3.1806147,-3.180619955062866,5.2452087e-06,1.6441368e-07
75.86,-3.1806142,-3.180619955062866,5.722046e-06,5.224735e-07
75.87,-3.1806147,-3.180619955062866,5.2452087e-06,-1.4870585e-07
75.88,-3.1806145,-3.180619955062866,5.4836273e-06,5.8615097e-08
75.89,-3.180614,-3.180619955062866,5.9604645e-06,1.7972252e-07
75.9,-3.180614,-3.180619955062866,5.9604645e-06,-1.4891697e-07
75.91,-3.1806142,-3.180619955062866,5.722046e-06,-1.3459879e-07
75.92,-3.1806145,-3.180619955062866,5.4836273e-06,-1.2685715e-07
75.93,-3.1806142,-3.180619955062866,5.722046e-06,-3.4237735e-07
75.94,-3.1806145,-3.180619955062866,5.4836273e-06,2.9097566e-07
75.95,-3.180614,-3.180619955062866,5.9604645e-06,-8.961909e-08
75.96000000000001,-3.1806142,-3.180619955062866,5.722046e-06,-4.4730436e-07
75.97,-3.180614,-3.180619955062866,5.9604645e-06,4.4513552e-08
75.98,-3.1806145,-3.180619955062866,5.4836273e-06,-1.3389717e-07
75.99,-3.1806145,-3.180619955062866,5.4836273e-06,-3.732307e-08
76.0,-3.1806142,-3.180619955062866,5.722046e-06,2.0852218e-07
76.01,-3.1806145,-3.180619955062866,5.4836273e-06,5.6105694e-08
76.02,-3.1806145,-3.180619955062866,5.4836273e-06,-1.0803785e-07
76.03,-3.1806145,-3.180619955062866,5.4836273e-06,-7.4684205e-09
76.04,-3.1806145,-3.180619955062866,5.4836273e-06,-1.6757754e-08
76.05,-3.180614,-3.180619955062866,5.9604645e-06,-2.9810717e-08
76.06,-3.1806142,-3.180619955062866,5.722046e-06,-6.377102e-08
76.07000000000001,-3.180614,-3.180619955062866,5.9604645e-06,1.8638916e-08
76.08,-3.1806138,-3.180619955062866,6.198883e-06,5.71891e-09
76.09,-3.1806145,-3.180619955062866,5.4836273e-06,-2.2613488e-08
76.10000000000001,-3.1806147,-3.180619955062866,5.2452087e-06,1.00518626e-07
76.11,-3.1806145,-3.180619955062866,5.4836273e-06,-6.3175634e-08
76.12,-3.1806142,-3.180619955062866,5.722046e-06,-1.9031532e-10
76.13,-3.1806142,-3.180619955062866,5.722046e-06,-2.7575987e-07
76.14,-3.1806138,-3.180619955062866,6.198883e-06,3.735665e-08
76.15,-3.180614,-3.180619955062866,5.9604645e-06,-6.749153e-08
76.16,-3.1806142,-3.180619955062866,5.722046e-06,-2.2273742e-08
76.17,-3.1806142,-3.180619955062866,5.722046e-06,-5.2701473e-08
76.18,-3.1806145,-3.180619955062866,5.4836273e-06,3.0583112e-07
76.19,-3.1806145,-3.180619955062866,5.4836273e-06,-2.3887665e-07
76.2,-3.1806142,-3.180619955062866,5.722046e-06,-2.3875253e-07
76.21000000000001,-3.1806145,-3.180619955062866,5.4836273e-06,-7.31951e-08
76.22,-3.1806147,-3.180619955062866,5.2452087e-06,3.813838e-10
76.23,-3.1806145,-3.180619955062866,5.4836273e-06,7.374461e-08
76.24,-3.1806142,-3.180619955062866,5.722046e-06,1.199546e-07
76.25,-3.180614,-3.180619955062866,5.9604645e-06,-1.6422499e-07
76.26,-3.1806145,-3.180619955062866,5.4836273e-06,1.7894543e-07
76.27,-3.180614,-3.180619955062866,5.9604645e-06,1.3326341e-07
76.28,-3.1806142,-3.180619955062866,5.722046e-06,2.5301787e-07
76.29,-3.180614,-3.180619955062866,5.9604645e-06,8.9063995e-08
76.3,-3.1806145,-3.180619955062866,5.4836273e-06,3.1329304e-07
76.31,-3.1806142,-3.180619955062866,5.722046e-06,-5.517218e-07
76.32000000000001,-3.1806145,-3.180619955062866,5.4836273e-06,3.726482e-07
76.33,-3.180614,-3.180619955062866,5.9604645e-06,2.3824211e-07
76.34,-3.180614,-3.180619955062866,5.9604645e-06,2.0880273e-07
76.35000000000001,-3.180614,-3.180619955062866,5.9604645e-06,-2.0835652e-07
76.36,-3.1806147,-3.180619955062866,5.2452087e-06,-1.6309717e-07
76.37,-3.1806145,-3.180619955062866,5.4836273e-06,-1.2537527e-10
76.38,-3.180614,-3.180619955062866,5.9604645e-06,4.169343e-07
76.39,-3.180614,-3.180619955062866,5.9604645e-06,-2.972651e-07
76.4,-3.180614,-3.180619955062866,5.9604645e-06,-2.5309907e-07
76.41,-3.180614,-3.180619955062866,5.9604645e-06,-1.6389143e-07
76.42,-3.180614,-3.180619955062866,5.9604645e-06,3.20418e-07
76.43,-3.180614,-3.180619955062866,5.9604645e-06,8.8441254e-11
76.44,-3.180614,-3.180619955062866,5.9604645e-06,-1.856591e-07
76.45,-3.180614,-3.180619955062866,5.9604645e-06,-3.7420314e-08
76.46000000000001,-3.1806142,-3.180619955062866,5.722046e-06,-8.207745e-08
76.47,-3.1806145,-3.180619955062866,5.4836273e-06,5.988872e-08
76.48,-3.1806138,-3.180619955062866,6.198883e-06,-1.487155e-07
76.49,-3.1806142,-3.180619955062866,5.722046e-06,-3.0196027e-08
76.5,-3.1806142,-3.180619955062866,5.722046e-06,1.4909463e-07
76.51,-3.180614,-3.180619955062866,5.9604645e-06,-6.349327e-08
76.52,-3.1806147,-3.180619955062866,5.2452087e-06,-1.3794202e-07
76.53,-3.1806142,-3.180619955062866,5.722046e-06,-2.6134465e-08
76.54,-3.1806147,-3.180619955062866,5.2452087e-06,1.5783245e-08
76.55,-3.1806147,-3.180619955062866,5.2452087e-06,2.8560454e-08
76.56,-3.180614,-3.180619955062866,5.9604645e-06,4.932697e-08
76.57000000000001,-3.1806142,-3.180619955062866,5.722046e-06,6.8858064e-08
76.58,-3.1806145,-3.180619955062866,5.4836273e-06,1.4976475e-08
76.59,-3.1806147,-3.180619955062866,5.2452087e-06,1.14936185e-08
76.60000000000001,-3.1806145,-3.180619955062866,5.4836273e-06,8.942638e-08
76.61,-3.1806145,-3.180619955062866,5.4836273e-06,5.522567e-08
76.62,-3.1806145,-3.180619955062866,5.4836273e-06,-5.973142e-08
76.63,-3.1806145,-3.180619955062866,5.4836273e-06,-2.9988303e-08
76.64,-3.1806145,-3.180619955062866,5.4836273e-06,-1.3467219e-07
76.65,-3.1806145,-3.180619955062866,5.4836273e-06,-3.7077474e-08
76.66,-3.1806145,-3.180619955062866,5.4836273e-06,-8.279566e-08
76.67,-3.1806145,-3.180619955062866,5.4836273e-06,2.3867784e-07
76.68,-3.1806145,-3.180619955062866,5.4836273e-06,-2.7582178e-07
76.69,-3.1806145,-3.180619955062866,5.4836273e-06,-1.9444388e-07
76.7,-3.1806145,-3.180619955062866,5.4836273e-06,-1.9278855e-07
76.71000000000001,-3.1806142,-3.180619955062866,5.722046e-06,2.6842034e-07
76.72,-3.1806145,-3.180619955062866,5.4836273e-06,4.859686e-10
76.73,-3.1806145,-3.180619955062866,5.4836273e-06,-1.6134326e-08
76.74,-3.1806145,-3.180619955062866,5.4836273e-06,-3.4251343e-07
76.75,-3.1806145,-3.180619955062866,5.4836273e-06,5.7686833e-10
76.76,-3.180614,-3.180619955062866,5.9604645e-06,-3.2821845e-07
76.77,-3.180614,-3.180619955062866,5.9604645e-06,2.9758377e-07
76.78,-3.1806142,-3.180619955062866,5.722046e-06,-2.382203e-07
76.79,-3.180614,-3.180619955062866,5.9604645e-06,-1.4861918e-07
76.8,-3.180614,-3.180619955062866,5.9604645e-06,-2.0805689e-07
76.81,-3.1806145,-3.180619955062866,5.4836273e-06,-2.0827993e-07
76.82000000000001,-3.180614,-3.180619955062866,5.9604645e-06,-1.0283735e-07
76.83,-3.180614,-3.180619955062866,5.9604645e-06,2.9826091e-07
76.84,-3.1806145,-3.180619955062866,5.4836273e-06,9.0384134e-08
76.85000000000001,-3.1806147,-3.180619955062866,5.2452087e-06,4.425552e-08
76.86,-3.1806145,-3.180619955062866,5.4836273e-06,1.7983982e-07
76.87,-3.1806145,-3.180619955062866,5.4836273e-06,6.2780714e-10
76.88,-3.180614,-3.180619955062866,5.9604645e-06,-2.9805676e-07
76.89,-3.180614,-3.180619955062866,5.9604645e-06,-8.877254e-08
76.9,-3.1806142,-3.180619955062866,5.722046e-06,-4.0205907e-07
76.91,-3.1806142,-3.180619955062866,5.722046e-06,8.935764e-08
76.92,-3.1806142,-3.180619955062866,5.722046e-06,-1.4710881e-08
76.93,-3.1806142,-3.180619955062866,5.722046e-06,1.9346078e-07
76.94,-3.1806145,-3.180619955062866,5.4836273e-06,-1.64008e-07
76.95,-3.1806138,-3.180619955062866,6.198883e-06,-6.774291e-08
76.96000000000001,-3.1806142,-3.180619955062866,5.722046e-06,-9.004456e-08
76.97,-3.1806145,-3.180619955062866,5.4836273e-06,8.951534e-08
76.98,-3.1806142,-3.180619955062866,5.722046e-06,-1.4809819e-08
76.99,-3.1806145,-3.180619955062866,5.4836273e-06,-5.9426554e-08
77.0,-3.1806138,-3.180619955062866,6.198883e-06,-7.682179e-09
77.01,-3.1806142,-3.180619955062866,5.722046e-06,-7.837851e-08
77.02,-3.180614,-3.180619955062866,5.9604645e-06,-1.8703357e-08
77.03,-3.180614,-3.180619955062866,5.9604645e-06,-5.1187484e-08
77.04,-3.180614,-3.180619955062866,5.9604645e-06,2.099061e-09
77.05,-3.180614,-3.180619955062866,5.9604645e-06,-1.3463603e-08
77.06,-3.180614,-3.180619955062866,5.9604645e-06,-8.195727e-08
77.07000000000001,-3.1806142,-3.180619955062866,5.722046e-06,-1.4835188e-08
77.08,-3.1806145,-3.180619955062866,5.4836273e-06,1.7131536e-07
77.09,-3.1806145,-3.180619955062866,5.4836273e-06,1.1907656e-07
77.10000000000001,-3.180614,-3.180619955062866,5.9604645e-06,-2.7203066e-07
77.11,-3.180614,-3.180619955062866,5.9604645e-06,-7.4285154e-08
77.12,-3.1806145,-3.180619955062866,5.4836273e-06,-1.414622e-07
77.13,-3.1806147,-3.180619955062866,5.2452087e-06,-1.19170856e-07
77.14,-3.180614,-3.180619955062866,5.9604645e-06,-1.0460405e-07
77.15,-3.1806142,-3.180619955062866,5.722046e-06,-2.9822825e-08
77.16,-3.180614,-3.180619955062866,5.9604645e-06,-1.1100876e-07
77.17,-3.180614,-3.180619955062866,5.9604645e-06,-1.86042e-07
77.18,-3.1806147,-3.180619955062866,5.2452087e-06,-3.2032858e-07
77.19,-3.1806145,-3.180619955062866,5.4836273e-06,7.520224e-08
77.2,-3.1806145,-3.180619955062866,5.4836273e-06,-3.278401e-07
77.21000000000001,-3.1806145,-3.180619955062866,5.4836273e-06,9.0547005e-08
77.22,-3.180615,-3.180619955062866,5.00679e-06,5.8837742e-08
77.23,-3.1806142,-3.180619955062866,5.722046e-06,2.8244557e-07
77.24,-3.180614,-3.180619955062866,5.9604645e-06,1.9388307e-07
77.25,-3.180614,-3.180619955062866,5.9604645e-06,-8.931181e-08
77.26,-3.1806142,-3.180619955062866,5.722046e-06,-8.9552245e-08
77.27,-3.1806145,-3.180619955062866,5.4836273e-06,-1.3387196e-07
77.28,-3.1806145,-3.180619955062866,5.4836273e-06,3.863439e-07
77.29,-3.1806145,-3.180619955062866,5.4836273e-06,3.2773534e-07
77.3,-3.1806142,-3.180619955062866,5.722046e-06,-2.3828053e-07
77.31,-3.180614,-3.180619955062866,5.9604645e-06,-1.1874352e-07
77.32000000000001,-3.1806145,-3.180619955062866,5.4836273e-06,2.0941778e-07
77.33,-3.1806142,-3.180619955062866,5.722046e-06,-9.083027e-08
77.34,-3.180614,-3.180619955062866,5.9604645e-06,1.7810183e-07
77.35000000000001,-3.180614,-3.180619955062866,5.9604645e-06,3.878909e-07
77.36,-3.1806145,-3.180619955062866,5.4836273e-06,-2.2388139e-07
77.37,-3.180614,-3.180619955062866,5.9604645e-06,3.1291393e-07
77.38,-3.1806135,-3.180619955062866,6.4373016e-06,-1.4771544e-08
77.39,-3.1806138,-3.180619955062866,6.198883e-06,-1.0408166e-07
77.4,-3.180615,-3.180619955062866,5.00679e-06,6.747412e-08
77.41,-3.1806152,-3.180619955062866,4.7683716e-06,1.3381793e-07
77.42,-3.1806138,-3.180619955062866,6.198883e-06,-1.9988455e-07
77.43,-3.180614,-3.180619955062866,5.9604645e-06,3.2839483e-07
77.44,-3.1806142,-3.180619955062866,5.722046e-06,5.2429453e-08
77.45,-3.1806138,-3.180619955062866,6.198883e-06,5.2277382e-08
77.46000000000001,-3.1806147,-3.180619955062866,5.2452087e-06,5.275424e-08
77.47,-3.1806142,-3.180619955062866,5.722046e-06,1.3462306e-07
77.48,-3.1806142,-3.180619955062866,5.722046e-06,2.6069068e-07
77.49,-3.180614,-3.180619955062866,5.9604645e-06,4.47367e-08
77.5,-3.1806145,-3.180619955062866,5.4836273e-06,-1.0788092e-07
77.51,-3.1806147,-3.180619955062866,5.2452087e-06,1.12383205e-08
77.52,-3.1806145,-3.180619955062866,5.4836273e-06,-3.1552897e-08
77.53,-3.1806145,-3.180619955062866,5.4836273e-06,1.771504e-08
77.54,-3.1806142,-3.180619955062866,5.722046e-06,-4.6813504e-08
77.55,-3.180614,-3.180619955062866,5.9604645e-06,-1.0301518e-08
77.56,-3.1806145,-3.180619955062866,5.4836273e-06,4.8572044e-08
77.57000000000001,-3.1806145,-3.180619955062866,5.4836273e-06,1.0812596e-07
77.58,-3.180614,-3.180619955062866,5.9604645e-06,2.4583863e-07
77.59,-3.1806147,-3.180619955062866,5.2452087e-06,-5.23616e-08
77.60000000000001,-3.1806145,-3.180619955062866,5.4836273e-06,-7.47896e-09
77.61,-3.1806147,-3.180619955062866,5.2452087e-06,-1.0400167e-07
77.62,-3.180614,-3.180619955062866,5.9604645e-06,-2.0866179e-07
77.63,-3.1806142,-3.180619955062866,5.722046e-06,-9.679455e-08
77.64,-3.1806145,-3.180619955062866,5.4836273e-06,3.7595928e-08
77.65,-3.1806145,-3.180619955062866,5.4836273e-06,1.9402694e-07
