# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 5
# Number of up spins = 2
# Number of down spins = 3
# Number of qubits = 10
time,energy,ground_energy,energy_diff,beta
29.44,-2.0514278,-2.0514326095581055,4.7683716e-06,-8.957647e-08
29.45,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.97127e-08
29.46,-2.0514271,-2.0514326095581055,5.4836273e-06,8.947205e-08
29.47,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.0868843e-07
29.48,-2.0514278,-2.0514326095581055,4.7683716e-06,-8.3450726e-07
29.490000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,-2.9822894e-07
29.5,-2.0514276,-2.0514326095581055,5.00679e-06,-1.0731205e-06
29.51,-2.0514276,-2.0514326095581055,5.00679e-06,5.662026e-07
29.52,-2.0514278,-2.0514326095581055,4.7683716e-06,4.1733853e-07
29.53,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.9801434e-08
29.54,-2.0514274,-2.0514326095581055,5.2452087e-06,3.874031e-07
29.55,-2.0514274,-2.0514326095581055,5.2452087e-06,1.0131696e-06
29.560000000000002,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.7658477e-07
29.57,-2.0514276,-2.0514326095581055,5.00679e-06,2.3821624e-07
29.580000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,6.5564575e-07
29.59,-2.0514276,-2.0514326095581055,5.00679e-06,-8.940102e-07
29.6,-2.0514278,-2.0514326095581055,4.7683716e-06,4.770824e-07
29.61,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.7921002e-07
29.62,-2.0514271,-2.0514326095581055,5.4836273e-06,1.7870845e-07
29.63,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.7671875e-07
29.64,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.9562506e-08
29.650000000000002,-2.0514278,-2.0514326095581055,4.7683716e-06,1.787339e-07
29.66,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.9553745e-08
29.67,-2.0514276,-2.0514326095581055,5.00679e-06,-1.1926157e-07
29.68,-2.0514278,-2.0514326095581055,4.7683716e-06,-4.7667947e-07
29.69,-2.0514276,-2.0514326095581055,5.00679e-06,-2.979149e-07
29.7,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.364624e-07
29.71,-2.0514271,-2.0514326095581055,5.4836273e-06,-1.1932347e-07
29.72,-2.0514274,-2.0514326095581055,5.2452087e-06,5.960268e-07
29.73,-2.0514271,-2.0514326095581055,5.4836273e-06,-5.97834e-08
29.740000000000002,-2.0514278,-2.0514326095581055,4.7683716e-06,-4.711609e-11
29.75,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.3836263e-07
29.76,-2.0514276,-2.0514326095581055,5.00679e-06,7.7471464e-07
29.77,-2.0514276,-2.0514326095581055,5.00679e-06,1.7880222e-07
29.78,-2.0514276,-2.0514326095581055,5.00679e-06,-5.3622125e-07
29.79,-2.0514274,-2.0514326095581055,5.2452087e-06,-8.929922e-08
29.8,-2.0514276,-2.0514326095581055,5.00679e-06,2.0850905e-07
29.810000000000002,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.966152e-08
29.82,-2.0514274,-2.0514326095581055,5.2452087e-06,1.7888723e-07
29.830000000000002,-2.0514274,-2.0514326095581055,5.2452087e-06,5.9593116e-08
29.84,-2.0514276,-2.0514326095581055,5.00679e-06,-2.3849327e-07
29.85,-2.0514278,-2.0514326095581055,4.7683716e-06,1.1939014e-07
29.86,-2.0514274,-2.0514326095581055,5.2452087e-06,5.9622084e-07
29.87,-2.0514271,-2.0514326095581055,5.4836273e-06,3.2788196e-07
29.88,-2.0514274,-2.0514326095581055,5.2452087e-06,-9.238895e-07
29.89,-2.0514274,-2.0514326095581055,5.2452087e-06,2.9630982e-08
29.900000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,8.9632096e-08
29.91,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.6818472e-07
29.92,-2.0514274,-2.0514326095581055,5.2452087e-06,1.1930139e-07
29.93,-2.0514274,-2.0514326095581055,5.2452087e-06,4.475628e-08
29.94,-2.0514276,-2.0514326095581055,5.00679e-06,2.5335262e-07
29.95,-2.0514278,-2.0514326095581055,4.7683716e-06,-7.451784e-08
29.96,-2.0514276,-2.0514326095581055,5.00679e-06,-1.4930745e-08
29.97,-2.0514276,-2.0514326095581055,5.00679e-06,-8.932957e-08
29.98,-2.0514276,-2.0514326095581055,5.00679e-06,-1.3417605e-07
29.990000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,-6.702415e-08
30.0,-2.0514276,-2.0514326095581055,5.00679e-06,-2.9781857e-08
30.01,-2.0514274,-2.0514326095581055,5.2452087e-06,7.448863e-09
30.02,-2.0514278,-2.0514326095581055,4.7683716e-06,1.1549545e-07
30.03,-2.0514274,-2.0514326095581055,5.2452087e-06,9.323138e-09
30.04,-2.0514276,-2.0514326095581055,5.00679e-06,-1.3036727e-08
30.05,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.1178209e-08
30.060000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,-1.9743996e-07
30.07,-2.0514276,-2.0514326095581055,5.00679e-06,-1.1920076e-07
30.080000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,-1.7881426e-07
30.09,-2.0514276,-2.0514326095581055,5.00679e-06,-8.940027e-08
30.1,-2.0514271,-2.0514326095581055,5.4836273e-06,-2.831266e-07
30.11,-2.0514271,-2.0514326095581055,5.4836273e-06,-1.4901397e-07
30.12,-2.0514274,-2.0514326095581055,5.2452087e-06,1.4911956e-07
30.13,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.9366699e-07
30.14,-2.0514276,-2.0514326095581055,5.00679e-06,5.364383e-07
30.150000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,2.0860301e-07
30.16,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.9601e-07
30.17,-2.0514274,-2.0514326095581055,5.2452087e-06,2.9882102e-08
30.18,-2.0514278,-2.0514326095581055,4.7683716e-06,1.1926684e-07
30.19,-2.0514276,-2.0514326095581055,5.00679e-06,-5.956974e-08
30.2,-2.0514274,-2.0514326095581055,5.2452087e-06,1.1909454e-07
30.21,-2.0514274,-2.0514326095581055,5.2452087e-06,1.1916603e-07
30.22,-2.0514276,-2.0514326095581055,5.00679e-06,-5.3638047e-07
30.23,-2.0514276,-2.0514326095581055,5.00679e-06,-2.3839645e-07
30.240000000000002,-2.0514271,-2.0514326095581055,5.4836273e-06,-6.257135e-07
30.25,-2.0514271,-2.0514326095581055,5.4836273e-06,-1.4896042e-07
30.26,-2.0514274,-2.0514326095581055,5.2452087e-06,8.9408945e-07
30.27,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.9822422e-07
30.28,-2.0514278,-2.0514326095581055,4.7683716e-06,-5.068871e-07
30.29,-2.0514278,-2.0514326095581055,4.7683716e-06,1.7902217e-07
30.3,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.7680408e-07
30.310000000000002,-2.0514274,-2.0514326095581055,5.2452087e-06,1.4888278e-07
30.32,-2.0514276,-2.0514326095581055,5.00679e-06,-5.947375e-08
30.330000000000002,-2.0514278,-2.0514326095581055,4.7683716e-06,3.5768085e-07
30.34,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.170813e-07
30.35,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.76899e-07
30.36,-2.0514276,-2.0514326095581055,5.00679e-06,-6.5572635e-07
30.37,-2.0514274,-2.0514326095581055,5.2452087e-06,2.8759928e-10
30.38,-2.0514276,-2.0514326095581055,5.00679e-06,-5.958738e-07
30.39,-2.0514278,-2.0514326095581055,4.7683716e-06,-3.577325e-07
30.400000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,5.701395e-11
30.41,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.19018125e-07
30.42,-2.0514276,-2.0514326095581055,5.00679e-06,-2.980225e-07
30.43,-2.0514278,-2.0514326095581055,4.7683716e-06,9.537997e-07
30.44,-2.0514271,-2.0514326095581055,5.4836273e-06,-1.0134286e-06
30.45,-2.0514271,-2.0514326095581055,5.4836273e-06,-5.9774194e-08
30.46,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.9837202e-07
30.47,-2.0514276,-2.0514326095581055,5.00679e-06,2.3834284e-07
30.48,-2.0514278,-2.0514326095581055,4.7683716e-06,-5.3668e-07
30.490000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,1.1930464e-07
30.5,-2.0514278,-2.0514326095581055,4.7683716e-06,-5.957719e-07
30.51,-2.0514276,-2.0514326095581055,5.00679e-06,-5.961755e-07
30.52,-2.0514278,-2.0514326095581055,4.7683716e-06,7.1524653e-07
30.53,-2.0514278,-2.0514326095581055,4.7683716e-06,-5.968809e-08
30.54,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.18905625e-07
30.55,-2.0514274,-2.0514326095581055,5.2452087e-06,8.9565745e-08
30.560000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,-2.385343e-07
30.57,-2.0514274,-2.0514326095581055,5.2452087e-06,3.5779405e-07
30.580000000000002,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.2780352e-07
30.59,-2.0514276,-2.0514326095581055,5.00679e-06,-2.985022e-08
30.6,-2.0514278,-2.0514326095581055,4.7683716e-06,1.1902413e-07
30.61,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.978076e-07
30.62,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.0869258e-07
30.63,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.7885812e-07
30.64,-2.0514274,-2.0514326095581055,5.2452087e-06,1.7881625e-07
30.650000000000002,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.986058e-08
30.66,-2.0514274,-2.0514326095581055,5.2452087e-06,2.9801572e-07
30.67,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.9749046e-08
30.68,-2.0514276,-2.0514326095581055,5.00679e-06,-5.967966e-08
30.69,-2.051428,-2.0514326095581055,4.529953e-06,2.9827493e-08
30.7,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.279194e-07
30.71,-2.0514271,-2.0514326095581055,5.4836273e-06,1.0437438e-07
30.72,-2.0514274,-2.0514326095581055,5.2452087e-06,2.9808977e-08
30.73,-2.0514276,-2.0514326095581055,5.00679e-06,7.454759e-08
30.740000000000002,-2.0514278,-2.0514326095581055,4.7683716e-06,-7.454645e-08
30.75,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.3834946e-07
30.76,-2.0514278,-2.0514326095581055,4.7683716e-06,2.977853e-08
30.77,-2.0514276,-2.0514326095581055,5.00679e-06,5.2133846e-08
30.78,-2.0514274,-2.0514326095581055,5.2452087e-06,3.7332457e-09
30.79,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.0947562e-08
30.8,-2.0514278,-2.0514326095581055,4.7683716e-06,2.5193149e-08
30.810000000000002,-2.0514278,-2.0514326095581055,4.7683716e-06,-5.0277137e-08
30.82,-2.0514278,-2.0514326095581055,4.7683716e-06,9.315539e-08
30.830000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,7.4691675e-09
30.84,-2.0514276,-2.0514326095581055,5.00679e-06,8.943513e-08
30.85,-2.0514278,-2.0514326095581055,4.7683716e-06,1.4950636e-08
30.86,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.7881578e-07
30.87,-2.0514278,-2.0514326095581055,4.7683716e-06,8.946501e-08
30.88,-2.0514276,-2.0514326095581055,5.00679e-06,-1.0433581e-07
30.89,-2.0514274,-2.0514326095581055,5.2452087e-06,5.9617975e-08
30.900000000000002,-2.0514278,-2.0514326095581055,4.7683716e-06,-8.9440945e-08
30.91,-2.0514276,-2.0514326095581055,5.00679e-06,1.492502e-08
30.92,-2.0514274,-2.0514326095581055,5.2452087e-06,1.4984309e-08
30.93,-2.0514276,-2.0514326095581055,5.00679e-06,1.1920547e-07
30.94,-2.0514276,-2.0514326095581055,5.00679e-06,2.9692032e-08
30.95,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.3831706e-07
30.96,-2.0514276,-2.0514326095581055,5.00679e-06,-6.556289e-07
30.970000000000002,-2.0514274,-2.0514326095581055,5.2452087e-06,6.257592e-07
30.98,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.4698945e-07
30.990000000000002,-2.0514271,-2.0514326095581055,5.4836273e-06,5.960463e-07
31.0,-2.0514278,-2.0514326095581055,4.7683716e-06,5.981333e-08
31.01,-2.0514276,-2.0514326095581055,5.00679e-06,2.682902e-07
31.02,-2.0514271,-2.0514326095581055,5.4836273e-06,-7.453593e-12
31.03,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.172852e-07
31.04,-2.0514276,-2.0514326095581055,5.00679e-06,8.345737e-07
31.05,-2.0514278,-2.0514326095581055,4.7683716e-06,2.38525e-07
31.060000000000002,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.2789893e-07
31.07,-2.0514276,-2.0514326095581055,5.00679e-06,1.7544721e-10
31.080000000000002,-2.0514278,-2.0514326095581055,4.7683716e-06,6.260157e-07
31.09,-2.0514278,-2.0514326095581055,4.7683716e-06,-3.5784103e-07
31.1,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.9593725e-07
31.11,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.9789544e-07
31.12,-2.0514276,-2.0514326095581055,5.00679e-06,2.9796908e-07
31.13,-2.0514278,-2.0514326095581055,4.7683716e-06,4.7679632e-07
31.14,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.190419e-07
31.150000000000002,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.9604565e-07
31.16,-2.0514278,-2.0514326095581055,4.7683716e-06,3.5768664e-07
31.17,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.789071e-07
31.18,-2.0514278,-2.0514326095581055,4.7683716e-06,4.170705e-07
31.19,-2.0514276,-2.0514326095581055,5.00679e-06,-2.3829455e-07
31.2,-2.0514274,-2.0514326095581055,5.2452087e-06,5.962267e-07
31.21,-2.0514271,-2.0514326095581055,5.4836273e-06,2.98163e-07
31.220000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,8.3452346e-07
31.23,-2.0514276,-2.0514326095581055,5.00679e-06,3.5754158e-07
31.240000000000002,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.1698675e-07
31.25,-2.0514274,-2.0514326095581055,5.2452087e-06,-7.1511136e-07
31.26,-2.0514278,-2.0514326095581055,4.7683716e-06,5.984504e-08
31.27,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.3852132e-07
31.28,-2.0514276,-2.0514326095581055,5.00679e-06,7.151747e-07
31.29,-2.0514276,-2.0514326095581055,5.00679e-06,1.19196386e-07
31.3,-2.0514278,-2.0514326095581055,4.7683716e-06,1.4897591e-07
31.310000000000002,-2.0514274,-2.0514326095581055,5.2452087e-06,8.939473e-08
31.32,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.577715e-07
31.330000000000002,-2.0514274,-2.0514326095581055,5.2452087e-06,4.171389e-07
31.34,-2.0514278,-2.0514326095581055,4.7683716e-06,-4.7647907e-07
31.35,-2.0514274,-2.0514326095581055,5.2452087e-06,2.3862384e-07
31.36,-2.0514276,-2.0514326095581055,5.00679e-06,-2.681173e-07
31.37,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.7874474e-07
31.38,-2.0514274,-2.0514326095581055,5.2452087e-06,4.1718204e-07
31.39,-2.0514271,-2.0514326095581055,5.4836273e-06,-1.7882411e-07
31.400000000000002,-2.0514274,-2.0514326095581055,5.2452087e-06,8.964517e-08
31.41,-2.0514271,-2.0514326095581055,5.4836273e-06,-2.9804812e-07
31.42,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.4708412e-07
31.43,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.9594207e-08
31.44,-2.0514271,-2.0514326095581055,5.4836273e-06,1.1915802e-10
31.45,-2.0514274,-2.0514326095581055,5.2452087e-06,4.375078e-11
31.46,-2.0514276,-2.0514326095581055,5.00679e-06,8.940944e-08
31.470000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,-2.830797e-07
31.48,-2.0514271,-2.0514326095581055,5.4836273e-06,4.4749335e-08
31.490000000000002,-2.051427,-2.0514326095581055,5.722046e-06,-1.1918723e-07
31.5,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.467269e-08
31.51,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.958132e-08
31.52,-2.0514278,-2.0514326095581055,4.7683716e-06,3.7245115e-08
31.53,-2.0514276,-2.0514326095581055,5.00679e-06,-2.9783216e-08
31.54,-2.0514276,-2.0514326095581055,5.00679e-06,-4.4644928e-08
31.55,-2.0514274,-2.0514326095581055,5.2452087e-06,7.080629e-08
31.560000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,3.7405608e-09
31.57,-2.0514278,-2.0514326095581055,4.7683716e-06,7.476345e-08
31.580000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,1.7696968e-07
31.59,-2.0514274,-2.0514326095581055,5.2452087e-06,1.15508854e-07
31.6,-2.0514274,-2.0514326095581055,5.2452087e-06,-7.458015e-09
31.61,-2.0514278,-2.0514326095581055,4.7683716e-06,1.6396523e-07
31.62,-2.0514278,-2.0514326095581055,4.7683716e-06,-8.193342e-08
31.63,-2.0514278,-2.0514326095581055,4.7683716e-06,-7.44604e-08
31.64,-2.0514274,-2.0514326095581055,5.2452087e-06,2.9797806e-07
31.650000000000002,-2.0514271,-2.0514326095581055,5.4836273e-06,-4.4704905e-08
31.66,-2.0514276,-2.0514326095581055,5.00679e-06,5.967482e-08
31.67,-2.0514278,-2.0514326095581055,4.7683716e-06,2.682541e-07
31.68,-2.0514276,-2.0514326095581055,5.00679e-06,5.9688965e-08
31.69,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.9778082e-08
31.7,-2.0514271,-2.0514326095581055,5.4836273e-06,-2.3834437e-07
31.71,-2.0514271,-2.0514326095581055,5.4836273e-06,3.5763242e-07
31.720000000000002,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.9701525e-08
31.73,-2.0514274,-2.0514326095581055,5.2452087e-06,-6.5571317e-07
31.740000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,2.0868465e-07
31.75,-2.0514278,-2.0514326095581055,4.7683716e-06,2.9698874e-08
31.76,-2.0514274,-2.0514326095581055,5.2452087e-06,8.936471e-08
31.77,-2.0514271,-2.0514326095581055,5.4836273e-06,3.2774574e-07
31.78,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.4889943e-07
31.79,-2.0514271,-2.0514326095581055,5.4836273e-06,-7.450264e-07
31.8,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.1724155e-07
31.810000000000002,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.5769528e-07
31.82,-2.0514274,-2.0514326095581055,5.2452087e-06,5.0662663e-07
31.830000000000002,-2.0514274,-2.0514326095581055,5.2452087e-06,5.3662563e-07
31.84,-2.0514274,-2.0514326095581055,5.2452087e-06,5.6619217e-07
31.85,-2.0514278,-2.0514326095581055,4.7683716e-06,5.9594015e-07
31.86,-2.0514276,-2.0514326095581055,5.00679e-06,-2.981613e-07
31.87,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.3842142e-07
31.88,-2.0514274,-2.0514326095581055,5.2452087e-06,-1.0132215e-06
31.89,-2.0514271,-2.0514326095581055,5.4836273e-06,4.1696416e-07
31.900000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,-1.370827e-06
31.91,-2.0514276,-2.0514326095581055,5.00679e-06,-2.9832975e-07
31.92,-2.0514278,-2.0514326095581055,4.7683716e-06,-4.1742805e-07
31.93,-2.0514276,-2.0514326095581055,5.00679e-06,-1.7885586e-07
31.94,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.9813134e-07
31.95,-2.0514278,-2.0514326095581055,4.7683716e-06,-6.558851e-07
31.96,-2.0514274,-2.0514326095581055,5.2452087e-06,1.1925776e-07
31.970000000000002,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.5784467e-07
31.98,-2.0514276,-2.0514326095581055,5.00679e-06,3.166889e-10
31.990000000000002,-2.0514276,-2.0514326095581055,5.00679e-06,-2.9808547e-07
32.0,-2.0514274,-2.0514326095581055,5.2452087e-06,7.153401e-07
32.01,-2.0514278,-2.0514326095581055,4.7683716e-06,-5.963314e-07
32.02,-2.051427,-2.0514326095581055,5.722046e-06,-2.9795555e-07
32.03,-2.0514271,-2.0514326095581055,5.4836273e-06,-2.3842412e-07
32.04,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.072915e-06
32.05,-2.0514278,-2.0514326095581055,4.7683716e-06,-3.577886e-07
32.06,-2.0514278,-2.0514326095581055,4.7683716e-06,1.7897253e-07
32.07,-2.0514278,-2.0514326095581055,4.7683716e-06,5.960166e-07
32.08,-2.0514271,-2.0514326095581055,5.4836273e-06,-7.152077e-07
32.09,-2.0514266,-2.0514326095581055,5.9604645e-06,-4.1716027e-07
32.1,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.1725792e-07
32.11,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.384204e-07
32.12,-2.0514276,-2.0514326095581055,5.00679e-06,6.557371e-07
32.13,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.364882e-07
32.14,-2.0514276,-2.0514326095581055,5.00679e-06,-2.0858276e-07
32.15,-2.0514276,-2.0514326095581055,5.00679e-06,-3.2778632e-07
32.160000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,1.192539e-07
32.17,-2.0514276,-2.0514326095581055,5.00679e-06,-1.4884218e-07
32.18,-2.0514278,-2.0514326095581055,4.7683716e-06,-3.759304e-11
32.19,-2.0514278,-2.0514326095581055,4.7683716e-06,-3.5752828e-07
32.2,-2.0514271,-2.0514326095581055,5.4836273e-06,-1.489775e-07
32.21,-2.051427,-2.0514326095581055,5.722046e-06,1.0457768e-10
32.22,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.172014e-07
32.230000000000004,-2.0514276,-2.0514326095581055,5.00679e-06,-1.192537e-07
32.24,-2.0514276,-2.0514326095581055,5.00679e-06,3.4278543e-07
32.25,-2.0514276,-2.0514326095581055,5.00679e-06,8.940186e-08
32.26,-2.0514276,-2.0514326095581055,5.00679e-06,-3.277854e-07
32.27,-2.0514276,-2.0514326095581055,5.00679e-06,-5.957463e-08
32.28,-2.0514278,-2.0514326095581055,4.7683716e-06,8.945178e-08
32.29,-2.0514278,-2.0514326095581055,4.7683716e-06,-6.6989486e-08
32.3,-2.0514278,-2.0514326095581055,4.7683716e-06,5.218097e-08
32.31,-2.0514276,-2.0514326095581055,5.00679e-06,5.216289e-08
32.32,-2.0514278,-2.0514326095581055,4.7683716e-06,1.5277948e-07
32.33,-2.0514278,-2.0514326095581055,4.7683716e-06,2.0528777e-08
32.34,-2.0514276,-2.0514326095581055,5.00679e-06,-1.2078167e-08
32.35,-2.0514278,-2.0514326095581055,4.7683716e-06,1.8657058e-08
32.36,-2.0514276,-2.0514326095581055,5.00679e-06,3.749533e-09
32.37,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.1918959e-07
32.38,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.1914191e-07
32.39,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.2323771e-08
32.4,-2.0514274,-2.0514326095581055,5.2452087e-06,1.0429095e-07
32.410000000000004,-2.0514271,-2.0514326095581055,5.4836273e-06,5.0910387e-11
32.42,-2.0514274,-2.0514326095581055,5.2452087e-06,4.322078e-07
32.43,-2.0514276,-2.0514326095581055,5.00679e-06,1.7882385e-07
32.44,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.662624e-07
32.45,-2.0514271,-2.0514326095581055,5.4836273e-06,-2.8308227e-07
32.46,-2.0514276,-2.0514326095581055,5.00679e-06,-8.9380094e-08
32.47,-2.0514276,-2.0514326095581055,5.00679e-06,8.940967e-08
32.480000000000004,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.980849e-08
32.49,-2.0514271,-2.0514326095581055,5.4836273e-06,-1.7876359e-07
32.5,-2.0514276,-2.0514326095581055,5.00679e-06,-7.748266e-07
32.51,-2.0514278,-2.0514326095581055,4.7683716e-06,-3.2785263e-07
32.52,-2.0514276,-2.0514326095581055,5.00679e-06,1.4908858e-07
32.53,-2.0514278,-2.0514326095581055,4.7683716e-06,-2.3820253e-07
32.54,-2.0514274,-2.0514326095581055,5.2452087e-06,6.85274e-07
32.55,-2.0514274,-2.0514326095581055,5.2452087e-06,-5.3660693e-07
32.56,-2.0514278,-2.0514326095581055,4.7683716e-06,-7.1519713e-07
32.57,-2.0514274,-2.0514326095581055,5.2452087e-06,-3.5771916e-07
32.58,-2.0514271,-2.0514326095581055,5.4836273e-06,2.9807165e-07
32.59,-2.0514274,-2.0514326095581055,5.2452087e-06,-6.2604386e-07
32.6,-2.0514276,-2.0514326095581055,5.00679e-06,2.9829158e-07
32.61,-2.0514276,-2.0514326095581055,5.00679e-06,-5.3649023e-07
32.62,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.1917534e-07
32.63,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.1918757e-07
32.64,-2.0514274,-2.0514326095581055,5.2452087e-06,5.9578642e-08
32.65,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.9807612e-07
32.660000000000004,-2.0514278,-2.0514326095581055,4.7683716e-06,-1.1907861e-07
32.67,-2.0514274,-2.0514326095581055,5.2452087e-06,-2.383142e-07
32.68,-2.0514274,-2.0514326095581055,5.2452087e-06,-4.7670463e-07
32.69,-2.0514276,-2.0514326095581055,5.00679e-06,-2.9818756e-07
