# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 3
# Number of up spins = 1
# Number of down spins = 1
# Number of qubits = 6
time,energy,ground_energy,energy_diff,beta
84.71000000000001,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.2712809e-07
84.72,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.0310176e-07
84.73,-1.9132446,-1.9132438898086548,-7.1525574e-07,-8.754971e-08
84.74,-1.9132447,-1.9132438898086548,-8.34465e-07,-2.2106032e-07
84.75,-1.9132448,-1.9132438898086548,-9.536743e-07,2.1493693e-07
84.76,-1.913244,-1.9132438898086548,-1.1920929e-07,5.1561813e-08
84.77,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.3398868e-08
84.78,-1.9132444,-1.9132438898086548,-4.7683716e-07,6.852292e-08
84.79,-1.9132446,-1.9132438898086548,-7.1525574e-07,1.6188224e-09
84.8,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.9727145e-07
84.81,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.571459e-07
84.82000000000001,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.858553e-07
84.83,-1.9132446,-1.9132438898086548,-7.1525574e-07,-1.6501193e-07
84.84,-1.9132442,-1.9132438898086548,-3.5762787e-07,-3.6097714e-07
84.85000000000001,-1.9132445,-1.9132438898086548,-5.9604645e-07,-5.5527335e-07
84.86,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.2115427e-07
84.87,-1.9132447,-1.9132438898086548,-8.34465e-07,2.1915957e-07
84.88,-1.9132441,-1.9132438898086548,-2.3841858e-07,-3.3093647e-07
84.89,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.214392e-07
84.9,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.3021884e-07
84.91,-1.9132447,-1.9132438898086548,-8.34465e-07,-1.7030465e-07
84.92,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.9657288e-07
84.93,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.7825128e-08
84.94,-1.9132442,-1.9132438898086548,-3.5762787e-07,6.9245274e-08
84.95,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.9274562e-07
84.96000000000001,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.8519368e-07
84.97,-1.9132446,-1.9132438898086548,-7.1525574e-07,3.636228e-07
84.98,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.6378614e-09
84.99,-1.9132444,-1.9132438898086548,-4.7683716e-07,-2.6812376e-07
85.0,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.7815395e-07
85.01,-1.9132445,-1.9132438898086548,-5.9604645e-07,3.0325047e-08
85.02,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.0855146e-07
85.03,-1.9132447,-1.9132438898086548,-8.34465e-07,4.6074535e-07
85.04,-1.913244,-1.9132438898086548,-1.1920929e-07,4.943347e-07
85.05,-1.913244,-1.9132438898086548,-1.1920929e-07,6.3903954e-08
85.06,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.1108263e-08
85.07000000000001,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.658782e-08
85.08,-1.9132441,-1.9132438898086548,-2.3841858e-07,-3.1720833e-07
85.09,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.6429697e-07
85.10000000000001,-1.9132445,-1.9132438898086548,-5.9604645e-07,-5.4957707e-07
85.11,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.909286e-07
85.12,-1.9132444,-1.9132438898086548,-4.7683716e-07,8.2058484e-08
85.13,-1.9132442,-1.9132438898086548,-3.5762787e-07,-9.3947584e-08
85.14,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.3959016e-07
85.15,-1.913244,-1.9132438898086548,-1.1920929e-07,-7.030769e-09
85.16,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.7532638e-07
85.17,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.5016434e-07
85.18,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.8292202e-07
85.19,-1.9132444,-1.9132438898086548,-4.7683716e-07,2.770072e-07
85.2,-1.9132446,-1.9132438898086548,-7.1525574e-07,3.076357e-07
85.21000000000001,-1.9132446,-1.9132438898086548,-7.1525574e-07,-1.6257385e-07
85.22,-1.9132444,-1.9132438898086548,-4.7683716e-07,-5.6928904e-08
85.23,-1.9132441,-1.9132438898086548,-2.3841858e-07,-9.1069907e-10
85.24,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.925643e-07
85.25,-1.9132445,-1.9132438898086548,-5.9604645e-07,6.167155e-08
85.26,-1.9132438,-1.9132438898086548,1.1920929e-07,-1.0374361e-08
85.27,-1.9132437,-1.9132438898086548,2.3841858e-07,-1.3040815e-08
85.28,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.1135222e-07
85.29,-1.9132441,-1.9132438898086548,-2.3841858e-07,2.8386978e-08
85.3,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.395252e-09
85.31,-1.9132444,-1.9132438898086548,-4.7683716e-07,-9.1721475e-09
85.32000000000001,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.5021961e-08
85.33,-1.9132441,-1.9132438898086548,-2.3841858e-07,-4.097359e-09
85.34,-1.9132441,-1.9132438898086548,-2.3841858e-07,-6.3105965e-09
85.35000000000001,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.43677905e-08
85.36,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.0790531e-08
85.37,-1.9132446,-1.9132438898086548,-7.1525574e-07,2.295034e-08
85.38,-1.9132441,-1.9132438898086548,-2.3841858e-07,5.5043444e-08
85.39,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.202432e-08
85.4,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.44883e-08
85.41,-1.9132447,-1.9132438898086548,-8.34465e-07,7.3109625e-09
85.42,-1.913244,-1.9132438898086548,-1.1920929e-07,-7.073681e-08
85.43,-1.9132442,-1.9132438898086548,-3.5762787e-07,6.421615e-09
85.44,-1.9132446,-1.9132438898086548,-7.1525574e-07,-1.6820968e-07
85.45,-1.9132444,-1.9132438898086548,-4.7683716e-07,-3.7079218e-08
85.46000000000001,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.658664e-08
85.47,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.7716332e-08
85.48,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.0132359e-07
85.49,-1.9132442,-1.9132438898086548,-3.5762787e-07,-3.0301734e-08
85.5,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.8554611e-07
85.51,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.2060346e-07
85.52,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.2036356e-07
85.53,-1.913244,-1.9132438898086548,-1.1920929e-07,1.1731266e-07
85.54,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.0608853e-07
85.55,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.3986923e-08
85.56,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.5418482e-07
85.57000000000001,-1.9132446,-1.9132438898086548,-7.1525574e-07,-5.370851e-08
85.58,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.3916335e-07
85.59,-1.9132446,-1.9132438898086548,-7.1525574e-07,-2.172884e-07
85.60000000000001,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.5944018e-07
85.61,-1.9132447,-1.9132438898086548,-8.34465e-07,-1.6728744e-07
85.62,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.0626132e-07
85.63,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.5318367e-08
85.64,-1.9132445,-1.9132438898086548,-5.9604645e-07,-4.3920602e-07
85.65,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.2774552e-07
85.66,-1.9132442,-1.9132438898086548,-3.5762787e-07,-3.4904187e-07
85.67,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.378912e-07
85.68,-1.9132445,-1.9132438898086548,-5.9604645e-07,-6.470168e-07
85.69,-1.9132442,-1.9132438898086548,-3.5762787e-07,-6.142749e-07
85.7,-1.9132444,-1.9132438898086548,-4.7683716e-07,-8.01021e-07
85.71000000000001,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.3790704e-08
85.72,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.7940604e-07
85.73,-1.913244,-1.9132438898086548,-1.1920929e-07,8.5208384e-08
85.74,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.6278962e-07
85.75,-1.9132446,-1.9132438898086548,-7.1525574e-07,1.2544662e-07
85.76,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.355265e-07
85.77,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.3091422e-07
85.78,-1.9132442,-1.9132438898086548,-3.5762787e-07,8.328121e-08
85.79,-1.9132447,-1.9132438898086548,-8.34465e-07,-1.1172391e-07
85.8,-1.9132441,-1.9132438898086548,-2.3841858e-07,-5.410658e-08
85.81,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.02736855e-07
85.82000000000001,-1.913244,-1.9132438898086548,-1.1920929e-07,2.8823303e-07
85.83,-1.913244,-1.9132438898086548,-1.1920929e-07,2.6122143e-07
85.84,-1.9132442,-1.9132438898086548,-3.5762787e-07,-3.1556198e-07
85.85000000000001,-1.913244,-1.9132438898086548,-1.1920929e-07,-4.0929322e-07
85.86,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.5716839e-07
85.87,-1.9132447,-1.9132438898086548,-8.34465e-07,-5.4679017e-09
85.88,-1.9132441,-1.9132438898086548,-2.3841858e-07,3.5185622e-07
85.89,-1.9132441,-1.9132438898086548,-2.3841858e-07,7.30674e-08
85.9,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.9523827e-07
85.91,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.6898892e-07
85.92,-1.9132438,-1.9132438898086548,1.1920929e-07,-2.0185153e-07
85.93,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.6168907e-07
85.94,-1.9132444,-1.9132438898086548,-4.7683716e-07,2.606214e-07
85.95,-1.9132445,-1.9132438898086548,-5.9604645e-07,-5.557368e-09
85.96000000000001,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.9267456e-07
85.97,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.7348866e-07
85.98,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.7314703e-07
85.99,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.8353557e-07
86.0,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.2367188e-07
86.01,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.3728784e-07
86.02,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.2413158e-07
86.03,-1.9132447,-1.9132438898086548,-8.34465e-07,1.6263358e-07
86.04,-1.913244,-1.9132438898086548,-1.1920929e-07,8.448221e-08
86.05,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.9371861e-08
86.06,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.5571685e-07
86.07000000000001,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.1889775e-08
86.08,-1.9132442,-1.9132438898086548,-3.5762787e-07,-6.991622e-08
86.09,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.145264e-07
86.10000000000001,-1.9132444,-1.9132438898086548,-4.7683716e-07,3.468972e-08
86.11,-1.9132442,-1.9132438898086548,-3.5762787e-07,7.168798e-08
86.12,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.0032992e-09
86.13,-1.9132441,-1.9132438898086548,-2.3841858e-07,-3.1513814e-10
86.14,-1.9132442,-1.9132438898086548,-3.5762787e-07,5.145409e-08
86.15,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.8541977e-09
86.16,-1.9132442,-1.9132438898086548,-3.5762787e-07,-3.6179905e-08
86.17,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.1720986e-08
86.18,-1.9132444,-1.9132438898086548,-4.7683716e-07,-4.2039318e-08
86.19,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.543162e-08
86.2,-1.913244,-1.9132438898086548,-1.1920929e-07,-4.451411e-08
86.21000000000001,-1.913244,-1.9132438898086548,-1.1920929e-07,1.9781776e-09
86.22,-1.9132442,-1.9132438898086548,-3.5762787e-07,4.1575632e-08
86.23,-1.9132445,-1.9132438898086548,-5.9604645e-07,4.0273985e-08
86.24,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.9687713e-08
86.25,-1.9132445,-1.9132438898086548,-5.9604645e-07,5.735977e-08
86.26,-1.9132445,-1.9132438898086548,-5.9604645e-07,3.515858e-08
86.27,-1.9132447,-1.9132438898086548,-8.34465e-07,1.6055964e-08
86.28,-1.9132439,-1.9132438898086548,0.0,3.189001e-09
86.29,-1.9132438,-1.9132438898086548,1.1920929e-07,4.0873406e-08
86.3,-1.913244,-1.9132438898086548,-1.1920929e-07,9.124841e-08
86.31,-1.9132442,-1.9132438898086548,-3.5762787e-07,8.9905775e-08
86.32000000000001,-1.9132444,-1.9132438898086548,-4.7683716e-07,8.9138325e-08
86.33,-1.9132445,-1.9132438898086548,-5.9604645e-07,-6.219285e-08
86.34,-1.913244,-1.9132438898086548,-1.1920929e-07,-3.4538712e-07
86.35000000000001,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.013947e-07
86.36,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.2499727e-07
86.37,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.6014837e-07
86.38,-1.9132442,-1.9132438898086548,-3.5762787e-07,6.212814e-07
86.39,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.5730566e-07
86.4,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.8297484e-07
86.41,-1.9132446,-1.9132438898086548,-7.1525574e-07,-1.0394631e-07
86.42,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.9428691e-07
86.43,-1.9132448,-1.9132438898086548,-9.536743e-07,5.6539953e-08
86.44,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.8101996e-07
86.45,-1.913244,-1.9132438898086548,-1.1920929e-07,-4.839717e-08
86.46000000000001,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.3776282e-07
86.47,-1.9132441,-1.9132438898086548,-2.3841858e-07,-5.852761e-08
86.48,-1.9132444,-1.9132438898086548,-4.7683716e-07,-4.802107e-08
86.49,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.4989787e-07
86.5,-1.9132447,-1.9132438898086548,-8.34465e-07,-3.337588e-07
86.51,-1.9132446,-1.9132438898086548,-7.1525574e-07,-1.408564e-07
86.52,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.9812315e-09
86.53,-1.9132445,-1.9132438898086548,-5.9604645e-07,-7.1913135e-08
86.54,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.6619231e-07
86.55,-1.9132442,-1.9132438898086548,-3.5762787e-07,-8.856361e-08
86.56,-1.9132445,-1.9132438898086548,-5.9604645e-07,-3.131166e-07
86.57000000000001,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.5018166e-07
86.58,-1.9132441,-1.9132438898086548,-2.3841858e-07,3.9083415e-07
86.59,-1.9132442,-1.9132438898086548,-3.5762787e-07,6.342116e-08
86.60000000000001,-1.9132442,-1.9132438898086548,-3.5762787e-07,6.1110306e-08
86.61,-1.9132446,-1.9132438898086548,-7.1525574e-07,2.068345e-07
86.62,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.2286471e-07
86.63,-1.9132446,-1.9132438898086548,-7.1525574e-07,8.373367e-08
86.64,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.9235664e-08
86.65,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.7651727e-07
86.66,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.3365874e-07
86.67,-1.9132442,-1.9132438898086548,-3.5762787e-07,-5.3623074e-07
86.68,-1.9132444,-1.9132438898086548,-4.7683716e-07,-8.4252704e-08
86.69,-1.9132447,-1.9132438898086548,-8.34465e-07,-1.6836263e-07
86.7,-1.9132439,-1.9132438898086548,0.0,1.113105e-07
86.71000000000001,-1.913244,-1.9132438898086548,-1.1920929e-07,2.07922e-07
86.72,-1.913244,-1.9132438898086548,-1.1920929e-07,3.7063543e-08
86.73,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.3527875e-07
86.74,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.3612487e-07
86.75,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.868213e-08
86.76,-1.913244,-1.9132438898086548,-1.1920929e-07,3.9129127e-08
86.77,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.7338269e-07
86.78,-1.9132441,-1.9132438898086548,-2.3841858e-07,4.0884174e-07
86.79,-1.9132442,-1.9132438898086548,-3.5762787e-07,-8.8067964e-08
86.8,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.7913788e-07
86.81,-1.9132447,-1.9132438898086548,-8.34465e-07,1.5599866e-07
86.82000000000001,-1.913244,-1.9132438898086548,-1.1920929e-07,3.645772e-07
86.83,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.9244844e-07
86.84,-1.9132441,-1.9132438898086548,-2.3841858e-07,-3.3765957e-08
86.85000000000001,-1.9132439,-1.9132438898086548,0.0,7.864047e-08
86.86,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.5606549e-08
86.87,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.8114088e-07
86.88,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.810621e-07
86.89,-1.913244,-1.9132438898086548,-1.1920929e-07,-6.082363e-08
86.9,-1.9132442,-1.9132438898086548,-3.5762787e-07,-8.083765e-08
86.91,-1.9132441,-1.9132438898086548,-2.3841858e-07,-7.342955e-08
86.92,-1.9132444,-1.9132438898086548,-4.7683716e-07,-2.0012719e-08
86.93,-1.9132444,-1.9132438898086548,-4.7683716e-07,-6.057572e-10
86.94,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.3982918e-07
86.95,-1.9132445,-1.9132438898086548,-5.9604645e-07,5.042638e-08
86.96000000000001,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.4617393e-08
86.97,-1.9132441,-1.9132438898086548,-2.3841858e-07,-4.88048e-09
86.98,-1.9132444,-1.9132438898086548,-4.7683716e-07,-5.2781957e-09
86.99,-1.9132445,-1.9132438898086548,-5.9604645e-07,-3.5414388e-08
87.0,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.5568065e-08
87.01,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.849397e-08
87.02,-1.9132439,-1.9132438898086548,0.0,1.1661989e-08
87.03,-1.9132441,-1.9132438898086548,-2.3841858e-07,-7.9104066e-09
87.04,-1.9132444,-1.9132438898086548,-4.7683716e-07,-8.8871325e-08
87.05,-1.9132447,-1.9132438898086548,-8.34465e-07,-8.7264624e-08
87.06,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.0857239e-07
87.07000000000001,-1.9132438,-1.9132438898086548,1.1920929e-07,-6.132987e-08
87.08,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.3549655e-07
87.09,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.0012274e-07
87.10000000000001,-1.9132444,-1.9132438898086548,-4.7683716e-07,-1.4572402e-07
87.11,-1.9132448,-1.9132438898086548,-9.536743e-07,-2.3524471e-07
87.12,-1.913244,-1.9132438898086548,-1.1920929e-07,-3.5605996e-07
87.13,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.1027708e-09
87.14,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.1216101e-07
87.15,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.1770782e-07
87.16,-1.9132444,-1.9132438898086548,-4.7683716e-07,-2.0775369e-07
87.17,-1.9132446,-1.9132438898086548,-7.1525574e-07,6.5657694e-08
87.18,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.428358e-07
87.19,-1.913244,-1.9132438898086548,-1.1920929e-07,-4.1683037e-08
87.2,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.05935385e-07
87.21000000000001,-1.9132445,-1.9132438898086548,-5.9604645e-07,-4.330223e-08
87.22,-1.9132445,-1.9132438898086548,-5.9604645e-07,-3.8327975e-08
87.23,-1.9132447,-1.9132438898086548,-8.34465e-07,2.1005638e-07
87.24,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.0188978e-07
87.25,-1.9132441,-1.9132438898086548,-2.3841858e-07,1.0650723e-08
87.26,-1.9132444,-1.9132438898086548,-4.7683716e-07,4.216548e-07
87.27,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.7211231e-07
87.28,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.1594987e-07
87.29,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.4241587e-07
87.3,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.3274904e-07
87.31,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.0674704e-08
87.32000000000001,-1.9132444,-1.9132438898086548,-4.7683716e-07,-3.5281076e-07
87.33,-1.9132442,-1.9132438898086548,-3.5762787e-07,-3.0087585e-07
87.34,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.798006e-07
87.35000000000001,-1.913244,-1.9132438898086548,-1.1920929e-07,-4.7276495e-07
87.36,-1.9132445,-1.9132438898086548,-5.9604645e-07,1.1983505e-07
87.37,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.599482e-07
87.38,-1.9132444,-1.9132438898086548,-4.7683716e-07,9.555829e-07
87.39,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.3301182e-07
87.4,-1.9132442,-1.9132438898086548,-3.5762787e-07,5.6075237e-07
87.41,-1.9132446,-1.9132438898086548,-7.1525574e-07,1.3243996e-07
87.42,-1.913244,-1.9132438898086548,-1.1920929e-07,2.7222268e-07
87.43,-1.9132444,-1.9132438898086548,-4.7683716e-07,-4.8382026e-07
87.44,-1.9132445,-1.9132438898086548,-5.9604645e-07,-8.789867e-07
87.45,-1.9132442,-1.9132438898086548,-3.5762787e-07,-8.841376e-08
87.46000000000001,-1.9132438,-1.9132438898086548,1.1920929e-07,-2.961672e-07
87.47,-1.9132438,-1.9132438898086548,1.1920929e-07,-2.797825e-07
87.48,-1.9132441,-1.9132438898086548,-2.3841858e-07,4.1870453e-07
87.49,-1.913244,-1.9132438898086548,-1.1920929e-07,3.2193805e-07
87.5,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.18766295e-07
87.51,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.3059798e-07
87.52,-1.9132445,-1.9132438898086548,-5.9604645e-07,2.7450913e-08
87.53,-1.9132444,-1.9132438898086548,-4.7683716e-07,-4.368151e-08
87.54,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.5512176e-07
87.55,-1.9132442,-1.9132438898086548,-3.5762787e-07,-4.892664e-07
87.56,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.6851081e-07
87.57000000000001,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.2186484e-07
87.58,-1.9132444,-1.9132438898086548,-4.7683716e-07,5.810771e-08
87.59,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.7507195e-07
87.60000000000001,-1.9132444,-1.9132438898086548,-4.7683716e-07,-3.4749945e-07
87.61,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.0887418e-07
87.62,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.1724779e-07
87.63,-1.9132442,-1.9132438898086548,-3.5762787e-07,-2.0471103e-07
87.64,-1.9132442,-1.9132438898086548,-3.5762787e-07,-6.910467e-07
87.65,-1.9132444,-1.9132438898086548,-4.7683716e-07,-4.8482136e-08
87.66,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.5647017e-07
87.67,-1.9132446,-1.9132438898086548,-7.1525574e-07,-8.128065e-08
87.68,-1.913244,-1.9132438898086548,-1.1920929e-07,-5.2999784e-08
87.69,-1.9132438,-1.9132438898086548,1.1920929e-07,3.1138086e-08
87.7,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.4877588e-07
87.71000000000001,-1.9132442,-1.9132438898086548,-3.5762787e-07,4.5824045e-08
87.72,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.1227982e-08
87.73,-1.9132445,-1.9132438898086548,-5.9604645e-07,5.5099775e-08
87.74,-1.9132441,-1.9132438898086548,-2.3841858e-07,6.546548e-08
87.75,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.0923165e-08
87.76,-1.9132444,-1.9132438898086548,-4.7683716e-07,-3.0866715e-08
87.77,-1.9132444,-1.9132438898086548,-4.7683716e-07,-5.0976197e-08
87.78,-1.9132441,-1.9132438898086548,-2.3841858e-07,-2.8940454e-08
87.79,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.4163179e-08
87.8,-1.9132441,-1.9132438898086548,-2.3841858e-07,-5.9866125e-08
87.81,-1.9132445,-1.9132438898086548,-5.9604645e-07,-2.8297524e-08
87.82000000000001,-1.913244,-1.9132438898086548,-1.1920929e-07,-5.066039e-08
87.83,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.9798755e-08
87.84,-1.9132441,-1.9132438898086548,-2.3841858e-07,-5.26991e-08
87.85000000000001,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.3988094e-08
87.86,-1.9132442,-1.9132438898086548,-3.5762787e-07,-6.8693765e-08
87.87,-1.9132445,-1.9132438898086548,-5.9604645e-07,-8.6041645e-08
87.88,-1.9132442,-1.9132438898086548,-3.5762787e-07,-9.604218e-08
87.89,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.0735223e-09
87.9,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.5610956e-07
87.91,-1.9132444,-1.9132438898086548,-4.7683716e-07,2.8116855e-08
87.92,-1.9132444,-1.9132438898086548,-4.7683716e-07,1.1300045e-07
87.93,-1.9132447,-1.9132438898086548,-8.34465e-07,4.3188138e-08
87.94,-1.913244,-1.9132438898086548,-1.1920929e-07,-9.109741e-08
87.95,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.5294486e-08
87.96000000000001,-1.9132444,-1.9132438898086548,-4.7683716e-07,-2.6054144e-07
87.97,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.8357528e-07
87.98,-1.9132442,-1.9132438898086548,-3.5762787e-07,-3.4909004e-07
87.99,-1.9132442,-1.9132438898086548,-3.5762787e-07,-1.3235153e-07
88.0,-1.9132442,-1.9132438898086548,-3.5762787e-07,3.7919527e-08
88.01,-1.9132445,-1.9132438898086548,-5.9604645e-07,-1.1034923e-07
88.02,-1.913244,-1.9132438898086548,-1.1920929e-07,-2.4592038e-07
88.03,-1.9132441,-1.9132438898086548,-2.3841858e-07,-1.2755675e-07
88.04,-1.9132442,-1.9132438898086548,-3.5762787e-07,1.592959e-07
88.05,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.0670217e-07
88.06,-1.913244,-1.9132438898086548,-1.1920929e-07,-1.9176917e-07
88.07000000000001,-1.913244,-1.9132438898086548,-1.1920929e-07,-3.1600877e-08
88.08,-1.9132442,-1.9132438898086548,-3.5762787e-07,2.3873395e-07
88.09,-1.9132445,-1.9132438898086548,-5.9604645e-07,5.8080985e-08
88.10000000000001,-1.9132445,-1.9132438898086548,-5.9604645e-07,3.2241496e-07
88.11,-1.9132442,-1.9132438898086548,-3.5762787e-07,-3.3784204e-07
88.12,-1.9132445,-1.9132438898086548,-5.9604645e-07,-4.8681827e-08
88.13,-1.9132444,-1.9132438898086548,-4.7683716e-07,2.2211808e-08
