# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 9
# Number of up spins = 4
# Number of down spins = 4
# Number of qubits = 18
time,energy,ground_energy,energy_diff,beta
3.85,-6.2123117,-6.2167181968688965,0.004406452,-1.0909511e-07
3.86,-6.2123823,-6.2167181968688965,0.0043358803,-7.914078e-08
3.87,-6.2123823,-6.2167181968688965,0.0043358803,3.9747414e-07
3.88,-6.212454,-6.2167181968688965,0.0042643547,-7.646626e-07
3.89,-6.2124543,-6.2167181968688965,0.004263878,3.9740192e-07
3.9,-6.212525,-6.2167181968688965,0.004193306,-6.976828e-07
3.91,-6.212525,-6.2167181968688965,0.004193306,8.440082e-08
3.92,-6.2125936,-6.2167181968688965,0.0041246414,2.6336397e-07
3.93,-6.212593,-6.2167181968688965,0.0041251183,6.941908e-08
3.94,-6.21266,-6.2167181968688965,0.004058361,-5.004042e-07
3.95,-6.2126584,-6.2167181968688965,0.0040597916,3.487312e-07
3.96,-6.2127256,-6.2167181968688965,0.0039925575,-5.377414e-07
3.97,-6.2127247,-6.2167181968688965,0.003993511,1.5516089e-07
3.98,-6.212789,-6.2167181968688965,0.003929138,-7.1238134e-08
3.99,-6.2127886,-6.2167181968688965,0.003929615,6.91561e-08
4.0,-6.2128506,-6.2167181968688965,0.0038676262,-3.0695423e-07
4.01,-6.2128515,-6.2167181968688965,0.0038666725,-2.2151045e-07
4.0200000000000005,-6.2129116,-6.2167181968688965,0.003806591,6.2799853e-07
4.03,-6.2129116,-6.2167181968688965,0.003806591,-3.4081714e-07
4.04,-6.2129717,-6.2167181968688965,0.0037465096,1.8086483e-07
4.05,-6.2129717,-6.2167181968688965,0.0037465096,-1.770048e-07
4.0600000000000005,-6.2130294,-6.2167181968688965,0.0036888123,5.4102216e-08
4.07,-6.21303,-6.2167181968688965,0.0036883354,2.6247733e-07
4.08,-6.213088,-6.2167181968688965,0.0036301613,-4.973436e-07
4.09,-6.213087,-6.2167181968688965,0.003631115,8.882189e-07
4.1,-6.2131443,-6.2167181968688965,0.0035738945,-1.5852343e-06
4.11,-6.2131433,-6.2167181968688965,0.0035748482,8.285044e-07
4.12,-6.213197,-6.2167181968688965,0.0035209656,2.1769314e-07
4.13,-6.2131996,-6.2167181968688965,0.0035185814,-3.1899614e-07
4.14,-6.213252,-6.2167181968688965,0.0034661293,2.2503433e-07
4.15,-6.213252,-6.2167181968688965,0.0034661293,1.651785e-07
4.16,-6.213303,-6.2167181968688965,0.0034151077,-1.774171e-07
4.17,-6.2133045,-6.2167181968688965,0.0034136772,-3.4157821e-07
4.18,-6.2133546,-6.2167181968688965,0.0033636093,4.7066737e-07
4.19,-6.213356,-6.2167181968688965,0.0033621788,-6.6026416e-08
4.2,-6.2134056,-6.2167181968688965,0.0033125877,-2.0745551e-07
4.21,-6.213406,-6.2167181968688965,0.003312111,1.0894097e-07
4.22,-6.2134566,-6.2167181968688965,0.0032615662,-1.9360888e-07
4.23,-6.2134557,-6.2167181968688965,0.0032625198,8.087649e-08
4.24,-6.213504,-6.2167181968688965,0.0032143593,1.2757172e-07
4.25,-6.213503,-6.2167181968688965,0.003215313,-1.5953145e-07
4.26,-6.2135506,-6.2167181968688965,0.0031676292,5.9682975e-07
4.2700000000000005,-6.21355,-6.2167181968688965,0.003168106,1.4953942e-07
4.28,-6.2135954,-6.2167181968688965,0.0031228065,-7.071505e-07
4.29,-6.2135954,-6.2167181968688965,0.0031228065,5.517387e-07
4.3,-6.2136416,-6.2167181968688965,0.0030765533,-1.2437263e-06
4.3100000000000005,-6.213642,-6.2167181968688965,0.0030760765,6.931667e-07
4.32,-6.213686,-6.2167181968688965,0.0030322075,2.2738133e-08
4.33,-6.213686,-6.2167181968688965,0.0030322075,-6.4807404e-07
4.34,-6.21373,-6.2167181968688965,0.0029883385,7.378565e-07
4.3500000000000005,-6.21373,-6.2167181968688965,0.0029883385,-3.6508925e-07
4.36,-6.213773,-6.2167181968688965,0.0029454231,-1.563507e-07
4.37,-6.2137733,-6.2167181968688965,0.0029449463,4.8413625e-07
4.38,-6.2138147,-6.2167181968688965,0.0029034615,-4.3961523e-07
4.39,-6.2138166,-6.2167181968688965,0.002901554,-6.73485e-08
4.4,-6.213855,-6.2167181968688965,0.0028634071,-1.4173267e-07
4.41,-6.2138557,-6.2167181968688965,0.0028624535,4.6150066e-07
4.42,-6.2138968,-6.2167181968688965,0.0028214455,-8.794857e-07
4.43,-6.2138963,-6.2167181968688965,0.0028219223,2.3783747e-07
4.44,-6.2139363,-6.2167181968688965,0.002781868,1.18746264e-07
4.45,-6.2139373,-6.2167181968688965,0.0027809143,-8.268394e-08
4.46,-6.213975,-6.2167181968688965,0.0027432442,3.2915953e-08
4.47,-6.2139754,-6.2167181968688965,0.0027427673,-5.9549976e-08
4.48,-6.2140126,-6.2167181968688965,0.002705574,9.14396e-08
4.49,-6.2140117,-6.2167181968688965,0.0027065277,2.6979947e-09
4.5,-6.2140484,-6.2167181968688965,0.0026698112,1.7713528e-08
4.51,-6.214049,-6.2167181968688965,0.0026693344,-7.568475e-08
4.5200000000000005,-6.2140846,-6.2167181968688965,0.0026335716,-1.798791e-07
4.53,-6.214086,-6.2167181968688965,0.002632141,-1.4289517e-07
4.54,-6.21412,-6.2167181968688965,0.0025982857,-5.6001375e-07
4.55,-6.214121,-6.2167181968688965,0.002597332,4.902505e-07
4.5600000000000005,-6.214156,-6.2167181968688965,0.002562046,-4.8566403e-07
4.57,-6.2141566,-6.2167181968688965,0.0025615692,-3.6672267e-07
4.58,-6.214192,-6.2167181968688965,0.0025262833,3.9334762e-07
4.59,-6.2141905,-6.2167181968688965,0.0025277138,-8.375893e-08
4.6000000000000005,-6.214225,-6.2167181968688965,0.0024933815,-2.475635e-07
4.61,-6.214224,-6.2167181968688965,0.0024943352,6.509506e-08
4.62,-6.2142572,-6.2167181968688965,0.0024609566,-3.3712922e-07
4.63,-6.2142572,-6.2167181968688965,0.0024609566,2.139456e-07
4.64,-6.214289,-6.2167181968688965,0.0024290085,-5.0120207e-07
4.65,-6.214289,-6.2167181968688965,0.0024290085,3.85147e-07
4.66,-6.214322,-6.2167181968688965,0.0023961067,-4.417632e-07
4.67,-6.214323,-6.2167181968688965,0.002395153,2.0617183e-07
4.68,-6.214354,-6.2167181968688965,0.0023641586,-3.1526653e-07
4.69,-6.214353,-6.2167181968688965,0.0023651123,-4.0494223e-07
4.7,-6.214384,-6.2167181968688965,0.002334118,3.7002292e-07
4.71,-6.214386,-6.2167181968688965,0.0023322105,-1.9649033e-07
4.72,-6.2144127,-6.2167181968688965,0.0023055077,8.859689e-08
4.73,-6.2144156,-6.2167181968688965,0.0023026466,-5.8122254e-08
4.74,-6.2144427,-6.2167181968688965,0.002275467,1.5548528e-07
4.75,-6.2144423,-6.2167181968688965,0.0022759438,2.2967725e-08
4.76,-6.2144723,-6.2167181968688965,0.002245903,1.0129982e-07
4.7700000000000005,-6.214473,-6.2167181968688965,0.0022454262,-2.8639946e-07
4.78,-6.2145004,-6.2167181968688965,0.0022177696,4.066059e-07
4.79,-6.2145004,-6.2167181968688965,0.0022177696,-2.4931668e-07
4.8,-6.214529,-6.2167181968688965,0.0021891594,3.542795e-07
4.8100000000000005,-6.214528,-6.2167181968688965,0.002190113,-4.9535294e-07
4.82,-6.2145557,-6.2167181968688965,0.0021624565,8.234951e-07
4.83,-6.2145557,-6.2167181968688965,0.0021624565,-6.519864e-07
4.84,-6.214584,-6.2167181968688965,0.0021343231,1.0170409e-06
4.8500000000000005,-6.214584,-6.2167181968688965,0.0021343231,-8.7567616e-07
4.86,-6.2146115,-6.2167181968688965,0.0021066666,1.2701881e-06
4.87,-6.2146096,-6.2167181968688965,0.002108574,-3.0960712e-07
4.88,-6.2146354,-6.2167181968688965,0.0020828247,-3.2440994e-07
4.89,-6.2146344,-6.2167181968688965,0.0020837784,-3.9918564e-07
4.9,-6.2146597,-6.2167181968688965,0.002058506,3.9066987e-07
4.91,-6.21466,-6.2167181968688965,0.0020580292,-1.5349127e-07
4.92,-6.214686,-6.2167181968688965,0.00203228,-1.981004e-07
4.93,-6.2146864,-6.2167181968688965,0.0020318031,1.7699776e-08
4.94,-6.214712,-6.2167181968688965,0.002006054,-4.1813614e-08
4.95,-6.2147098,-6.2167181968688965,0.002008438,1.5908387e-07
4.96,-6.214736,-6.2167181968688965,0.001982212,-5.6891324e-08
4.97,-6.214735,-6.2167181968688965,0.0019831657,-1.4318047e-08
4.98,-6.2147593,-6.2167181968688965,0.001958847,-1.1108477e-07
4.99,-6.2147603,-6.2167181968688965,0.0019578934,4.070948e-10
5.0,-6.214782,-6.2167181968688965,0.0019359589,-1.05674005e-07
5.01,-6.214783,-6.2167181968688965,0.0019350052,5.42462e-08
5.0200000000000005,-6.214807,-6.2167181968688965,0.0019111633,-4.2522263e-08
5.03,-6.2148066,-6.2167181968688965,0.0019116402,-2.1415167e-07
5.04,-6.2148275,-6.2167181968688965,0.0018906593,7.470604e-07
5.05,-6.2148285,-6.2167181968688965,0.0018897057,-2.5158235e-07
5.0600000000000005,-6.2148514,-6.2167181968688965,0.0018668175,-5.644208e-07
5.07,-6.2148504,-6.2167181968688965,0.0018677711,1.6458145e-08
5.08,-6.2148724,-6.2167181968688965,0.0018458366,7.914058e-07
5.09,-6.2148724,-6.2167181968688965,0.0018458366,-4.6055806e-07
5.1000000000000005,-6.2148943,-6.2167181968688965,0.0018239021,-2.8336714e-08
5.11,-6.2148933,-6.2167181968688965,0.0018248558,-9.5247265e-07
5.12,-6.2149153,-6.2167181968688965,0.0018029213,1.6553165e-06
5.13,-6.214916,-6.2167181968688965,0.0018019676,-3.864097e-07
5.14,-6.2149377,-6.2167181968688965,0.00178051,-3.565238e-07
5.15,-6.2149367,-6.2167181968688965,0.0017814636,1.4985248e-07
5.16,-6.214957,-6.2167181968688965,0.0017609596,1.0589076e-06
5.17,-6.2149568,-6.2167181968688965,0.0017614365,-1.0573212e-06
5.18,-6.214977,-6.2167181968688965,0.0017414093,7.607031e-07
5.19,-6.2149773,-6.2167181968688965,0.0017409325,-4.0930058e-07
5.2,-6.2149982,-6.2167181968688965,0.0017199516,8.624392e-08
5.21,-6.2149982,-6.2167181968688965,0.0017199516,2.2652381e-08
5.22,-6.215016,-6.2167181968688965,0.0017023087,9.910133e-08
5.23,-6.215016,-6.2167181968688965,0.0017023087,-1.6379303e-07
5.24,-6.215036,-6.2167181968688965,0.0016822815,9.512608e-09
5.25,-6.2150364,-6.2167181968688965,0.0016818047,-2.6138654e-08
5.26,-6.2150555,-6.2167181968688965,0.0016627312,-4.468599e-08
5.2700000000000005,-6.2150555,-6.2167181968688965,0.0016627312,-3.2061752e-07
5.28,-6.2150745,-6.2167181968688965,0.0016436577,1.04145755e-07
5.29,-6.2150755,-6.2167181968688965,0.001642704,-2.462928e-07
5.3,-6.2150927,-6.2167181968688965,0.0016255379,6.553036e-07
5.3100000000000005,-6.2150927,-6.2167181968688965,0.0016255379,-2.986277e-07
5.32,-6.2151103,-6.2167181968688965,0.0016078949,4.7630854e-07
5.33,-6.21511,-6.2167181968688965,0.0016083717,2.6743535e-07
5.34,-6.215127,-6.2167181968688965,0.0015912056,-1.401419e-06
5.3500000000000005,-6.2151275,-6.2167181968688965,0.0015907288,7.5899095e-07
5.36,-6.215146,-6.2167181968688965,0.0015721321,-1.797047e-07
5.37,-6.215144,-6.2167181968688965,0.0015740395,-4.3328316e-07
5.38,-6.215163,-6.2167181968688965,0.001554966,4.7576196e-07
5.39,-6.2151628,-6.2167181968688965,0.0015554428,-2.2484825e-07
5.4,-6.2151794,-6.2167181968688965,0.0015387535,2.595122e-07
5.41,-6.215179,-6.2167181968688965,0.0015392303,-5.3668003e-08
5.42,-6.2151976,-6.2167181968688965,0.0015206337,5.8164304e-08
5.43,-6.2151976,-6.2167181968688965,0.0015206337,-3.816752e-07
5.44,-6.2152123,-6.2167181968688965,0.0015058517,1.1758792e-07
5.45,-6.215214,-6.2167181968688965,0.0015044212,-2.050254e-08
5.46,-6.2152286,-6.2167181968688965,0.0014896393,8.3877254e-08
5.47,-6.2152295,-6.2167181968688965,0.0014886856,-1.5479462e-07
5.48,-6.2152457,-6.2167181968688965,0.0014724731,8.742095e-08
5.49,-6.2152467,-6.2167181968688965,0.0014715195,-5.8118594e-08
5.5,-6.215259,-6.2167181968688965,0.0014591217,1.3007943e-07
5.51,-6.2152605,-6.2167181968688965,0.0014576912,-1.2907991e-07
5.5200000000000005,-6.2152767,-6.2167181968688965,0.0014414787,2.3726685e-08
5.53,-6.215276,-6.2167181968688965,0.0014424324,-4.645379e-07
5.54,-6.215293,-6.2167181968688965,0.0014252663,5.860635e-07
5.55,-6.215292,-6.2167181968688965,0.0014262199,-1.6669459e-07
5.5600000000000005,-6.2153053,-6.2167181968688965,0.0014128685,-1.7615974e-08
5.57,-6.2153063,-6.2167181968688965,0.0014119148,-4.3509715e-07
5.58,-6.2153206,-6.2167181968688965,0.0013976097,-2.8601735e-07
5.59,-6.2153206,-6.2167181968688965,0.0013976097,3.6938505e-07
5.6000000000000005,-6.215335,-6.2167181968688965,0.0013833046,-5.5442166e-07
5.61,-6.2153354,-6.2167181968688965,0.0013828278,-4.6525977e-07
5.62,-6.21535,-6.2167181968688965,0.0013680458,6.8219487e-07
5.63,-6.215349,-6.2167181968688965,0.0013689995,-6.310846e-08
5.64,-6.215363,-6.2167181968688965,0.0013551712,-1.5245155e-07
5.65,-6.2153625,-6.2167181968688965,0.001355648,-2.5700427e-07
5.66,-6.215378,-6.2167181968688965,0.0013403893,2.6460378e-07
5.67,-6.2153797,-6.2167181968688965,0.0013384819,4.05916e-07
5.68,-6.215392,-6.2167181968688965,0.0013260841,-5.1043884e-07
5.69,-6.215392,-6.2167181968688965,0.0013260841,-7.1100175e-08
5.7,-6.215407,-6.2167181968688965,0.0013113022,2.6424107e-07
5.71,-6.2154064,-6.2167181968688965,0.001311779,-3.0224692e-07
5.72,-6.2154193,-6.2167181968688965,0.0012989044,1.7092911e-07
5.73,-6.215419,-6.2167181968688965,0.0012993813,1.0735529e-07
5.74,-6.215434,-6.2167181968688965,0.0012841225,-1.212209e-07
5.75,-6.215433,-6.2167181968688965,0.0012850761,-5.673587e-08
5.76,-6.2154474,-6.2167181968688965,0.001270771,1.6311895e-07
5.7700000000000005,-6.215447,-6.2167181968688965,0.0012712479,-1.4632056e-07
5.78,-6.215458,-6.2167181968688965,0.0012602806,-4.195133e-08
5.79,-6.215458,-6.2167181968688965,0.0012602806,9.9369714e-08
5.8,-6.2154703,-6.2167181968688965,0.0012478828,-5.189669e-07
5.8100000000000005,-6.215471,-6.2167181968688965,0.001247406,1.4389508e-07
5.82,-6.215482,-6.2167181968688965,0.0012359619,4.2707973e-07
5.83,-6.215483,-6.2167181968688965,0.0012350082,4.4174044e-07
5.84,-6.215496,-6.2167181968688965,0.0012221336,-9.589077e-07
5.8500000000000005,-6.215496,-6.2167181968688965,0.0012221336,5.458722e-07
5.86,-6.2155085,-6.2167181968688965,0.0012097359,-2.2893009e-07
5.87,-6.215508,-6.2167181968688965,0.0012102127,-1.6955983e-07
5.88,-6.2155204,-6.2167181968688965,0.0011978149,4.563487e-07
5.89,-6.2155194,-6.2167181968688965,0.0011987686,1.5808851e-07
5.9,-6.2155323,-6.2167181968688965,0.001185894,2.7735598e-07
5.91,-6.215533,-6.2167181968688965,0.0011854172,-5.27541e-07
5.92,-6.2155437,-6.2167181968688965,0.0011744499,3.889386e-07
5.93,-6.215544,-6.2167181968688965,0.0011739731,1.05582004e-07
5.94,-6.2155547,-6.2167181968688965,0.0011634827,-1.3568986e-08
5.95,-6.2155576,-6.2167181968688965,0.0011606216,2.3451662e-08
5.96,-6.215567,-6.2167181968688965,0.0011510849,-1.3745147e-08
5.97,-6.215568,-6.2167181968688965,0.0011501312,4.649774e-09
5.98,-6.2155795,-6.2167181968688965,0.0011386871,-1.9459654e-07
5.99,-6.2155786,-6.2167181968688965,0.0011396408,-2.0204219e-08
6.0,-6.2155905,-6.2167181968688965,0.0011277199,-2.1432905e-07
6.01,-6.2155905,-6.2167181968688965,0.0011277199,2.0174238e-07
6.0200000000000005,-6.2156,-6.2167181968688965,0.0011181831,-3.2719373e-07
6.03,-6.2156,-6.2167181968688965,0.0011181831,3.7655923e-08
6.04,-6.215612,-6.2167181968688965,0.0011062622,-3.6793132e-08
6.05,-6.215612,-6.2167181968688965,0.0011062622,-3.2014447e-07
6.0600000000000005,-6.215621,-6.2167181968688965,0.0010972023,5.98901e-08
6.07,-6.2156215,-6.2167181968688965,0.0010967255,1.4906816e-07
6.08,-6.2156324,-6.2167181968688965,0.0010857582,-1.414513e-07
6.09,-6.2156324,-6.2167181968688965,0.0010857582,-6.0361026e-07
6.1000000000000005,-6.2156444,-6.2167181968688965,0.0010738373,2.0110244e-07
6.11,-6.215644,-6.2167181968688965,0.0010743141,-2.0145035e-07
6.12,-6.2156544,-6.2167181968688965,0.0010638237,-2.3120069e-07
6.13,-6.2156544,-6.2167181968688965,0.0010638237,3.6462006e-07
6.140000000000001,-6.215664,-6.2167181968688965,0.001054287,1.8585854e-07
6.15,-6.215663,-6.2167181968688965,0.0010552406,-3.7880767e-08
6.16,-6.2156744,-6.2167181968688965,0.0010437965,-3.507527e-07
6.17,-6.215674,-6.2167181968688965,0.0010442734,4.9094126e-07
6.18,-6.2156825,-6.2167181968688965,0.0010356903,-5.744404e-07
6.19,-6.2156835,-6.2167181968688965,0.0010347366,-8.4179135e-09
6.2,-6.215694,-6.2167181968688965,0.0010242462,-1.2757754e-07
6.21,-6.215696,-6.2167181968688965,0.0010223389,-7.9368995e-08
6.22,-6.215704,-6.2167181968688965,0.0010142326,2.969363e-07
6.23,-6.2157035,-6.2167181968688965,0.0010147095,-2.359991e-07
6.24,-6.215715,-6.2167181968688965,0.0010032654,1.4868769e-07
6.25,-6.2157145,-6.2167181968688965,0.0010037422,-3.6864808e-08
6.26,-6.2157245,-6.2167181968688965,0.0009937286,1.4944887e-07
6.2700000000000005,-6.2157235,-6.2167181968688965,0.0009946823,-2.2515815e-07
6.28,-6.215732,-6.2167181968688965,0.0009860992,3.6348678e-07
6.29,-6.2157335,-6.2167181968688965,0.0009846687,-4.9354713e-07
6.3,-6.21574,-6.2167181968688965,0.000977993,7.2094736e-07
6.3100000000000005,-6.21574,-6.2167181968688965,0.000977993,5.0177682e-08
6.32,-6.2157497,-6.2167181968688965,0.00096845627,-3.6700726e-07
6.33,-6.21575,-6.2167181968688965,0.00096797943,4.2999426e-07
6.34,-6.2157583,-6.2167181968688965,0.0009598732,-9.334154e-07
6.3500000000000005,-6.2157593,-6.2167181968688965,0.0009589195,1.69056e-07
6.36,-6.215768,-6.2167181968688965,0.00095033646,1.9890534e-07
6.37,-6.215769,-6.2167181968688965,0.0009493828,4.5201293e-07
6.38,-6.2157784,-6.2167181968688965,0.00093984604,-3.824057e-07
6.390000000000001,-6.215777,-6.2167181968688965,0.00094127655,-3.6771593e-07
6.4,-6.2157865,-6.2167181968688965,0.0009317398,1.0926447e-06
6.41,-6.2157845,-6.2167181968688965,0.00093364716,-9.862753e-07
6.42,-6.2157946,-6.2167181968688965,0.0009236336,1.1520871e-06
6.43,-6.2157936,-6.2167181968688965,0.00092458725,2.8760874e-07
6.44,-6.215803,-6.2167181968688965,0.0009150505,-1.4185265e-06
6.45,-6.2158036,-6.2167181968688965,0.00091457367,2.7999624e-07
6.46,-6.215811,-6.2167181968688965,0.0009074211,4.1042682e-07
6.47,-6.215811,-6.2167181968688965,0.0009074211,-3.2738825e-07
6.48,-6.2158213,-6.2167181968688965,0.0008969307,-4.0495898e-08
6.49,-6.2158227,-6.2167181968688965,0.0008955002,6.360544e-08
6.5,-6.2158284,-6.2167181968688965,0.00088977814,-1.1004139e-07
6.51,-6.2158284,-6.2167181968688965,0.00088977814,1.5015807e-08
6.5200000000000005,-6.2158375,-6.2167181968688965,0.00088071823,1.1334237e-08
6.53,-6.2158365,-6.2167181968688965,0.0008816719,-1.7513426e-07
6.54,-6.215845,-6.2167181968688965,0.00087308884,-1.8999017e-07
6.55,-6.2158437,-6.2167181968688965,0.00087451935,6.88972e-07
6.5600000000000005,-6.215853,-6.2167181968688965,0.0008649826,-1.1363754e-06
6.57,-6.215852,-6.2167181968688965,0.0008664131,6.962649e-07
6.58,-6.21586,-6.2167181968688965,0.0008583069,-9.72622e-07
6.59,-6.2158604,-6.2167181968688965,0.00085783005,4.3533672e-07
6.6000000000000005,-6.2158675,-6.2167181968688965,0.0008506775,-6.375053e-07
6.61,-6.215868,-6.2167181968688965,0.00085020065,2.712655e-07
6.62,-6.2158756,-6.2167181968688965,0.00084257126,-1.1814425e-08
6.63,-6.2158766,-6.2167181968688965,0.0008416176,-8.911845e-07
6.640000000000001,-6.2158833,-6.2167181968688965,0.00083494186,1.1205143e-06
6.65,-6.215882,-6.2167181968688965,0.0008363724,-2.3569037e-07
6.66,-6.2158904,-6.2167181968688965,0.0008277893,3.380469e-07
6.67,-6.2158914,-6.2167181968688965,0.00082683563,-7.9382396e-08
6.68,-6.215898,-6.2167181968688965,0.0008201599,4.7199978e-07
6.69,-6.215899,-6.2167181968688965,0.00081920624,-2.5090247e-07
6.7,-6.215907,-6.2167181968688965,0.0008111,2.4569147e-09
6.71,-6.215907,-6.2167181968688965,0.0008111,-3.5536613e-07
6.72,-6.215913,-6.2167181968688965,0.00080537796,4.6051372e-07
6.73,-6.2159142,-6.2167181968688965,0.00080394745,2.4458664e-08
6.74,-6.21592,-6.2167181968688965,0.0007982254,-2.3440833e-07
6.75,-6.215921,-6.2167181968688965,0.0007972717,4.595822e-08
6.76,-6.2159276,-6.2167181968688965,0.000790596,-5.2023235e-08
6.7700000000000005,-6.215927,-6.2167181968688965,0.00079107285,-1.6956366e-07
6.78,-6.2159348,-6.2167181968688965,0.00078344345,3.4084152e-07
6.79,-6.215935,-6.2167181968688965,0.0007829666,-1.4736467e-07
6.8,-6.2159405,-6.2167181968688965,0.0007777214,1.0599448e-07
6.8100000000000005,-6.215942,-6.2167181968688965,0.0007762909,-3.1143114e-07
6.82,-6.215948,-6.2167181968688965,0.000770092,8.210973e-07
6.83,-6.2159486,-6.2167181968688965,0.0007696152,-6.0960497e-07
6.84,-6.2159553,-6.2167181968688965,0.00076293945,4.1861412e-07
6.8500000000000005,-6.2159557,-6.2167181968688965,0.0007624626,-4.0113787e-07
6.86,-6.2159615,-6.2167181968688965,0.00075674057,-2.0738622e-07
6.87,-6.2159615,-6.2167181968688965,0.00075674057,-9.079297e-07
6.88,-6.215968,-6.2167181968688965,0.00075006485,1.3421864e-06
6.890000000000001,-6.2159667,-6.2167181968688965,0.00075149536,-4.3124297e-07
6.9,-6.2159758,-6.2167181968688965,0.00074243546,2.3934928e-07
6.91,-6.2159767,-6.2167181968688965,0.0007414818,3.8817112e-07
6.92,-6.2159805,-6.2167181968688965,0.0007376671,-5.058597e-07
6.93,-6.215982,-6.2167181968688965,0.0007362366,7.382024e-07
6.94,-6.215988,-6.2167181968688965,0.0007300377,-1.0200982e-06
6.95,-6.215989,-6.2167181968688965,0.000729084,3.7698896e-08
6.96,-6.215995,-6.2167181968688965,0.00072336197,4.828422e-10
6.97,-6.2159953,-6.2167181968688965,0.00072288513,-2.2053676e-08
6.98,-6.216001,-6.2167181968688965,0.0007171631,-2.2016218e-08
6.99,-6.216001,-6.2167181968688965,0.0007171631,-9.161479e-09
7.0,-6.216008,-6.2167181968688965,0.0007100105,-5.4294272e-08
7.01,-6.216009,-6.2167181968688965,0.00070905685,-8.288201e-08
7.0200000000000005,-6.2160144,-6.2167181968688965,0.00070381165,7.492977e-09
7.03,-6.2160144,-6.2167181968688965,0.00070381165,4.083814e-08
7.04,-6.216021,-6.2167181968688965,0.0006971359,-2.7205044e-07
7.05,-6.2160215,-6.2167181968688965,0.0006966591,-1.1204323e-07
7.0600000000000005,-6.216024,-6.2167181968688965,0.0006942749,1.1151101e-07
7.07,-6.216024,-6.2167181968688965,0.0006942749,-7.493632e-08
7.08,-6.216031,-6.2167181968688965,0.00068712234,-4.6977914e-07
7.09,-6.216031,-6.2167181968688965,0.00068712234,2.1778732e-08
