# Potential energy = 5.0
# Hopping coefficient = 1.0
# Number of sites = 6
# Number of up spins = 3
# Number of down spins = 2
# Number of qubits = 12
time,energy,ground_energy,energy_diff,beta
3.58,-4.1438317,-4.1438307762146,-9.536743e-07,-1.7006667e-07
3.59,-4.1438317,-4.1438307762146,-9.536743e-07,-2.6591508e-07
3.6,-4.1438313,-4.1438307762146,-4.7683716e-07,4.681812e-07
3.61,-4.1438317,-4.1438307762146,-9.536743e-07,-1.1584817e-07
3.62,-4.143832,-4.1438307762146,-1.4305115e-06,3.9062076e-07
3.63,-4.143832,-4.1438307762146,-1.4305115e-06,1.04864185e-07
3.64,-4.143832,-4.1438307762146,-1.4305115e-06,4.2893947e-07
3.65,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.8061135e-07
3.66,-4.1438317,-4.1438307762146,-9.536743e-07,2.2549668e-07
3.67,-4.1438313,-4.1438307762146,-4.7683716e-07,-9.1091295e-08
3.68,-4.1438313,-4.1438307762146,-4.7683716e-07,4.0055977e-07
3.69,-4.1438317,-4.1438307762146,-9.536743e-07,-1.834745e-07
3.7,-4.143832,-4.1438307762146,-1.4305115e-06,-2.7763448e-07
3.71,-4.143832,-4.1438307762146,-1.4305115e-06,7.301939e-09
3.72,-4.1438317,-4.1438307762146,-9.536743e-07,4.7595583e-07
3.73,-4.1438327,-4.1438307762146,-1.9073486e-06,4.4707527e-08
3.74,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.1030533e-07
3.75,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.1401035e-08
3.7600000000000002,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.273013e-07
3.77,-4.1438317,-4.1438307762146,-9.536743e-07,6.2251516e-08
3.7800000000000002,-4.143832,-4.1438307762146,-1.4305115e-06,-1.3114939e-07
3.79,-4.1438327,-4.1438307762146,-1.9073486e-06,4.0960035e-08
3.8000000000000003,-4.1438317,-4.1438307762146,-9.536743e-07,4.5204153e-08
3.81,-4.1438317,-4.1438307762146,-9.536743e-07,8.808013e-08
3.8200000000000003,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.5663207e-07
3.83,-4.1438313,-4.1438307762146,-4.7683716e-07,9.529652e-09
3.84,-4.143832,-4.1438307762146,-1.4305115e-06,-6.688896e-08
3.85,-4.143833,-4.1438307762146,-2.3841858e-06,2.0594058e-08
3.86,-4.1438317,-4.1438307762146,-9.536743e-07,-1.16056595e-08
3.87,-4.143832,-4.1438307762146,-1.4305115e-06,-2.5672852e-08
3.88,-4.1438317,-4.1438307762146,-9.536743e-07,-1.2445732e-07
3.89,-4.143831,-4.1438307762146,0.0,-1.4443901e-07
3.9,-4.143832,-4.1438307762146,-1.4305115e-06,-1.648666e-07
3.91,-4.1438317,-4.1438307762146,-9.536743e-07,1.0197648e-07
3.92,-4.1438317,-4.1438307762146,-9.536743e-07,-1.01231215e-07
3.93,-4.143832,-4.1438307762146,-1.4305115e-06,6.3854e-08
3.94,-4.1438317,-4.1438307762146,-9.536743e-07,3.447854e-07
3.95,-4.143832,-4.1438307762146,-1.4305115e-06,1.535089e-07
3.96,-4.1438317,-4.1438307762146,-9.536743e-07,-4.875693e-07
3.97,-4.143832,-4.1438307762146,-1.4305115e-06,3.4676316e-07
3.98,-4.143832,-4.1438307762146,-1.4305115e-06,-3.590658e-07
3.99,-4.143832,-4.1438307762146,-1.4305115e-06,-3.4202913e-07
4.0,-4.1438317,-4.1438307762146,-9.536743e-07,1.9479162e-07
4.01,-4.143832,-4.1438307762146,-1.4305115e-06,-1.4072754e-07
4.0200000000000005,-4.1438313,-4.1438307762146,-4.7683716e-07,3.5090207e-07
4.03,-4.143831,-4.1438307762146,0.0,2.1340317e-07
4.04,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.4893e-07
4.05,-4.1438317,-4.1438307762146,-9.536743e-07,-2.868886e-07
4.0600000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,-2.497233e-07
4.07,-4.1438317,-4.1438307762146,-9.536743e-07,3.1590343e-07
4.08,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.4936463e-07
4.09,-4.143832,-4.1438307762146,-1.4305115e-06,-1.2229476e-07
4.1,-4.143832,-4.1438307762146,-1.4305115e-06,2.0706298e-07
4.11,-4.1438317,-4.1438307762146,-9.536743e-07,-1.0735468e-07
4.12,-4.1438313,-4.1438307762146,-4.7683716e-07,-5.4880957e-07
4.13,-4.1438317,-4.1438307762146,-9.536743e-07,-5.8105982e-08
4.14,-4.1438317,-4.1438307762146,-9.536743e-07,-1.5464502e-07
4.15,-4.1438317,-4.1438307762146,-9.536743e-07,1.9453665e-07
4.16,-4.1438317,-4.1438307762146,-9.536743e-07,-2.4970703e-07
4.17,-4.1438327,-4.1438307762146,-1.9073486e-06,9.045468e-08
4.18,-4.1438317,-4.1438307762146,-9.536743e-07,-5.245149e-08
4.19,-4.1438313,-4.1438307762146,-4.7683716e-07,2.456421e-08
4.2,-4.1438317,-4.1438307762146,-9.536743e-07,-3.089442e-08
4.21,-4.143832,-4.1438307762146,-1.4305115e-06,6.131104e-08
4.22,-4.1438317,-4.1438307762146,-9.536743e-07,-1.3640516e-08
4.23,-4.1438317,-4.1438307762146,-9.536743e-07,-1.9164492e-09
4.24,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.7770747e-08
4.25,-4.143832,-4.1438307762146,-1.4305115e-06,-4.3542236e-10
4.26,-4.1438303,-4.1438307762146,4.7683716e-07,3.2093546e-08
4.2700000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,-1.15900754e-07
4.28,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.9136746e-07
4.29,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.6567552e-07
4.3,-4.1438317,-4.1438307762146,-9.536743e-07,2.7134575e-08
4.3100000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,1.7300043e-07
4.32,-4.1438317,-4.1438307762146,-9.536743e-07,1.8275524e-07
4.33,-4.1438317,-4.1438307762146,-9.536743e-07,-1.0036234e-07
4.34,-4.143832,-4.1438307762146,-1.4305115e-06,6.662584e-08
4.3500000000000005,-4.143832,-4.1438307762146,-1.4305115e-06,8.1390056e-08
4.36,-4.1438317,-4.1438307762146,-9.536743e-07,-1.7466685e-07
4.37,-4.1438317,-4.1438307762146,-9.536743e-07,-1.2313345e-07
4.38,-4.1438313,-4.1438307762146,-4.7683716e-07,4.0759764e-07
4.39,-4.1438313,-4.1438307762146,-4.7683716e-07,-8.8822866e-08
4.4,-4.143832,-4.1438307762146,-1.4305115e-06,6.969341e-07
4.41,-4.143832,-4.1438307762146,-1.4305115e-06,-1.0496113e-07
4.42,-4.143831,-4.1438307762146,0.0,2.1943956e-07
4.43,-4.143831,-4.1438307762146,0.0,2.5052643e-07
4.44,-4.1438317,-4.1438307762146,-9.536743e-07,-2.2501999e-07
4.45,-4.1438317,-4.1438307762146,-9.536743e-07,-2.1169154e-07
4.46,-4.1438317,-4.1438307762146,-9.536743e-07,3.1355685e-07
4.47,-4.1438313,-4.1438307762146,-4.7683716e-07,2.3955073e-07
4.48,-4.143832,-4.1438307762146,-1.4305115e-06,-7.1316845e-07
4.49,-4.143832,-4.1438307762146,-1.4305115e-06,2.0765826e-08
4.5,-4.1438317,-4.1438307762146,-9.536743e-07,-3.1497228e-07
4.51,-4.1438313,-4.1438307762146,-4.7683716e-07,2.0041524e-07
4.5200000000000005,-4.143832,-4.1438307762146,-1.4305115e-06,3.9072383e-08
4.53,-4.143832,-4.1438307762146,-1.4305115e-06,-3.3775052e-08
4.54,-4.1438313,-4.1438307762146,-4.7683716e-07,1.472202e-07
4.55,-4.1438317,-4.1438307762146,-9.536743e-07,-1.858121e-07
4.5600000000000005,-4.1438313,-4.1438307762146,-4.7683716e-07,1.2833436e-07
4.57,-4.143832,-4.1438307762146,-1.4305115e-06,4.41463e-08
4.58,-4.1438313,-4.1438307762146,-4.7683716e-07,-4.7032778e-08
4.59,-4.143831,-4.1438307762146,0.0,-4.2937806e-08
4.6000000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,-1.2759289e-08
4.61,-4.1438327,-4.1438307762146,-1.9073486e-06,1.7123657e-08
4.62,-4.143831,-4.1438307762146,0.0,-2.993041e-08
4.63,-4.1438313,-4.1438307762146,-4.7683716e-07,3.2300715e-08
4.64,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.6132469e-07
4.65,-4.1438313,-4.1438307762146,-4.7683716e-07,-6.3998584e-08
4.66,-4.143832,-4.1438307762146,-1.4305115e-06,1.218478e-07
4.67,-4.143832,-4.1438307762146,-1.4305115e-06,9.259659e-08
4.68,-4.1438317,-4.1438307762146,-9.536743e-07,-3.8878352e-07
4.69,-4.143832,-4.1438307762146,-1.4305115e-06,-5.744756e-08
4.7,-4.143832,-4.1438307762146,-1.4305115e-06,3.9028492e-07
4.71,-4.143832,-4.1438307762146,-1.4305115e-06,2.4213244e-07
4.72,-4.143832,-4.1438307762146,-1.4305115e-06,5.2403675e-07
4.73,-4.1438317,-4.1438307762146,-9.536743e-07,5.026194e-07
4.74,-4.1438317,-4.1438307762146,-9.536743e-07,-4.0189164e-07
4.75,-4.143832,-4.1438307762146,-1.4305115e-06,-3.5960352e-07
4.76,-4.1438317,-4.1438307762146,-9.536743e-07,1.0695488e-07
4.7700000000000005,-4.1438313,-4.1438307762146,-4.7683716e-07,7.0821824e-07
4.78,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.7306147e-07
4.79,-4.1438317,-4.1438307762146,-9.536743e-07,4.0677193e-07
4.8,-4.1438313,-4.1438307762146,-4.7683716e-07,-2.4062064e-07
4.8100000000000005,-4.143832,-4.1438307762146,-1.4305115e-06,-4.4905093e-09
4.82,-4.143832,-4.1438307762146,-1.4305115e-06,1.0515344e-07
4.83,-4.1438317,-4.1438307762146,-9.536743e-07,-4.4832888e-07
4.84,-4.1438317,-4.1438307762146,-9.536743e-07,-4.428987e-07
4.8500000000000005,-4.143831,-4.1438307762146,0.0,-5.4360445e-08
4.86,-4.143832,-4.1438307762146,-1.4305115e-06,-3.6942671e-07
4.87,-4.1438317,-4.1438307762146,-9.536743e-07,-1.2072618e-07
4.88,-4.1438317,-4.1438307762146,-9.536743e-07,4.5833576e-07
4.89,-4.1438313,-4.1438307762146,-4.7683716e-07,5.65345e-08
4.9,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.1215072e-07
4.91,-4.1438313,-4.1438307762146,-4.7683716e-07,3.5383692e-08
4.92,-4.1438313,-4.1438307762146,-4.7683716e-07,7.746876e-08
4.93,-4.1438317,-4.1438307762146,-9.536743e-07,-2.585443e-07
4.94,-4.1438317,-4.1438307762146,-9.536743e-07,2.1153363e-07
4.95,-4.143832,-4.1438307762146,-1.4305115e-06,-1.2127084e-07
4.96,-4.1438317,-4.1438307762146,-9.536743e-07,-4.3968257e-08
4.97,-4.143831,-4.1438307762146,0.0,1.8090894e-08
4.98,-4.1438317,-4.1438307762146,-9.536743e-07,-1.6727132e-08
4.99,-4.1438303,-4.1438307762146,4.7683716e-07,2.1603661e-08
5.0,-4.143832,-4.1438307762146,-1.4305115e-06,4.2771546e-08
5.01,-4.143831,-4.1438307762146,0.0,1.5923156e-08
5.0200000000000005,-4.143831,-4.1438307762146,0.0,-3.4507465e-07
5.03,-4.1438317,-4.1438307762146,-9.536743e-07,-9.555556e-10
5.04,-4.143832,-4.1438307762146,-1.4305115e-06,-1.0998924e-08
5.05,-4.1438327,-4.1438307762146,-1.9073486e-06,-1.3199621e-08
5.0600000000000005,-4.143832,-4.1438307762146,-1.4305115e-06,4.14198e-08
5.07,-4.143832,-4.1438307762146,-1.4305115e-06,-1.8048287e-07
5.08,-4.143832,-4.1438307762146,-1.4305115e-06,2.002761e-07
5.09,-4.143832,-4.1438307762146,-1.4305115e-06,9.414605e-08
5.1000000000000005,-4.143832,-4.1438307762146,-1.4305115e-06,2.1946485e-07
5.11,-4.143832,-4.1438307762146,-1.4305115e-06,2.0283859e-07
5.12,-4.143832,-4.1438307762146,-1.4305115e-06,3.5921346e-09
5.13,-4.143832,-4.1438307762146,-1.4305115e-06,2.2264437e-07
5.14,-4.143832,-4.1438307762146,-1.4305115e-06,-2.9616857e-07
5.15,-4.1438317,-4.1438307762146,-9.536743e-07,3.2928114e-08
5.16,-4.1438313,-4.1438307762146,-4.7683716e-07,-7.246859e-08
5.17,-4.1438317,-4.1438307762146,-9.536743e-07,1.6145479e-07
5.18,-4.143832,-4.1438307762146,-1.4305115e-06,6.243685e-07
5.19,-4.143832,-4.1438307762146,-1.4305115e-06,3.114291e-08
5.2,-4.1438313,-4.1438307762146,-4.7683716e-07,5.6695626e-10
5.21,-4.1438317,-4.1438307762146,-9.536743e-07,1.00700575e-07
5.22,-4.1438317,-4.1438307762146,-9.536743e-07,4.276964e-07
5.23,-4.1438317,-4.1438307762146,-9.536743e-07,-3.4254285e-08
5.24,-4.1438313,-4.1438307762146,-4.7683716e-07,1.8396997e-07
5.25,-4.1438313,-4.1438307762146,-4.7683716e-07,4.945144e-07
5.26,-4.143832,-4.1438307762146,-1.4305115e-06,-1.1494357e-06
5.2700000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,-3.8035143e-08
5.28,-4.143832,-4.1438307762146,-1.4305115e-06,3.2578373e-07
5.29,-4.1438317,-4.1438307762146,-9.536743e-07,1.415787e-07
5.3,-4.1438317,-4.1438307762146,-9.536743e-07,-6.59513e-08
5.3100000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,5.233828e-08
5.32,-4.1438313,-4.1438307762146,-4.7683716e-07,4.4653827e-09
5.33,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.8079904e-09
5.34,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.1777324e-07
5.3500000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,9.58792e-09
5.36,-4.1438317,-4.1438307762146,-9.536743e-07,-7.5451126e-08
5.37,-4.143832,-4.1438307762146,-1.4305115e-06,1.961267e-08
5.38,-4.1438313,-4.1438307762146,-4.7683716e-07,-5.835868e-09
5.39,-4.143832,-4.1438307762146,-1.4305115e-06,-1.3705395e-07
5.4,-4.1438317,-4.1438307762146,-9.536743e-07,-2.531582e-07
5.41,-4.1438317,-4.1438307762146,-9.536743e-07,-5.2881813e-08
5.42,-4.143832,-4.1438307762146,-1.4305115e-06,-6.743007e-08
5.43,-4.1438327,-4.1438307762146,-1.9073486e-06,8.457185e-09
5.44,-4.143832,-4.1438307762146,-1.4305115e-06,-4.467143e-07
5.45,-4.1438317,-4.1438307762146,-9.536743e-07,-2.5247257e-07
5.46,-4.143832,-4.1438307762146,-1.4305115e-06,5.902757e-07
5.47,-4.1438327,-4.1438307762146,-1.9073486e-06,-3.2032766e-08
5.48,-4.143832,-4.1438307762146,-1.4305115e-06,-6.9841285e-08
5.49,-4.143832,-4.1438307762146,-1.4305115e-06,3.3420173e-07
5.5,-4.1438317,-4.1438307762146,-9.536743e-07,-4.913648e-07
5.51,-4.143832,-4.1438307762146,-1.4305115e-06,3.2325482e-07
5.5200000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,2.5768296e-07
5.53,-4.1438317,-4.1438307762146,-9.536743e-07,2.629657e-07
5.54,-4.1438313,-4.1438307762146,-4.7683716e-07,-7.823604e-07
5.55,-4.1438317,-4.1438307762146,-9.536743e-07,-3.8315432e-07
5.5600000000000005,-4.143832,-4.1438307762146,-1.4305115e-06,-8.1566505e-08
5.57,-4.143832,-4.1438307762146,-1.4305115e-06,-3.982848e-07
5.58,-4.1438313,-4.1438307762146,-4.7683716e-07,6.3100737e-07
5.59,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.6844757e-07
5.6000000000000005,-4.1438327,-4.1438307762146,-1.9073486e-06,4.0477124e-07
5.61,-4.1438317,-4.1438307762146,-9.536743e-07,-4.7960082e-08
5.62,-4.1438317,-4.1438307762146,-9.536743e-07,-4.3562483e-08
5.63,-4.1438317,-4.1438307762146,-9.536743e-07,-1.4053275e-07
5.64,-4.1438317,-4.1438307762146,-9.536743e-07,5.205004e-07
5.65,-4.1438317,-4.1438307762146,-9.536743e-07,-2.5482362e-07
5.66,-4.1438317,-4.1438307762146,-9.536743e-07,-1.1242651e-07
5.67,-4.1438317,-4.1438307762146,-9.536743e-07,-6.234191e-08
5.68,-4.1438317,-4.1438307762146,-9.536743e-07,-4.835877e-08
5.69,-4.1438303,-4.1438307762146,4.7683716e-07,8.1537486e-08
5.7,-4.1438317,-4.1438307762146,-9.536743e-07,2.0446294e-07
5.71,-4.1438317,-4.1438307762146,-9.536743e-07,-1.0697679e-07
5.72,-4.143832,-4.1438307762146,-1.4305115e-06,-9.3582244e-08
5.73,-4.1438317,-4.1438307762146,-9.536743e-07,-4.9368154e-08
5.74,-4.143831,-4.1438307762146,0.0,-7.25888e-08
5.75,-4.143831,-4.1438307762146,0.0,-1.15666e-08
5.76,-4.1438317,-4.1438307762146,-9.536743e-07,9.382273e-09
5.7700000000000005,-4.143832,-4.1438307762146,-1.4305115e-06,1.402789e-09
5.78,-4.1438313,-4.1438307762146,-4.7683716e-07,-8.553053e-08
5.79,-4.143832,-4.1438307762146,-1.4305115e-06,1.8338318e-07
5.8,-4.1438317,-4.1438307762146,-9.536743e-07,-2.3129277e-07
5.8100000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,1.3990093e-07
5.82,-4.1438317,-4.1438307762146,-9.536743e-07,-1.8320354e-07
5.83,-4.143832,-4.1438307762146,-1.4305115e-06,-4.4275186e-08
5.84,-4.1438317,-4.1438307762146,-9.536743e-07,6.0081184e-08
5.8500000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,-6.755116e-08
5.86,-4.143832,-4.1438307762146,-1.4305115e-06,7.838332e-08
5.87,-4.143832,-4.1438307762146,-1.4305115e-06,2.0847392e-07
5.88,-4.143832,-4.1438307762146,-1.4305115e-06,9.4795405e-07
5.89,-4.143832,-4.1438307762146,-1.4305115e-06,-2.0444803e-07
5.9,-4.1438317,-4.1438307762146,-9.536743e-07,-4.926463e-09
5.91,-4.143832,-4.1438307762146,-1.4305115e-06,6.1430484e-08
5.92,-4.143832,-4.1438307762146,-1.4305115e-06,5.378663e-07
5.93,-4.143832,-4.1438307762146,-1.4305115e-06,-1.2406169e-07
5.94,-4.1438313,-4.1438307762146,-4.7683716e-07,3.175534e-07
5.95,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.00941776e-07
5.96,-4.143832,-4.1438307762146,-1.4305115e-06,1.9157747e-07
5.97,-4.143832,-4.1438307762146,-1.4305115e-06,-1.8792893e-07
5.98,-4.143832,-4.1438307762146,-1.4305115e-06,3.2796189e-07
5.99,-4.1438317,-4.1438307762146,-9.536743e-07,-3.4444128e-07
6.0,-4.1438313,-4.1438307762146,-4.7683716e-07,1.6981502e-07
6.01,-4.1438317,-4.1438307762146,-9.536743e-07,4.4967344e-08
6.0200000000000005,-4.143832,-4.1438307762146,-1.4305115e-06,-4.5117537e-07
6.03,-4.1438327,-4.1438307762146,-1.9073486e-06,1.3514551e-07
6.04,-4.1438317,-4.1438307762146,-9.536743e-07,2.9145156e-07
6.05,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.1316885e-07
6.0600000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,6.53134e-08
6.07,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.169749e-07
6.08,-4.143832,-4.1438307762146,-1.4305115e-06,-8.061788e-08
6.09,-4.1438313,-4.1438307762146,-4.7683716e-07,6.8204635e-08
6.1000000000000005,-4.143831,-4.1438307762146,0.0,-3.0326287e-08
6.11,-4.1438317,-4.1438307762146,-9.536743e-07,7.0735894e-08
6.12,-4.1438317,-4.1438307762146,-9.536743e-07,-1.0643576e-07
6.13,-4.143832,-4.1438307762146,-1.4305115e-06,-4.033689e-08
6.140000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,-1.6317622e-07
6.15,-4.1438317,-4.1438307762146,-9.536743e-07,-6.576065e-08
6.16,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.5605058e-07
6.17,-4.1438317,-4.1438307762146,-9.536743e-07,-2.3043893e-07
6.18,-4.1438317,-4.1438307762146,-9.536743e-07,-1.5275894e-07
6.19,-4.1438313,-4.1438307762146,-4.7683716e-07,6.4683064e-08
6.2,-4.1438317,-4.1438307762146,-9.536743e-07,2.0216316e-08
6.21,-4.1438317,-4.1438307762146,-9.536743e-07,2.0330177e-07
6.22,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.1222508e-07
6.23,-4.1438317,-4.1438307762146,-9.536743e-07,7.853133e-08
6.24,-4.1438313,-4.1438307762146,-4.7683716e-07,2.1952086e-07
6.25,-4.143832,-4.1438307762146,-1.4305115e-06,3.4076112e-07
6.26,-4.1438313,-4.1438307762146,-4.7683716e-07,7.2044e-07
6.2700000000000005,-4.1438313,-4.1438307762146,-4.7683716e-07,3.4176736e-07
6.28,-4.143832,-4.1438307762146,-1.4305115e-06,-5.2920865e-07
6.29,-4.1438317,-4.1438307762146,-9.536743e-07,2.2436723e-08
6.3,-4.143831,-4.1438307762146,0.0,2.3559357e-07
6.3100000000000005,-4.1438313,-4.1438307762146,-4.7683716e-07,-5.6095615e-07
6.32,-4.1438317,-4.1438307762146,-9.536743e-07,1.4701986e-06
6.33,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.1555987e-07
6.34,-4.143832,-4.1438307762146,-1.4305115e-06,1.8746186e-07
6.3500000000000005,-4.143832,-4.1438307762146,-1.4305115e-06,-1.9892778e-07
6.36,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.4887266e-07
6.37,-4.1438317,-4.1438307762146,-9.536743e-07,3.6350286e-07
6.38,-4.1438317,-4.1438307762146,-9.536743e-07,4.1287996e-07
6.390000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,3.3372066e-07
6.4,-4.1438317,-4.1438307762146,-9.536743e-07,-2.4311454e-08
6.41,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.7704885e-07
6.42,-4.143831,-4.1438307762146,0.0,-1.2764863e-07
6.43,-4.143831,-4.1438307762146,0.0,1.656502e-07
6.44,-4.1438317,-4.1438307762146,-9.536743e-07,-3.525009e-07
6.45,-4.1438313,-4.1438307762146,-4.7683716e-07,5.6581255e-09
6.46,-4.1438303,-4.1438307762146,4.7683716e-07,3.9023462e-08
6.47,-4.1438317,-4.1438307762146,-9.536743e-07,4.931312e-08
6.48,-4.1438313,-4.1438307762146,-4.7683716e-07,1.4338708e-08
6.49,-4.1438317,-4.1438307762146,-9.536743e-07,3.4215446e-08
6.5,-4.143831,-4.1438307762146,0.0,6.575773e-09
6.51,-4.1438317,-4.1438307762146,-9.536743e-07,-1.6314772e-09
6.5200000000000005,-4.1438313,-4.1438307762146,-4.7683716e-07,-9.8916004e-08
6.53,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.3066042e-07
6.54,-4.143832,-4.1438307762146,-1.4305115e-06,-1.7784419e-07
6.55,-4.143832,-4.1438307762146,-1.4305115e-06,-1.9670756e-07
6.5600000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,5.799135e-08
6.57,-4.1438317,-4.1438307762146,-9.536743e-07,-4.6616506e-09
6.58,-4.1438327,-4.1438307762146,-1.9073486e-06,-3.7433534e-07
6.59,-4.143832,-4.1438307762146,-1.4305115e-06,-1.0605034e-07
6.6000000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,2.1666983e-07
6.61,-4.143832,-4.1438307762146,-1.4305115e-06,1.771592e-07
6.62,-4.143832,-4.1438307762146,-1.4305115e-06,-1.6584993e-07
6.63,-4.143832,-4.1438307762146,-1.4305115e-06,3.0067704e-07
6.640000000000001,-4.1438317,-4.1438307762146,-9.536743e-07,1.6544664e-07
6.65,-4.1438317,-4.1438307762146,-9.536743e-07,-2.852564e-07
6.66,-4.1438317,-4.1438307762146,-9.536743e-07,1.553482e-07
6.67,-4.143832,-4.1438307762146,-1.4305115e-06,1.9672777e-07
6.68,-4.1438313,-4.1438307762146,-4.7683716e-07,2.4444654e-07
6.69,-4.143832,-4.1438307762146,-1.4305115e-06,-2.1888036e-08
6.7,-4.1438317,-4.1438307762146,-9.536743e-07,9.510848e-07
6.71,-4.1438317,-4.1438307762146,-9.536743e-07,1.05552786e-07
6.72,-4.1438317,-4.1438307762146,-9.536743e-07,9.192495e-08
6.73,-4.143832,-4.1438307762146,-1.4305115e-06,1.1511656e-07
6.74,-4.1438313,-4.1438307762146,-4.7683716e-07,2.3471324e-07
6.75,-4.1438317,-4.1438307762146,-9.536743e-07,1.0146527e-07
6.76,-4.1438317,-4.1438307762146,-9.536743e-07,-8.543673e-07
6.7700000000000005,-4.1438313,-4.1438307762146,-4.7683716e-07,2.029695e-07
6.78,-4.1438317,-4.1438307762146,-9.536743e-07,-2.3336534e-07
6.79,-4.1438317,-4.1438307762146,-9.536743e-07,-6.001224e-08
6.8,-4.1438317,-4.1438307762146,-9.536743e-07,-2.0697372e-07
6.8100000000000005,-4.1438313,-4.1438307762146,-4.7683716e-07,6.002254e-08
6.82,-4.1438313,-4.1438307762146,-4.7683716e-07,-3.1645072e-07
6.83,-4.1438317,-4.1438307762146,-9.536743e-07,1.3079287e-07
6.84,-4.1438313,-4.1438307762146,-4.7683716e-07,-1.1041497e-07
6.8500000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,-8.611907e-08
6.86,-4.14383,-4.1438307762146,9.536743e-07,4.8294467e-08
6.87,-4.1438317,-4.1438307762146,-9.536743e-07,-1.9068498e-08
6.88,-4.1438317,-4.1438307762146,-9.536743e-07,-5.196064e-08
6.890000000000001,-4.1438313,-4.1438307762146,-4.7683716e-07,3.4214e-09
6.9,-4.1438317,-4.1438307762146,-9.536743e-07,-1.0488937e-07
6.91,-4.143831,-4.1438307762146,0.0,-5.051134e-08
6.92,-4.143832,-4.1438307762146,-1.4305115e-06,-3.728166e-07
6.93,-4.143832,-4.1438307762146,-1.4305115e-06,-1.6054265e-07
6.94,-4.1438317,-4.1438307762146,-9.536743e-07,2.4452868e-07
6.95,-4.143832,-4.1438307762146,-1.4305115e-06,-1.859681e-07
6.96,-4.143832,-4.1438307762146,-1.4305115e-06,-3.0505817e-08
6.97,-4.1438317,-4.1438307762146,-9.536743e-07,3.3638707e-07
6.98,-4.1438317,-4.1438307762146,-9.536743e-07,-1.5111232e-07
6.99,-4.1438317,-4.1438307762146,-9.536743e-07,-2.9307603e-07
7.0,-4.1438313,-4.1438307762146,-4.7683716e-07,5.3747345e-07
7.01,-4.143832,-4.1438307762146,-1.4305115e-06,1.3108762e-07
7.0200000000000005,-4.1438317,-4.1438307762146,-9.536743e-07,2.7212639e-07
7.03,-4.143832,-4.1438307762146,-1.4305115e-06,1.0813757e-07
7.04,-4.143832,-4.1438307762146,-1.4305115e-06,1.425845e-07
7.05,-4.143832,-4.1438307762146,-1.4305115e-06,-2.8561197e-07
7.0600000000000005,-4.1438313,-4.1438307762146,-4.7683716e-07,7.3980146e-09
7.07,-4.1438313,-4.1438307762146,-4.7683716e-07,8.9842814e-08
7.08,-4.1438317,-4.1438307762146,-9.536743e-07,-3.9938885e-07
7.09,-4.1438317,-4.1438307762146,-9.536743e-07,-3.1667912e-07
7.1000000000000005,-4.143832,-4.1438307762146,-1.4305115e-06,8.7631287e-07
7.11,-4.143832,-4.1438307762146,-1.4305115e-06,-9.708594e-08
7.12,-4.1438317,-4.1438307762146,-9.536743e-07,5.130927e-07
7.13,-4.1438317,-4.1438307762146,-9.536743e-07,-2.1649662e-08
7.140000000000001,-4.143832,-4.1438307762146,-1.4305115e-06,2.5034961e-07
7.15,-4.1438317,-4.1438307762146,-9.536743e-07,4.4946034e-08
